* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:25:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0018 ms (-0.63 mm, -0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.7 ppm
* Measurement: R 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
308.349586	63.539	-62.3533
308.715796	64.238	-64.6368
309.082007	64.879	-69.1356
309.448218	65.033	-73.5560
309.814429	65.054	-77.2172
310.180640	64.985	-81.2944
310.546851	64.981	-83.9271
310.913062	65.271	-87.4480
311.279273	65.063	-92.4667
311.645484	64.415	-92.6016
312.011695	64.416	-90.0052
312.377905	64.411	-89.4264
312.744116	64.272	-85.0475
313.110327	64.824	-80.5503
313.476538	65.298	-79.5636
313.842749	65.799	-78.3735
314.208960	66.563	-79.5260
314.575171	66.997	-81.2511
314.941382	67.450	-80.5054
315.307593	68.052	-81.2272
315.673804	68.363	-83.3187
316.040015	68.716	-85.1599
316.406225	69.168	-87.9288
316.772436	69.525	-89.5638
317.138647	70.030	-90.1410
317.504858	70.410	-92.3491
317.871069	70.444	-94.5469
318.237280	70.562	-96.0972
318.603491	70.814	-98.4484
318.969702	71.032	-100.3710
319.335913	71.264	-101.4546
319.702124	71.416	-102.1876
320.068335	71.561	-102.5293
320.434545	71.751	-103.5857
320.800756	71.866	-104.4906
321.166967	72.144	-104.2229
321.533178	72.597	-104.6884
321.899389	72.925	-105.6520
322.265600	73.257	-106.1506
322.631811	73.685	-107.3419
322.998022	74.098	-109.1201
323.364233	74.553	-110.9824
323.730444	75.032	-113.3566
324.096655	75.464	-116.2168
324.462865	75.837	-119.6893
324.829076	76.103	-123.6218
325.195287	76.305	-127.3766
325.561498	76.478	-130.8942
325.927709	76.588	-133.8314
326.293920	76.730	-136.2086
326.660131	76.887	-139.3379
327.026342	76.883	-142.9579
327.392553	76.851	-145.7510
327.758764	76.971	-148.4343
328.124975	77.070	-151.7297
328.491185	77.009	-154.5815
328.857396	76.922	-156.4453
329.223607	76.943	-158.2816
329.589818	76.998	-161.0577
329.956029	76.954	-164.1033
330.322240	76.902	-166.1846
330.688451	77.000	-167.9240
331.054662	77.128	-170.3330
331.420873	77.180	-172.8820
331.787084	77.236	-175.2594
332.153295	77.332	-177.8187
332.519505	77.452	179.3053
332.885716	77.564	176.0900
333.251927	77.635	172.7928
333.618138	77.685	169.4600
333.984349	77.696	165.7307
334.350560	77.638	161.7246
334.716771	77.559	157.4662
335.082982	77.419	152.9139
335.449193	77.198	148.9055
335.815404	77.029	145.3734
336.181614	76.849	141.1705
336.547825	76.526	136.9514
336.914036	76.245	133.5382
337.280247	76.077	129.7290
337.646458	75.774	125.4973
338.012669	75.339	122.2350
338.378880	74.979	119.4758
338.745091	74.666	116.0642
339.111302	74.294	112.4758
339.477513	73.879	109.4258
339.843724	73.437	106.8694
340.209934	72.972	104.4867
340.576145	72.512	101.8751
340.942356	72.046	98.8654
341.308567	71.528	96.1198
341.674778	71.032	94.2926
342.040989	70.621	92.4607
342.407200	70.162	90.0066
342.773411	69.694	87.7953
343.139622	69.358	85.1700
343.505833	68.937	81.6544
343.872044	68.440	78.6681
344.238254	68.092	75.0405
344.604465	67.586	70.2401
344.970676	66.896	67.6488
345.336887	66.425	65.9395
345.703098	65.688	61.6053
346.069309	64.471	57.5537
346.435520	63.539	54.3458
346.801731	62.729	50.7826
347.167942	61.788	53.0409
347.534153	61.484	59.1069
347.900364	61.082	61.5369
348.266574	60.479	62.7441
348.632785	60.501	59.6370
348.998996	60.653	53.9316
349.365207	61.026	52.0145
349.731418	61.515	48.6534
350.097629	61.143	42.3928
350.463840	60.612	37.0510
350.830051	60.926	29.0858
351.196262	61.245	19.6067
351.562473	61.251	14.5234
351.928684	61.320	10.6910
352.294894	61.191	4.7513
352.661105	61.150	-0.5642
353.027316	61.533	-5.5587
353.393527	61.837	-9.9615
353.759738	62.170	-12.5576
354.125949	62.832	-16.9946
354.492160	63.481	-24.0754
354.858371	64.016	-30.6082
355.224582	64.569	-36.3186
355.590793	65.061	-43.2360
355.957004	65.354	-51.3765
356.323214	65.578	-58.3116
356.689425	65.996	-63.4307
357.055636	66.395	-69.0122
357.421847	66.408	-75.2485
357.788058	66.221	-81.0825
358.154269	66.084	-86.0137
358.520480	66.091	-88.4155
358.886691	66.330	-89.5728
359.252902	66.302	-92.1555
359.619113	65.889	-94.0713
359.985323	65.839	-96.0898
360.351534	65.967	-100.6970
360.717745	65.899	-103.2778
361.083956	66.051	-103.4863
361.450167	66.013	-105.6206
361.816378	65.502	-106.8037
362.182589	65.335	-106.2747
362.548800	65.486	-106.9209
362.915011	65.704	-106.3674
363.281222	66.161	-106.1040
363.647433	66.359	-107.7319
364.013643	66.383	-108.1919
364.379854	66.749	-108.8040
364.746065	67.127	-111.4072
365.112276	67.226	-114.1372
365.478487	67.129	-116.0493
365.844698	67.066	-117.4153
366.210909	67.135	-120.2981
366.577120	66.912	-124.3354
366.943331	66.492	-125.3345
367.309542	66.471	-125.0151
367.675753	66.356	-126.5205
368.041963	65.955	-125.8403
368.408174	65.861	-123.6689
368.774385	65.702	-122.6538
369.140596	65.499	-119.7329
369.506807	65.823	-117.5591
369.873018	66.202	-118.2783
370.239229	66.527	-118.5034
370.605440	66.975	-118.5791
370.971651	67.238	-119.1252
371.337862	67.296	-119.1431
371.704073	67.309	-119.1807
372.070283	67.349	-119.6001
372.436494	67.445	-120.7830
372.802705	67.436	-122.4419
373.168916	67.342	-123.3340
373.535127	67.271	-123.9807
373.901338	67.099	-124.3621
374.267549	66.877	-123.6077
374.633760	66.590	-122.2319
374.999971	66.220	-119.1106
375.366182	66.247	-114.8015
375.732393	66.601	-112.6450
376.098603	66.917	-111.1794
376.464814	67.293	-109.0586
376.831025	67.610	-106.7437
377.197236	67.911	-103.5166
377.563447	68.382	-101.1841
377.929658	68.801	-100.2192
378.295869	69.345	-98.9314
378.662080	70.124	-99.2783
379.028291	70.662	-100.9541
379.394502	71.081	-100.8396
379.760713	71.786	-100.5020
380.126923	72.467	-101.7412
380.493134	72.994	-102.7954
380.859345	73.578	-104.1514
381.225556	74.074	-106.9421
381.591767	74.414	-109.7893
381.957978	74.781	-112.0505
382.324189	75.182	-114.3040
382.690400	75.537	-116.6577
383.056611	75.848	-119.2612
383.422822	76.139	-122.0647
383.789032	76.456	-124.8677
384.155243	76.756	-127.5435
384.521454	77.001	-129.8628
384.887665	77.212	-132.4497
385.253876	77.345	-135.6133
385.620087	77.506	-138.6760
385.986298	77.763	-142.0410
386.352509	77.892	-145.3491
386.718720	77.955	-147.5190
387.084931	78.090	-150.4575
387.451142	78.034	-154.5867
387.817352	77.934	-157.4216
388.183563	78.058	-160.2339
388.549774	77.970	-163.8127
388.915985	77.696	-165.5803
389.282196	77.664	-167.5918
389.648407	77.521	-171.2061
390.014618	77.329	-172.9165
390.380829	77.433	-174.6287
390.747040	77.236	-177.6641
391.113251	76.907	-178.3159
391.479462	77.082	179.8154
391.845672	76.938	175.0264
392.211883	76.312	175.0723
392.578094	76.358	178.9907
392.944305	76.627	178.0393
393.310516	76.380	174.2231
393.676727	76.133	170.1538
394.042938	76.132	165.5498
394.409149	76.173	162.1709
394.775360	76.172	160.5967
395.141571	76.024	159.3940
395.507782	75.738	157.3696
395.873992	75.385	153.9346
396.240203	75.010	150.4797
396.606414	74.744	148.1489
396.972625	74.466	145.9658
397.338836	73.940	143.7102
397.705047	73.247	141.7402
398.071258	72.568	140.0576
398.437469	71.988	139.0032
398.803680	71.428	138.6624
399.169891	70.752	139.3823
399.536102	70.032	141.0200
399.902312	69.331	143.1489
400.268523	68.875	146.3984
400.634734	68.786	148.5688
401.000945	68.464	149.1582
401.367156	67.831	151.5420
401.733367	67.308	155.1060
402.099578	66.818	159.0610
402.465789	66.595	164.7603
402.832000	66.715	170.0962
403.198211	66.888	175.2434
403.564422	67.253	179.8276
403.930632	67.656	-177.1367
404.296843	68.176	-174.3823
404.663054	68.833	-173.2683
405.029265	69.222	-172.7334
405.395476	69.572	-170.7395
405.761687	70.092	-169.6782
406.127898	70.531	-169.9194
406.494109	70.972	-170.2078
406.860320	71.439	-170.9109
407.226531	71.879	-171.7354
407.592741	72.326	-173.3818
407.958952	72.601	-176.0098
408.325163	72.786	-178.0562
408.691374	73.078	179.5620
409.057585	73.206	176.0952
409.423796	73.101	173.4023
409.790007	72.994	171.4224
410.156218	72.807	169.4121
410.522429	72.538	168.5112
410.888640	72.346	168.2808
411.254851	72.121	168.0825
411.621061	71.909	168.6641
411.987272	71.816	169.3442
412.353483	71.737	170.3831
412.719694	71.841	172.2058
413.085905	72.094	172.6772
413.452116	72.156	172.4097
413.818327	72.253	173.3345
414.184538	72.613	173.6812
414.550749	72.924	172.6987
414.916960	73.117	171.8240
415.283171	73.303	170.8027
415.649381	73.474	169.5010
416.015592	73.758	167.9907
416.381803	74.076	165.2988
416.748014	74.191	162.4116
417.114225	74.252	160.2126
417.480436	74.304	156.9277
417.846647	74.093	153.0120
418.212858	73.789	150.4902
418.579069	73.569	148.2129
418.945280	73.124	145.7363
419.311491	72.462	144.7021
419.677701	71.837	144.5479
420.043912	71.278	144.7422
420.410123	70.861	145.4241
420.776334	70.428	146.4673
421.142545	70.003	149.5332
421.508756	69.894	152.3496
421.874967	69.624	153.1162
422.241178	69.229	155.9463
422.607389	69.272	159.5254
422.973600	69.267	162.2493
423.339811	69.285	166.8606
423.706021	69.549	169.8667
424.072232	69.514	171.7192
424.438443	69.686	175.7170
424.804654	70.294	178.1021
425.170865	70.722	179.9712
425.537076	71.287	-176.6328
425.903287	72.016	-175.4150
426.269498	72.482	-175.7988
426.635709	72.933	-175.6060
427.001920	73.581	-175.7954
427.368131	74.255	-176.9104
427.734341	74.794	-178.6157
428.100552	75.158	179.5952
428.466763	75.487	177.8760
428.832974	75.865	175.5557
429.199185	76.211	172.8198
429.565396	76.498	170.4185
429.931607	76.738	168.4141
430.297818	76.947	166.4448
430.664029	77.122	164.0273
431.030240	77.243	161.4954
431.396450	77.404	159.3901
431.762661	77.622	157.1045
432.128872	77.748	154.6521
432.495083	77.837	152.4680
432.861294	77.971	149.6997
433.227505	78.053	146.3735
433.593716	78.146	143.4038
433.959927	78.286	140.2480
434.326138	78.269	136.7153
434.692349	78.067	133.8357
435.058560	77.862	131.4551
435.424770	77.680	128.6150
435.790981	77.454	125.5532
436.157192	77.204	122.7944
436.523403	76.909	120.2451
436.889614	76.490	118.1865
437.255825	76.012	117.0386
437.622036	75.566	116.3115
437.988247	75.122	115.9888
438.354458	74.777	116.5894
438.720669	74.586	117.2634
439.086880	74.372	117.9839
439.453090	74.210	119.5015
439.819301	74.185	120.5298
440.185512	74.135	120.7852
440.551723	74.127	121.1040
440.917934	74.182	120.9473
441.284145	74.159	121.0151
441.650356	74.199	121.9370
442.016567	74.330	122.0898
442.382778	74.352	121.3540
442.748989	74.325	120.8435
443.115200	74.379	120.5146
443.481410	74.484	120.1909
443.847621	74.592	119.8794
444.213832	74.692	119.4536
444.580043	74.817	118.5664
444.946254	74.950	116.9497
445.312465	75.062	115.1057
445.678676	75.159	113.2898
446.044887	75.175	111.3875
446.411098	75.105	109.4978
446.777309	75.002	107.1487
447.143520	74.817	104.4448
447.509730	74.580	102.4963
447.875941	74.356	101.3750
448.242152	74.055	100.8276
448.608363	73.690	100.8169
448.974574	73.307	100.6843
449.340785	72.918	100.8252
449.706996	72.691	101.7744
450.073207	72.620	103.0535
450.439418	72.598	104.9585
450.805629	72.666	107.2375
451.171840	72.815	109.1016
451.538050	73.060	110.1067
451.904261	73.330	110.0156
452.270472	73.592	109.8323
452.636683	73.948	109.3779
453.002894	74.210	108.1812
453.369105	74.378	107.8286
453.735316	74.730	107.3164
454.101527	75.011	105.0142
454.467738	75.093	103.0620
454.833949	75.315	101.6616
455.200159	75.590	99.1733
455.566370	75.753	96.7107
455.932581	75.945	94.4207
456.298792	76.074	91.4543
456.665003	76.108	88.5076
457.031214	76.164	85.2903
457.397425	76.128	81.6790
457.763636	76.002	79.0669
458.129847	75.956	77.2183
458.496058	75.933	75.1665
458.862269	75.909	73.1177
459.228479	75.968	70.7881
459.594690	76.064	67.8306
459.960901	76.122	64.5950
460.327112	76.129	61.5400
460.693323	76.150	58.5896
461.059534	76.162	55.1252
461.425745	76.103	51.6074
461.791956	76.112	48.3271
462.158167	76.176	44.0352
462.524378	76.094	39.2351
462.890589	76.014	34.9556
463.256799	76.006	29.9321
463.623010	75.846	24.4016
463.989221	75.644	19.6169
464.355432	75.524	14.2483
464.721643	75.273	8.0300
465.087854	74.942	2.2520
465.454065	74.624	-3.7332
465.820276	74.145	-9.7874
466.186487	73.620	-14.7432
466.552698	73.233	-19.8870
466.918909	72.816	-25.9185
467.285119	72.349	-31.9004
467.651330	71.866	-37.9224
468.017541	71.351	-43.6533
468.383752	70.958	-49.5051
468.749963	70.536	-56.8530
469.116174	69.841	-63.8325
469.482385	69.187	-69.0410
469.848596	68.660	-74.9543
470.214807	67.928	-81.4958
470.581018	67.122	-86.9265
470.947229	66.378	-91.8066
471.313439	65.651	-95.2937
471.679650	65.195	-97.5916
472.045861	64.765	-100.3569
472.412072	64.187	-100.5627
472.778283	64.072	-98.3669
473.144494	64.287	-98.0723
473.510705	64.572	-98.9763
473.876916	65.091	-101.6709
474.243127	65.534	-106.0872
474.609338	65.862	-109.2544
474.975549	66.293	-111.5676
475.341759	66.652	-114.2153
475.707970	66.963	-116.4670
476.074181	67.388	-118.9136
476.440392	67.845	-121.6321
476.806603	68.358	-124.3325
477.172814	68.850	-128.0864
477.539025	69.185	-132.5586
477.905236	69.536	-137.0955
478.271447	69.934	-142.5298
478.637658	70.114	-148.2727
479.003868	70.062	-152.8398
479.370079	69.963	-157.0618
479.736290	69.755	-162.2664
480.102501	69.360	-167.1931
480.468712	68.953	-170.0471
480.834923	68.647	-171.2817
481.201134	68.228	-171.8872
481.567345	67.563	-171.0808
481.933556	66.955	-168.0071
482.299767	66.782	-164.0618
482.665978	66.948	-160.9834
483.032188	67.174	-157.7991
483.398399	67.624	-153.4065
483.764610	68.508	-150.6135
484.130821	69.424	-151.4924
484.497032	70.097	-153.5540
484.863243	70.762	-154.8198
485.229454	71.539	-156.6680
485.595665	72.154	-160.2463
485.961876	72.438	-164.5208
486.328087	72.553	-168.2568
486.694298	72.703	-171.6348
487.060508	72.825	-175.1455
487.426719	72.814	-177.9861
487.792930	72.812	179.9744
488.159141	72.817	177.3967
488.525352	72.662	174.8796
488.891563	72.514	173.7651
489.257774	72.495	172.8899
489.623985	72.426	171.8364
489.990196	72.381	170.9468
490.356407	72.337	168.9426
490.722618	72.061	167.2974
491.088828	71.912	168.0442
491.455039	72.073	168.0955
491.821250	71.994	167.1013
492.187461	71.824	168.2063
492.553672	72.014	169.3550
492.919883	72.228	168.7163
493.286094	72.387	168.4490
493.652305	72.720	167.9395
494.018516	73.015	166.1450
494.384727	73.187	164.3269
494.750938	73.369	162.4663
495.117148	73.478	159.8979
495.483359	73.427	157.1177
495.849570	73.288	154.4539
496.215781	73.122	151.6235
496.581992	72.893	148.6313
496.948203	72.550	146.1453
497.314414	72.097	144.5728
497.680625	71.490	143.8079
498.046836	70.738	144.5627
498.413047	70.111	146.8752
498.779258	69.641	149.4583
499.145468	69.211	153.4272
499.511679	69.087	159.2046
499.877890	69.274	164.2693
500.244101	69.546	167.9177
500.610312	69.836	170.1296
500.976523	70.051	172.1084
501.342734	70.439	175.4133
501.708945	71.139	177.8306
502.075156	71.708	178.2898
502.441367	72.029	178.7129
502.807577	72.383	179.5688
503.173788	72.913	179.7219
503.539999	73.477	178.4871
503.906210	73.837	176.8220
504.272421	74.039	176.3259
504.638632	74.318	176.3501
505.004843	74.605	175.4932
505.371054	74.786	174.5774
505.737265	74.981	174.4185
506.103476	75.242	174.5984
506.469687	75.540	174.7651
506.835897	75.875	174.5168
507.202108	76.225	173.6165
507.568319	76.582	172.2449
507.934530	76.933	170.5347
508.300741	77.224	168.8147
508.666952	77.482	167.4233
509.033163	77.763	166.1167
509.399374	78.059	164.4651
509.765585	78.318	162.5024
510.131796	78.530	160.5266
510.498007	78.718	158.5227
510.864217	78.868	156.3818
511.230428	78.986	154.3196
511.596639	79.110	152.3818
511.962850	79.224	150.4226
512.329061	79.296	148.6843
512.695272	79.379	147.2693
513.061483	79.507	145.7200
513.427694	79.629	143.8799
513.793905	79.732	142.1755
514.160116	79.876	140.6467
514.526327	80.049	138.7168
514.892537	80.158	136.3633
515.258748	80.210	134.1021
515.624959	80.274	131.9194
515.991170	80.339	129.6707
516.357381	80.407	127.3650
516.723592	80.450	124.7344
517.089803	80.409	122.0190
517.456014	80.351	119.5786
517.822225	80.312	116.8708
518.188436	80.192	113.9949
518.554647	80.034	111.6631
518.920857	79.906	109.4070
519.287068	79.707	106.9792
519.653279	79.432	104.9719
520.019490	79.149	103.1248
520.385701	78.822	101.2356
520.751912	78.474	99.6584
521.118123	78.144	98.2207
521.484334	77.780	97.0273
521.850545	77.392	96.3083
522.216756	76.972	95.9714
522.582967	76.561	96.3711
522.949177	76.275	97.0229
523.315388	76.019	97.3423
523.681599	75.744	98.1838
524.047810	75.552	99.2092
524.414021	75.318	99.8320
524.780232	75.033	101.0510
525.146443	74.859	102.6365
525.512654	74.718	104.1455
525.878865	74.610	106.2554
526.245076	74.595	108.4192
526.611286	74.578	110.4536
526.977497	74.651	112.9453
527.343708	74.927	114.9297
527.709919	75.247	115.7710
528.076130	75.511	116.2756
528.442341	75.788	116.5835
528.808552	76.040	116.0674
529.174763	76.158	115.3613
529.540974	76.270	115.4011
529.907185	76.474	115.0735
530.273396	76.534	113.9912
530.639606	76.461	113.7988
531.005817	76.556	114.2131
531.372028	76.782	113.8853
531.738239	76.996	113.2219
532.104450	77.140	112.5454
532.470661	77.159	112.4272
532.836872	77.249	112.9270
533.203083	77.439	112.2332
533.569294	77.486	111.0430
533.935505	77.576	111.2908
534.301716	77.887	111.4055
534.667926	78.120	110.5261
535.034137	78.243	109.9402
535.400348	78.429	109.3027
535.766559	78.646	108.1428
536.132770	78.880	106.7527
536.498981	79.077	105.0076
536.865192	79.173	103.2449
537.231403	79.242	101.4597
537.597614	79.279	99.2297
537.963825	79.271	97.1082
538.330036	79.293	95.1990
538.696246	79.274	93.1665
539.062457	79.168	91.5742
539.428668	79.068	90.3062
539.794879	78.941	88.9067
540.161090	78.764	87.9255
540.527301	78.600	87.3489
540.893512	78.402	87.0901
541.259723	78.252	87.6375
541.625934	78.281	88.1692
541.992145	78.370	88.0085
542.358356	78.438	87.8757
542.724566	78.533	87.9182
543.090777	78.644	87.6653
543.456988	78.739	86.9253
543.823199	78.817	85.8792
544.189410	78.910	84.7336
544.555621	78.989	83.4309
544.921832	78.999	82.4026
545.288043	79.036	81.7192
545.654254	79.112	80.3474
546.020465	79.098	78.5935
546.386676	79.086	77.4036
546.752886	79.120	76.1758
547.119097	79.050	75.1064
547.485308	78.984	74.9124
547.851519	79.038	74.3032
548.217730	79.047	72.8960
548.583941	79.030	71.8210
548.950152	79.088	70.7581
549.316363	79.107	69.4067
549.682574	79.072	68.4072
550.048785	79.071	67.5330
550.414995	79.070	66.5515
550.781206	79.085	65.7964
551.147417	79.155	65.0354
551.513628	79.239	64.0051
551.879839	79.320	62.7734
552.246050	79.404	61.2759
552.612261	79.489	59.5049
552.978472	79.573	57.4319
553.344683	79.636	54.9246
553.710894	79.640	52.0168
554.077105	79.573	48.8335
554.443315	79.431	45.5032
554.809526	79.215	42.0474
555.175737	78.887	38.4958
555.541948	78.419	35.3787
555.908159	77.896	33.0903
556.274370	77.363	31.1606
556.640581	76.728	29.6252
557.006792	76.018	29.3076
557.373003	75.358	30.1296
557.739214	74.748	31.7388
558.105425	74.198	34.3628
558.471635	73.747	37.8325
558.837846	73.426	41.9968
559.204057	73.312	46.2114
559.570268	73.340	50.0173
559.936479	73.585	54.1624
560.302690	74.166	57.4810
560.668901	74.799	59.1765
561.035112	75.413	60.4165
561.401323	76.125	60.2983
561.767534	76.748	58.0938
562.133745	77.232	55.0911
562.499955	77.669	51.6304
562.866166	77.983	47.7000
563.232377	78.167	43.8879
563.598588	78.298	39.8977
563.964799	78.347	35.4521
564.331010	78.326	30.8740
564.697221	78.218	26.0535
565.063432	77.940	21.3911
565.429643	77.583	17.3271
565.795854	77.193	13.2039
566.162065	76.678	9.3894
566.528275	76.135	6.5054
566.894486	75.556	3.5024
567.260697	74.779	0.7883
567.626908	74.025	-0.8862
567.993119	73.363	-2.9868
568.359330	72.520	-4.3848
568.725541	71.694	-3.4019
569.091752	70.955	-2.2542
569.457963	70.079	-1.2612
569.824174	69.281	-0.3000
570.190385	68.467	0.1431
570.556595	67.641	3.4036
570.922806	67.163	8.5471
571.289017	66.464	13.9048
571.655228	65.738	23.5386
572.021439	65.864	33.0059
572.387650	66.298	38.7561
572.753861	66.934	43.5671
573.120072	67.726	47.1948
573.486283	68.511	50.1294
573.852494	69.349	51.0090
574.218704	70.010	49.2151
574.584915	70.582	46.8059
574.951126	71.259	43.7087
575.317337	71.789	39.6870
575.683548	72.059	35.8801
576.049759	72.210	32.0020
576.415970	72.295	27.1858
576.782181	72.301	21.6157
577.148392	72.191	16.2671
577.514603	72.027	11.8904
577.880814	71.848	7.3787
578.247024	71.424	2.1123
578.613235	70.758	-2.2180
578.979446	70.199	-5.9287
579.345657	69.672	-11.3074
579.711868	68.902	-17.8645
580.078079	67.920	-24.2622
580.444290	66.796	-29.7551
580.810501	65.681	-34.1616
581.176712	64.535	-40.2842
581.542923	62.779	-49.2766
581.909134	60.337	-58.0798
582.275344	57.840	-66.9077
582.641555	55.266	-79.7483
583.007766	52.701	-98.3281
583.373977	51.937	-127.3486
583.740188	53.805	-159.0291
584.106399	56.244	179.9832
584.472610	58.448	167.6309
584.838821	60.411	157.8945
585.205032	61.882	149.6582
585.571243	62.902	144.6538
585.937454	63.862	142.7539
586.303664	65.031	140.2764
586.669875	65.983	134.9292
587.036086	66.438	130.3369
587.402297	66.929	128.9355
587.768508	67.653	126.9897
588.134719	68.123	123.6846
588.500930	68.436	120.9541
588.867141	68.760	118.1409
589.233352	68.940	116.3323
589.599563	69.235	116.5947
589.965774	69.717	116.0530
590.331984	70.074	114.2876
590.698195	70.428	112.7144
591.064406	70.907	111.0300
591.430617	71.401	109.3486
591.796828	71.855	107.3606
592.163039	72.123	104.5361
592.529250	72.221	101.8416
592.895461	72.417	99.8145
593.261672	72.825	97.7410
593.627883	73.281	94.7280
593.994094	73.488	90.8726
594.360304	73.411	87.6755
594.726515	73.345	85.1653
595.092726	73.257	82.0034
595.458937	72.946	79.4175
595.825148	72.577	78.3479
596.191359	72.185	77.9265
596.557570	71.873	79.4321
596.923781	72.106	81.5205
597.289992	72.465	81.1433
597.656203	72.515	81.5056
598.022413	72.807	83.5129
598.388624	73.376	82.7285
598.754835	73.747	80.1213
599.121046	74.144	78.6045
599.487257	74.740	76.4951
599.853468	75.093	72.7026
600.219679	75.089	69.2056
600.585890	75.151	66.1392
600.952101	75.360	61.3696
601.318312	75.381	55.7639
601.684523	75.226	51.7034
602.050733	75.095	48.1929
602.416944	74.825	43.6409
602.783155	74.403	39.3142
603.149366	74.134	35.3022
603.515577	73.891	30.2134
603.881788	73.369	25.0571
604.247999	72.687	20.8469
604.614210	72.011	16.6116
604.980421	71.303	11.8716
605.346632	70.426	7.0852
605.712843	69.228	3.6047
606.079053	68.018	2.2710
606.445264	67.152	-1.0112
606.811475	66.133	-8.3262
607.177686	64.862	-15.5332
607.543897	63.804	-23.8064
607.910108	62.460	-39.4390
608.276319	60.617	-63.2231
608.642530	60.000	-91.3306
609.008741	61.463	-117.2930
609.374952	63.457	-138.1982
609.741163	65.336	-153.3528
610.107373	67.349	-164.7222
610.473584	69.255	-174.7642
610.839795	70.818	176.9971
611.206006	72.220	170.1399
611.572217	73.494	162.9456
611.938428	74.540	155.4412
612.304639	75.403	148.0942
612.670850	76.076	140.8953
613.037061	76.562	134.4971
613.403272	77.013	128.9353
613.769483	77.420	123.1763
614.135693	77.635	117.5195
614.501904	77.745	112.8572
614.868115	77.890	108.5686
615.234326	77.993	104.1731
615.600537	78.022	100.2800
615.966748	78.046	96.8799
616.332959	78.056	93.6604
616.699170	78.073	90.7991
617.065381	78.154	88.0586
617.431592	78.224	85.1245
617.797803	78.197	82.3196
618.164013	78.110	79.7944
618.530224	78.020	77.1782
618.896435	77.923	74.3367
619.262646	77.802	71.8450
619.628857	77.700	70.2090
619.995068	77.634	68.8154
620.361279	77.493	66.9993
620.727490	77.245	65.2891
621.093701	77.048	64.0205
621.459912	76.938	62.7170
621.826122	76.787	61.6304
622.192333	76.577	61.2744
622.558544	76.344	61.2883
622.924755	76.100	61.5115
623.290966	75.948	62.0618
623.657177	75.920	62.4854
624.023388	75.904	62.9651
624.389599	75.918	64.2148
624.755810	76.073	65.6367
625.122021	76.303	66.3420
625.488232	76.531	66.6897
625.854442	76.815	66.9246
626.220653	77.150	66.5276
626.586864	77.428	65.5378
626.953075	77.643	64.6694
627.319286	77.886	64.0923
627.685497	78.173	63.2959
628.051708	78.435	62.1157
628.417919	78.674	60.8127
628.784130	78.959	59.3262
629.150341	79.294	57.3569
