* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.3 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1774.658060	76.821	-17.3828
1775.024271	77.003	-19.5635
1775.390482	77.086	-21.7598
1775.756693	77.100	-23.8447
1776.122904	77.089	-25.9404
1776.489114	77.089	-28.0918
1776.855325	77.096	-30.3828
1777.221536	77.046	-32.7002
1777.587747	76.913	-34.6221
1777.953958	76.751	-36.1816
1778.320169	76.573	-37.7402
1778.686380	76.385	-39.2188
1779.052591	76.211	-40.6416
1779.418802	75.994	-42.0010
1779.785013	75.726	-42.7705
1780.151224	75.496	-43.2568
1780.517434	75.252	-44.0098
1780.883645	74.977	-44.3691
1781.249856	74.785	-44.3066
1781.616067	74.610	-44.2266
1781.982278	74.427	-43.4893
1782.348489	74.358	-42.5518
1782.714700	74.302	-42.4277
1783.080911	74.144	-42.4424
1783.447122	73.972	-41.8799
1783.813333	73.864	-40.9180
1784.179544	73.812	-39.7754
1784.545754	73.800	-38.3281
1784.911965	73.902	-36.6230
1785.278176	74.140	-35.7441
1785.644387	74.347	-36.0322
1786.010598	74.494	-36.5811
1786.376809	74.660	-37.3730
1786.743020	74.770	-38.4570
1787.109231	74.811	-39.1777
1787.475442	74.855	-39.7188
1787.841653	74.880	-40.5303
1788.207864	74.879	-41.5410
1788.574074	74.852	-42.6729
1788.940285	74.777	-43.5859
1789.306496	74.677	-44.0635
1789.672707	74.572	-44.2480
1790.038918	74.511	-44.3574
1790.405129	74.509	-44.8965
1790.771340	74.487	-45.6143
1791.137551	74.484	-45.9229
1791.503762	74.505	-46.4727
1791.869973	74.412	-47.3428
1792.236183	74.271	-47.7588
1792.602394	74.225	-48.2119
1792.968605	74.183	-49.0908
1793.334816	74.067	-49.6445
1793.701027	73.919	-49.7246
1794.067238	73.747	-49.7793
1794.433449	73.557	-49.8281
1794.799660	73.421	-49.6299
1795.165871	73.378	-49.4141
1795.532082	73.305	-49.3584
1795.898293	73.131	-48.7373
1796.264503	73.006	-47.5801
1796.630714	72.974	-46.9346
1796.996925	72.968	-46.6035
1797.363136	73.021	-46.2100
1797.729347	73.065	-46.0303
1798.095558	73.019	-45.8809
1798.461769	72.910	-45.7617
1798.827980	72.760	-45.5703
1799.194191	72.648	-44.8223
1799.560402	72.607	-43.6318
1799.926613	72.574	-41.8057
1800.292823	72.623	-39.3262
1800.659034	72.809	-37.1768
1801.025245	73.116	-35.7939
1801.391456	73.533	-35.4805
1801.757667	73.926	-36.0156
1802.123878	74.282	-36.4854
1802.490089	74.684	-37.3887
1802.856300	75.024	-39.3047
1803.222511	75.267	-41.6279
1803.588722	75.467	-44.3096
1803.954933	75.571	-47.3398
1804.321143	75.586	-50.3291
1804.687354	75.523	-53.5107
1805.053565	75.322	-56.5674
1805.419776	75.070	-58.9287
1805.785987	74.799	-61.3271
1806.152198	74.350	-63.5352
1806.518409	73.827	-64.4023
1806.884620	73.388	-64.8359
1807.250831	72.870	-65.0225
1807.617042	72.376	-63.5137
1807.983253	72.118	-61.7588
1808.349463	71.823	-60.7754
1808.715674	71.484	-58.7715
1809.081885	71.358	-56.4248
1809.448096	71.270	-54.7217
1809.814307	71.177	-52.4932
1810.180518	71.189	-50.4336
1810.546729	71.135	-48.9189
1810.912940	71.092	-46.8223
1811.279151	71.210	-45.0811
1811.645362	71.302	-43.9990
1812.011573	71.381	-42.3613
1812.377783	71.549	-40.7998
1812.743994	71.673	-39.4941
1813.110205	71.840	-37.6494
1813.476416	72.153	-36.3193
1813.842627	72.423	-35.8154
1814.208838	72.655	-34.9062
1814.575049	73.018	-34.0391
1814.941260	73.414	-34.2402
1815.307471	73.710	-34.8994
1815.673682	73.976	-35.4629
1816.039892	74.245	-36.4580
1816.406103	74.432	-37.9521
1816.772314	74.546	-39.3701
1817.138525	74.640	-40.6494
1817.504736	74.692	-41.6611
1817.870947	74.743	-42.0732
1818.237158	74.843	-42.3721
1818.603369	74.942	-42.7559
1818.969580	75.085	-42.9932
1819.335791	75.295	-43.6582
1819.702002	75.465	-44.7441
1820.068212	75.612	-45.8301
1820.434423	75.749	-47.3887
1820.800634	75.799	-49.2109
1821.166845	75.828	-50.7363
1821.533056	75.867	-52.3193
1821.899267	75.843	-53.6982
1822.265478	75.827	-54.6016
1822.631689	75.826	-55.7266
1822.997900	75.763	-56.8047
1823.364111	75.734	-57.5215
1823.730322	75.743	-58.5664
1824.096532	75.696	-59.6924
1824.462743	75.649	-60.5479
1824.828954	75.613	-61.4639
1825.195165	75.567	-62.1777
1825.561376	75.563	-62.7939
1825.927587	75.531	-63.6436
1826.293798	75.448	-64.1514
1826.660009	75.421	-64.4277
1827.026220	75.425	-65.0117
1827.392431	75.438	-65.5137
1827.758642	75.518	-66.0566
1828.124852	75.597	-66.9189
1828.491063	75.662	-67.5801
1828.857274	75.796	-68.4521
1829.223485	75.883	-70.2363
1829.589696	75.825	-72.0645
1829.955907	75.771	-73.4404
1830.322118	75.768	-75.2031
1830.688329	75.711	-77.2148
1831.054540	75.642	-78.9375
1831.420751	75.549	-80.8389
1831.786962	75.325	-82.5322
1832.153172	75.099	-83.4707
1832.519383	74.961	-84.8818
1832.885594	74.743	-86.9629
1833.251805	74.467	-88.6504
1833.618016	74.190	-90.2725
1833.984227	73.782	-91.6006
1834.350438	73.330	-91.6953
1834.716649	72.955	-91.6133
1835.082860	72.498	-91.7500
1835.449071	72.001	-91.0889
1835.815282	71.590	-89.9717
1836.181492	71.214	-88.2842
1836.547703	70.959	-85.5195
1836.913914	70.839	-82.4004
1837.280125	70.780	-79.0049
1837.646336	70.834	-75.8164
1838.012547	70.952	-73.4336
1838.378758	71.180	-71.5469
1838.744969	71.544	-70.7002
1839.111180	71.866	-70.5244
1839.477391	72.173	-70.1660
1839.843601	72.483	-70.5771
1840.209812	72.622	-71.6680
1840.576023	72.692	-72.1738
1840.942234	72.858	-72.5947
1841.308445	72.992	-73.2578
1841.674656	73.089	-73.3125
1842.040867	73.276	-73.4160
1842.407078	73.465	-74.3018
1842.773289	73.652	-75.1660
1843.139500	73.947	-76.2959
1843.505711	74.179	-78.4268
1843.871921	74.207	-80.4248
1844.238132	74.236	-81.8926
1844.604343	74.317	-84.2588
1844.970554	74.267	-87.1357
1845.336765	74.172	-89.1953
1845.702976	74.131	-91.2061
1846.069187	73.966	-93.5029
1846.435398	73.711	-94.8994
1846.801609	73.571	-95.8516
1847.167820	73.436	-97.2559
1847.534031	73.202	-98.1787
1847.900241	73.014	-98.3896
1848.266452	72.916	-98.8613
1848.632663	72.866	-99.6934
1848.998874	72.876	-100.8457
1849.365085	72.863	-102.4570
1849.731296	72.751	-104.0273
1850.097507	72.616	-105.3887
1850.463718	72.507	-107.0400
1850.829929	72.381	-108.9814
1851.196140	72.209	-110.8242
1851.562351	71.983	-112.4131
1851.928561	71.730	-113.9971
1852.294772	71.452	-116.0605
1852.660983	71.112	-118.1396
1853.027194	70.809	-119.4951
1853.393405	70.573	-120.9766
1853.759616	70.218	-123.0674
1854.125827	69.773	-125.3799
1854.492038	69.311	-128.6621
1854.858249	68.638	-132.2051
1855.224460	67.788	-133.7197
1855.590671	66.898	-133.9297
1855.956881	65.720	-133.8564
1856.323092	64.314	-132.2500
1856.689303	62.917	-129.5859
1857.055514	61.448	-123.5986
1857.421725	60.599	-112.2256
1857.787936	60.352	-101.6279
1858.154147	60.102	-90.4844
1858.520358	60.520	-79.8193
1858.886569	61.332	-73.3350
1859.252780	62.411	-68.5264
1859.618991	63.600	-65.9971
1859.985201	64.383	-63.5850
1860.351412	65.130	-59.7734
1860.717623	66.032	-58.5176
1861.083834	66.700	-60.2764
1861.450045	67.128	-62.1758
1861.816256	67.540	-62.7900
1862.182467	68.086	-63.0391
1862.548678	68.635	-64.7090
1862.914889	69.005	-67.2305
1863.281100	69.334	-69.3613
1863.647310	69.680	-71.3398
1864.013521	69.947	-73.0488
1864.379732	70.166	-75.0225
1864.745943	70.245	-77.8633
1865.112154	70.264	-80.1582
1865.478365	70.497	-82.2275
1865.844576	70.695	-85.1436
1866.210787	70.680	-87.1289
1866.576998	70.756	-88.5518
1866.943209	70.863	-91.5557
1867.309420	70.864	-94.8770
1867.675630	70.929	-97.7012
1868.041841	70.947	-100.7256
1868.408052	70.811	-103.2354
1868.774263	70.691	-105.7549
1869.140474	70.516	-109.4121
1869.506685	70.213	-112.8252
1869.872896	69.989	-115.3398
1870.239107	69.822	-118.4570
1870.605318	69.452	-122.2842
1870.971529	68.876	-125.3730
1871.337740	68.317	-127.3438
1871.703950	67.785	-128.9248
1872.070161	67.187	-129.6865
1872.436372	66.645	-129.8828
1872.802583	66.024	-130.6680
1873.168794	65.262	-129.7373
1873.535005	64.919	-127.2354
1873.901216	64.757	-127.1631
1874.267427	64.349	-127.1045
1874.633638	64.189	-126.5557
1874.999849	64.054	-127.9580
1875.366060	63.814	-127.6348
1875.732270	64.015	-127.2744
1876.098481	63.974	-130.4561
1876.464692	63.448	-132.7188
1876.830903	63.180	-134.7959
1877.197114	62.807	-139.3311
1877.563325	62.241	-141.7354
1877.929536	62.055	-144.4170
1878.295747	61.426	-151.1484
1878.661958	60.093	-156.5742
1879.028169	59.020	-161.6016
1879.394380	57.716	-172.4346
1879.760590	55.352	173.4863
1880.126801	52.454	154.8330
1880.493012	49.897	120.5654
1880.859223	49.438	75.5732
1881.225434	51.255	42.9326
1881.591645	53.996	22.7402
1881.957856	56.620	8.3311
1882.324067	58.601	-2.1641
1882.690278	59.875	-10.6572
1883.056489	60.553	-17.8721
1883.422700	61.083	-23.9150
1883.788910	61.659	-30.0684
1884.155121	62.017	-35.6631
1884.521332	62.101	-39.1953
1884.887543	62.058	-41.2920
1885.253754	61.973	-43.3408
1885.619965	61.765	-45.5967
1885.986176	61.411	-45.3721
1886.352387	61.474	-41.8047
1886.718598	61.955	-39.7471
1887.084809	62.321	-38.4492
1887.451019	63.023	-36.3457
1887.817230	64.056	-36.8672
1888.183441	64.904	-39.0996
1888.549652	65.600	-41.8965
1888.915863	66.059	-45.9863
1889.282074	66.299	-49.9258
1889.648285	66.631	-53.8594
1890.014496	66.859	-58.9189
1890.380707	66.777	-63.2373
1890.746918	66.648	-66.4346
1891.113129	66.524	-70.1709
1891.479339	66.347	-73.9854
1891.845550	66.184	-77.4316
1892.211761	65.932	-80.3887
1892.577972	65.623	-82.7471
1892.944183	65.238	-85.8428
1893.310394	64.662	-88.3545
1893.676605	64.355	-88.5811
1894.042816	64.448	-89.6533
1894.409027	64.387	-91.9590
1894.775238	64.205	-94.0098
1895.141449	64.054	-97.1426
1895.507659	63.847	-101.3818
1895.873870	63.561	-106.1338
1896.240081	62.977	-110.8457
1896.606292	62.161	-114.3652
1896.972503	61.356	-119.3428
1897.338714	60.174	-127.4658
1897.704925	58.496	-135.3408
1898.071136	56.407	-142.7285
1898.437347	52.726	-148.8574
1898.803558	46.207	-132.9834
1899.169769	45.511	-75.4912
1899.535979	49.747	-56.8623
1899.902190	52.357	-58.1748
1900.268401	53.269	-61.4570
1900.634612	54.053	-63.2139
1901.000823	54.449	-74.2686
1901.367034	52.786	-90.2012
1901.733245	49.697	-96.4102
1902.099456	47.658	-98.4912
1902.465667	43.871	-112.8096
1902.831878	34.226	-127.0254
1903.198089	30.557	144.4570
1903.564299	43.052	110.3223
1903.930510	48.435	92.5859
1904.296721	51.390	86.2480
1904.662932	54.137	85.2949
1905.029143	56.565	84.9717
1905.395354	58.974	84.0967
1905.761565	61.117	79.1611
1906.127776	62.673	74.2676
1906.493987	64.321	71.6611
1906.860198	66.048	67.1953
1907.226409	67.267	61.7100
1907.592619	68.279	57.5732
1907.958830	69.430	52.6084
1908.325041	70.440	46.1357
1908.691252	71.236	40.3125
1909.057463	72.004	35.1943
1909.423674	72.714	29.4668
1909.789885	73.286	23.2119
1910.156096	73.780	17.0225
1910.522307	74.223	11.0996
1910.888518	74.581	5.6133
1911.254728	74.877	0.3301
1911.620939	75.098	-5.4209
1911.987150	75.193	-11.2539
1912.353361	75.275	-16.0781
1912.719572	75.487	-20.4902
1913.085783	75.641	-25.5693
1913.451994	75.576	-30.4180
1913.818205	75.491	-34.4121
1914.184416	75.504	-38.7588
1914.550627	75.449	-43.6436
1914.916838	75.288	-47.9482
1915.283048	75.119	-51.7041
1915.649259	74.908	-55.5479
1916.015470	74.610	-59.0527
1916.381681	74.329	-61.6826
1916.747892	74.142	-63.9111
1917.114103	73.983	-66.0762
1917.480314	73.858	-67.9678
1917.846525	73.828	-70.1377
1918.212736	73.793	-72.9443
1918.578947	73.709	-75.6572
1918.945158	73.646	-78.2900
1919.311368	73.551	-81.3555
1919.677579	73.375	-84.6084
1920.043790	73.143	-87.9434
1920.410001	72.843	-91.0830
1920.776212	72.551	-93.6396
1921.142423	72.285	-96.2744
1921.508634	71.911	-98.7842
1921.874845	71.531	-100.3135
1922.241056	71.275	-101.9023
1922.607267	71.003	-104.0830
1922.973478	70.704	-106.2197
1923.339688	70.383	-108.4551
1923.705899	69.991	-110.3047
1924.072110	69.620	-111.9297
1924.438321	69.109	-114.0977
1924.804532	68.373	-114.7334
1925.170743	67.869	-113.2734
1925.536954	67.592	-112.4014
1925.903165	67.232	-110.9219
1926.269376	67.069	-107.9463
1926.635587	67.140	-105.8281
1927.001798	67.267	-104.7959
1927.368008	67.512	-104.7734
1927.734219	67.841	-106.1133
1928.100430	68.170	-108.7334
1928.466641	68.348	-112.5088
1928.832852	68.289	-116.5049
1929.199063	68.088	-120.3125
1929.565274	67.757	-123.9990
1929.931485	67.344	-126.9961
1930.297696	66.908	-129.7178
1930.663907	66.328	-131.7539
1931.030118	65.832	-132.0215
1931.396328	65.523	-132.7832
1931.762539	64.952	-133.4707
1932.128750	64.383	-131.2285
1932.494961	64.108	-128.9795
1932.861172	63.748	-126.7090
1933.227383	63.731	-122.8906
1933.593594	64.073	-121.1377
1933.959805	64.351	-120.0537
1934.326016	64.859	-119.2422
1934.692227	65.415	-120.7803
1935.058437	65.923	-122.9648
1935.424648	66.585	-126.2070
1935.790859	67.121	-130.8135
1936.157070	67.500	-135.2852
1936.523281	67.803	-140.9238
1936.889492	67.805	-147.5938
1937.255703	67.708	-153.2549
1937.621914	67.684	-158.8311
1937.988125	67.416	-163.7031
1938.354336	67.139	-166.3506
1938.720547	67.044	-170.4844
1939.086757	66.676	-176.3213
1939.452968	66.376	179.7178
1939.819179	66.517	175.3262
1940.185390	66.467	169.9004
1940.551601	66.216	166.6875
1940.917812	66.203	163.5410
1941.284023	66.168	157.9160
1941.650234	65.950	151.3633
1942.016445	65.619	145.0928
1942.382656	65.267	140.0049
1942.748867	65.076	134.9941
1943.115077	64.729	128.4902
1943.481288	63.963	123.3164
1943.847499	63.197	120.8643
1944.213710	62.477	118.8906
1944.579921	61.769	119.1494
1944.946132	61.744	120.7832
1945.312343	62.109	119.8066
1945.678554	62.365	118.4736
1946.044765	62.638	117.4121
1946.410976	62.835	115.4375
1946.777187	63.025	112.8477
1947.143397	63.325	109.0957
1947.509608	63.600	104.8857
1947.875819	63.801	101.4590
1948.242030	63.891	99.0566
1948.608241	63.979	97.5566
1948.974452	64.153	95.2344
1949.340663	64.234	92.3525
1949.706874	64.447	90.4238
1950.073085	64.861	87.6104
1950.439296	65.113	84.5986
1950.805507	65.455	82.7285
1951.171717	65.877	78.9795
1951.537928	65.891	74.6270
1951.904139	65.941	72.5059
1952.270350	66.401	68.7236
1952.636561	66.683	62.4824
1953.002772	66.781	57.4697
1953.368983	66.998	53.0068
1953.735194	67.069	47.7695
1954.101405	66.956	43.2148
1954.467616	66.950	38.7441
1954.833827	66.935	32.9795
1955.200037	66.680	27.0830
1955.566248	66.252	22.2168
1955.932459	65.827	17.2139
1956.298670	65.358	10.3799
1956.664881	64.752	2.7266
1957.031092	64.149	-3.8096
1957.397303	63.484	-9.6738
1957.763514	62.332	-15.0508
1958.129725	60.669	-19.6719
1958.495936	58.721	-26.8643
1958.862146	56.378	-39.6299
1959.228357	53.682	-58.0869
1959.594568	50.601	-87.2100
1959.960779	48.821	-138.7471
1960.326990	52.117	177.2246
1960.693201	56.175	158.4727
1961.059412	59.194	147.5498
1961.425623	61.279	139.0947
1961.791834	62.919	131.2402
1962.158045	64.204	122.9043
1962.524256	65.170	115.4531
1962.890466	66.008	108.7900
1963.256677	66.585	102.3037
1963.622888	66.896	97.8623
1963.989099	67.291	95.3438
1964.355310	67.690	92.8164
1964.721521	67.956	90.6924
1965.087732	68.182	88.5586
1965.453943	68.283	86.5771
1965.820154	68.500	86.3789
1966.186365	69.057	86.2207
1966.552576	69.625	85.6738
1966.918786	70.304	85.8555
1967.284997	71.144	84.3721
1967.651208	71.779	81.3086
1968.017419	72.326	78.6738
1968.383630	72.968	75.5713
1968.749841	73.530	71.6641
1969.116052	74.024	67.7080
1969.482263	74.488	63.2734
1969.848474	74.832	58.6611
1970.214685	75.113	54.5352
1970.580896	75.362	50.5273
1970.947106	75.530	46.6240
1971.313317	75.678	42.8516
1971.679528	75.821	38.7764
1972.045739	75.921	34.6006
1972.411950	75.996	30.4736
1972.778161	76.007	26.1211
1973.144372	75.899	21.7568
1973.510583	75.718	17.7705
1973.876794	75.524	14.3398
1974.243005	75.344	11.5225
1974.609216	75.150	9.2871
1974.975426	74.947	7.7041
1975.341637	74.820	6.3447
1975.707848	74.773	4.5039
1976.074059	74.760	2.3174
1976.440270	74.774	0.0996
1976.806481	74.788	-2.0615
1977.172692	74.817	-4.2754
1977.538903	74.856	-7.1426
1977.905114	74.827	-10.6035
1978.271325	74.747	-14.0566
1978.637536	74.627	-17.5605
1979.003746	74.405	-21.0371
1979.369957	74.123	-24.2979
1979.736168	73.835	-27.7891
1980.102379	73.518	-31.5869
1980.468590	73.165	-35.5186
1980.834801	72.705	-39.5938
1981.201012	72.082	-43.2607
1981.567223	71.392	-46.2744
1981.933434	70.678	-49.1572
1982.299645	69.857	-52.0586
1982.665855	68.784	-54.4961
1983.032066	67.408	-54.8594
1983.398277	66.074	-52.3545
1983.764488	64.930	-49.3574
1984.130699	63.678	-45.0039
1984.496910	62.709	-36.9209
1984.863121	62.245	-28.4053
1985.229332	61.921	-19.7871
1985.595543	61.988	-11.0049
1985.961754	62.395	-4.6572
1986.327965	62.866	-0.5000
1986.694175	63.283	3.0117
1987.060386	63.799	6.8613
1987.426597	64.399	8.6074
1987.792808	64.530	9.0020
1988.159019	64.521	12.5312
1988.525230	65.066	16.1299
1988.891441	65.511	17.0508
1989.257652	65.669	19.6963
1989.623863	66.115	23.5508
1989.990074	66.702	25.5488
1990.356285	67.248	26.5684
1990.722495	67.838	27.2314
1991.088706	68.512	27.9551
1991.454917	69.350	28.1270
1991.821128	70.145	26.6719
1992.187339	70.732	24.7812
1992.553550	71.282	23.0576
1992.919761	71.818	20.5352
1993.285972	72.202	17.4834
1993.652183	72.478	14.7617
1994.018394	72.750	12.2520
1994.384605	73.011	9.4678
1994.750815	73.188	6.3301
1995.117026	73.252	3.1924
1995.483237	73.255	0.2412
1995.849448	73.231	-2.6045
1996.215659	73.194	-5.0186
1996.581870	73.204	-6.8682
1996.948081	73.227	-8.7441
1997.314292	73.143	-10.5381
1997.680503	73.039	-11.6592
1998.046714	73.062	-12.8926
1998.412925	73.079	-14.6826
1998.779135	73.034	-15.8145
1999.145346	73.038	-16.6973
1999.511557	72.910	-18.2441
1999.877768	72.683	-18.8555
2000.243979	72.815	-19.5312
2000.610190	73.040	-23.0371
2000.976401	72.880	-26.5332
2001.342612	72.662	-27.4180
2001.708823	72.586	-28.5010
2002.075034	72.295	-30.4844
2002.441245	71.900	-31.4326
2002.807455	71.643	-31.7441
2003.173666	71.460	-31.5518
2003.539877	71.356	-30.8398
2003.906088	71.226	-30.1201
2004.272299	71.133	-28.8154
2004.638510	71.253	-28.2012
2005.004721	71.370	-28.7432
2005.370932	71.488	-28.7998
2005.737143	71.713	-28.9170
2006.103354	71.931	-29.2764
2006.469564	72.251	-30.0273
2006.835775	72.533	-32.6572
2007.201986	72.524	-35.5576
2007.568197	72.490	-37.4541
2007.934408	72.469	-40.2500
2008.300619	72.201	-43.1396
2008.666830	71.931	-44.5010
2009.033041	71.812	-45.9102
2009.399252	71.605	-47.5605
2009.765463	71.311	-48.5469
2010.131674	70.985	-49.0420
2010.497884	70.718	-48.8916
2010.864095	70.612	-49.0186
2011.230306	70.500	-49.4316
2011.596517	70.472	-49.1523
2011.962728	70.569	-49.7744
2012.328939	70.505	-51.2090
2012.695150	70.399	-52.0322
2013.061361	70.346	-53.2842
2013.427572	70.146	-54.4424
2013.793783	69.956	-54.4561
2014.159994	69.851	-54.8516
2014.526204	69.667	-55.6045
2014.892415	69.520	-55.9043
2015.258626	69.488	-56.1553
2015.624837	69.547	-56.5439
2015.991048	69.586	-57.7422
2016.357259	69.415	-58.9961
2016.723470	69.274	-59.2559
2017.089681	69.328	-60.6475
2017.455892	69.251	-63.3555
2017.822103	69.061	-65.1094
2018.188314	68.946	-66.2432
2018.554524	68.782	-67.4873
2018.920735	68.544	-68.5010
2019.286946	68.261	-69.6270
2019.653157	67.927	-70.5811
2020.019368	67.667	-71.2031
2020.385579	67.502	-71.8730
2020.751790	67.442	-72.4961
2021.118001	67.471	-73.6504
2021.484212	67.435	-75.2529
2021.850423	67.364	-76.7852
2022.216634	67.291	-79.1562
2022.582844	67.095	-82.7090
2022.949055	66.766	-87.2178
2023.315266	66.254	-92.3174
2023.681477	65.626	-96.5059
2024.047688	65.137	-100.4238
2024.413899	64.513	-106.3281
2024.780110	63.329	-112.6357
2025.146321	61.831	-117.3438
2025.512532	60.275	-122.9551
2025.878743	58.158	-131.6484
2026.244954	54.780	-141.7598
2026.611164	49.466	-151.7939
2026.977375	40.251	-179.5371
2027.343586	42.743	68.6299
2027.709797	49.712	45.0215
2028.076008	52.948	39.9463
2028.442219	56.168	40.5723
2028.808430	59.030	33.9521
2029.174641	60.310	26.4141
2029.540852	61.135	25.4941
2029.907063	62.670	23.3291
2030.273273	63.846	15.9697
2030.639484	64.453	10.1084
2031.005695	65.149	6.1240
2031.371906	65.672	0.6729
2031.738117	65.712	-4.4717
2032.104328	65.656	-8.4648
2032.470539	65.612	-12.4092
2032.836750	65.589	-14.7969
2033.202961	65.799	-16.3350
2033.569172	65.865	-19.0762
2033.935383	65.555	-20.9697
2034.301593	65.362	-21.6357
2034.667804	65.374	-23.5791
2035.034015	65.373	-25.5449
2035.400226	65.513	-26.7598
2035.766437	65.578	-28.9170
2036.132648	65.269	-30.3350
2036.498859	65.023	-29.4912
2036.865070	65.132	-29.3867
2037.231281	65.261	-31.0811
2037.597492	65.323	-33.3350
2037.963703	65.342	-36.0137
2038.329913	65.362	-38.4092
2038.696124	65.551	-40.8057
2039.062335	65.694	-44.3086
2039.428546	65.541	-47.8096
2039.794757	65.244	-51.4287
2040.160968	64.789	-56.8398
2040.527179	64.183	-62.6289
2040.893390	63.789	-67.7480
2041.259601	63.381	-73.7510
2041.625812	62.363	-78.9570
2041.992023	60.956	-81.8301
2042.358233	59.435	-86.7588
2042.724444	57.340	-95.0615
2043.090655	54.787	-101.4121
2043.456866	52.328	-105.3662
2043.823077	48.837	-112.6084
2044.189288	40.450	-126.0049
2044.555499	35.392	58.8613
2044.921710	43.872	43.6660
2045.287921	45.543	44.9238
2045.654132	47.448	56.1377
2046.020343	49.877	60.3477
2046.386553	51.402	62.5811
2046.752764	52.873	67.3916
2047.118975	54.683	70.5068
2047.485186	56.435	71.6816
2047.851397	57.950	72.6553
2048.217608	59.146	74.4043
2048.583819	60.180	76.5693
2048.950030	61.169	76.9316
