* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.1 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:36:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0036 ms (-1.2 mm, -0.05 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3383.056367	61.026	-112.9551
3383.422577	61.566	-111.9834
3383.788788	62.285	-110.4600
3384.154999	62.795	-111.1533
3384.521210	63.033	-110.4004
3384.887421	63.604	-108.9170
3385.253632	64.170	-109.1260
3385.619843	64.557	-108.1201
3385.986054	65.179	-106.4980
3386.352265	65.872	-106.7168
3386.718476	66.426	-107.6904
3387.084687	66.910	-108.4912
3387.450897	67.353	-109.1035
3387.817108	67.743	-110.1426
3388.183319	67.989	-111.7549
3388.549530	68.208	-113.1279
3388.915741	68.533	-114.9316
3389.281952	68.734	-117.0596
3389.648163	68.793	-117.7637
3390.014374	68.912	-117.8447
3390.380585	68.999	-118.5176
3390.746796	69.100	-119.0820
3391.113007	69.331	-119.7705
3391.479217	69.565	-120.3623
3391.845428	69.833	-120.3145
3392.211639	70.152	-120.9893
3392.577850	70.350	-122.8389
3392.944061	70.440	-124.6445
3393.310272	70.580	-125.7900
3393.676483	70.797	-126.7754
3394.042694	70.944	-128.0127
3394.408905	70.989	-129.0361
3394.775116	71.107	-130.1729
3395.141326	71.271	-132.1963
3395.507537	71.391	-134.0420
3395.873748	71.565	-135.4170
3396.239959	71.682	-137.3164
3396.606170	71.651	-139.0400
3396.972381	71.699	-140.5781
3397.338592	71.807	-143.0186
3397.704803	71.840	-145.3652
3398.071014	71.925	-147.2744
3398.437225	72.006	-149.9902
3398.803436	71.965	-153.2275
3399.169646	71.899	-156.5664
3399.535857	71.792	-160.2441
3399.902068	71.559	-163.7109
3400.268279	71.225	-166.9697
3400.634490	70.716	-170.5586
3401.000701	69.974	-173.7344
3401.366912	69.122	-175.5781
3401.733123	68.223	-176.1650
3402.099334	67.183	-175.4209
3402.465545	65.978	-172.5352
3402.831756	64.850	-166.4092
3403.197966	64.341	-157.3555
3403.564177	64.747	-148.9678
3403.930388	65.575	-143.8506
3404.296599	66.354	-140.5205
3404.662810	67.119	-138.1719
3405.029021	67.865	-137.9863
3405.395232	68.489	-139.6738
3405.761443	69.068	-142.3330
3406.127654	69.572	-145.7441
3406.493865	69.893	-149.2197
3406.860076	70.047	-152.7217
3407.226286	69.982	-156.7266
3407.592497	69.720	-160.4131
3407.958708	69.485	-163.5986
3408.324919	69.244	-167.1709
3408.691130	68.828	-170.5137
3409.057341	68.278	-173.2529
3409.423552	67.540	-175.7158
3409.789763	66.612	-176.5957
3410.155974	65.759	-175.2217
3410.522185	65.069	-172.2744
3410.888396	64.592	-168.0400
3411.254606	64.345	-163.9814
3411.620817	64.224	-160.3115
3411.987028	64.381	-157.3594
3412.353239	64.665	-156.2969
3412.719450	64.858	-155.9209
3413.085661	64.926	-155.6562
3413.451872	64.809	-154.5342
3413.818083	64.896	-152.6426
3414.184294	65.101	-153.7988
3414.550505	64.817	-155.7656
3414.916716	64.543	-154.2900
3415.282926	64.682	-153.8203
3415.649137	64.421	-155.4629
3416.015348	63.815	-154.8350
3416.381559	63.368	-153.0879
3416.747770	62.891	-150.7217
3417.113981	62.620	-146.0430
3417.480192	62.569	-141.1396
3417.846403	62.479	-134.8242
3418.212614	62.759	-127.6504
3418.578825	63.297	-122.8271
3418.945035	63.985	-119.9521
3419.311246	64.819	-119.7646
3419.677457	65.478	-120.8936
3420.043668	66.100	-121.1904
3420.409879	66.793	-122.2598
3420.776090	67.275	-124.5645
3421.142301	67.587	-126.7158
3421.508512	67.896	-129.0547
3421.874723	68.104	-131.8359
3422.240934	68.174	-134.0420
3422.607145	68.245	-135.5283
3422.973355	68.363	-137.3262
3423.339566	68.407	-139.8984
3423.705777	68.278	-142.3672
3424.071988	68.069	-143.8506
3424.438199	67.893	-144.9219
3424.804410	67.671	-146.2812
3425.170621	67.374	-146.9629
3425.536832	67.249	-146.3564
3425.903043	67.346	-146.0156
3426.269254	67.336	-145.7998
3426.635465	67.293	-143.9502
3427.001675	67.491	-142.3408
3427.367886	67.658	-142.6953
3427.734097	67.750	-143.0859
3428.100308	68.072	-143.8223
3428.466519	68.419	-146.3652
3428.832730	68.539	-149.2061
3429.198941	68.571	-151.4541
3429.565152	68.550	-154.0107
3429.931363	68.362	-156.7471
3430.297574	68.048	-158.8643
3430.663785	67.716	-160.4863
3431.029995	67.346	-162.1260
3431.396206	66.910	-163.2188
3431.762417	66.615	-163.5078
3432.128628	66.474	-164.7832
3432.494839	66.125	-166.6943
3432.861050	65.614	-166.8535
3433.227261	65.183	-165.8438
3433.593472	64.692	-164.0693
3433.959683	64.285	-160.7061
3434.325894	64.024	-157.7168
3434.692105	63.687	-154.7520
3435.058315	63.545	-151.4424
3435.424526	63.515	-149.2207
3435.790737	63.588	-145.4590
3436.156948	64.211	-141.6064
3436.523159	64.846	-140.4424
3436.889370	65.248	-139.1787
3437.255581	65.748	-138.6973
3437.621792	66.094	-140.0488
3437.988003	66.385	-140.5850
3438.354214	66.951	-141.6943
3438.720425	67.351	-144.9043
3439.086635	67.376	-147.7539
3439.452846	67.342	-150.0166
3439.819057	67.242	-153.1582
3440.185268	66.978	-155.9238
3440.551479	66.779	-157.1914
3440.917690	66.732	-158.2773
3441.283901	66.608	-159.8281
3441.650112	66.342	-160.5869
3442.016323	66.178	-160.3232
3442.382534	66.133	-160.5654
3442.748744	66.011	-161.0947
3443.114955	65.915	-161.3877
3443.481166	65.854	-162.5947
3443.847377	65.691	-163.7891
3444.213588	65.695	-164.0449
3444.579799	65.873	-165.9346
3444.946010	65.699	-169.7510
3445.312221	65.092	-172.6875
3445.678432	64.478	-173.9902
3446.044643	64.022	-175.4453
3446.410854	63.452	-176.9551
3446.777064	62.712	-176.2383
3447.143275	62.116	-173.6016
3447.509486	61.550	-171.8096
3447.875697	60.710	-169.2178
3448.241908	60.065	-163.3369
3448.608119	59.905	-156.8457
3448.974330	59.947	-150.0645
3449.340541	60.494	-143.6963
3449.706752	61.319	-141.7939
3450.072963	61.900	-142.1807
3450.439174	62.544	-141.5312
3450.805384	63.428	-142.0244
3451.171595	63.990	-144.9590
3451.537806	64.042	-147.9814
3451.904017	63.990	-150.5527
3452.270228	63.981	-154.0898
3452.636439	63.908	-157.4404
3453.002650	63.880	-159.8027
3453.368861	63.752	-162.5859
3453.735072	63.350	-165.1143
3454.101283	62.995	-167.5088
3454.467494	62.593	-171.6406
3454.833704	61.819	-174.7109
3455.199915	61.074	-174.9824
3455.566126	60.228	-176.3984
3455.932337	58.615	-176.0234
3456.298548	57.237	-168.2930
3456.664759	56.912	-160.8379
3457.030970	56.547	-154.5938
3457.397181	56.406	-145.1680
3457.763392	56.899	-136.2471
3458.129603	57.849	-131.6895
3458.495814	58.630	-132.6758
3458.862024	58.902	-133.6006
3459.228235	59.385	-132.3916
3459.594446	59.878	-134.0029
3459.960657	59.740	-135.8213
3460.326868	59.660	-135.8613
3460.693079	59.673	-138.8145
3461.059290	59.188	-141.6211
3461.425501	58.824	-141.5820
3461.791712	58.437	-143.4492
3462.157923	57.410	-142.6533
3462.524134	57.073	-136.7881
3462.890344	57.227	-135.7197
3463.256555	56.700	-134.2109
3463.622766	56.501	-129.5117
3463.988977	56.320	-129.0371
3464.355188	55.455	-128.2812
3464.721399	54.533	-125.9727
3465.087610	52.821	-121.7803
3465.453821	51.189	-103.6553
3465.820032	51.366	-85.4521
3466.186243	51.641	-63.9707
3466.552453	54.845	-46.4873
3466.918664	57.661	-47.0811
3467.284875	59.251	-47.3652
3467.651086	61.008	-46.2314
3468.017297	62.481	-48.7314
3468.383508	63.407	-51.2246
3468.749719	64.343	-53.6289
3469.115930	65.147	-57.1602
3469.482141	65.811	-59.1777
3469.848352	66.640	-60.7207
3470.214563	67.338	-63.7520
3470.580773	67.821	-66.6982
3470.946984	68.383	-69.6719
3471.313195	68.967	-73.4629
3471.679406	69.481	-77.0244
3472.045617	69.978	-80.2881
3472.411828	70.412	-83.7559
3472.778039	70.781	-87.5010
3473.144250	71.067	-91.6758
3473.510461	71.230	-95.6143
3473.876672	71.358	-98.9961
3474.242883	71.432	-102.4062
3474.609093	71.424	-105.3916
3474.975304	71.496	-108.0928
3475.341515	71.575	-111.5547
3475.707726	71.518	-114.6172
3476.073937	71.554	-116.6748
3476.440148	71.698	-119.4785
3476.806359	71.703	-122.6299
3477.172570	71.664	-124.8887
3477.538781	71.671	-127.1143
3477.904992	71.623	-129.5098
3478.271203	71.597	-131.9180
3478.637413	71.571	-135.0059
3479.003624	71.434	-137.7812
3479.369835	71.357	-139.5586
3479.736046	71.337	-141.8359
3480.102257	71.162	-144.5586
3480.468468	70.936	-146.9980
3480.834679	70.718	-149.8301
3481.200890	70.408	-152.2412
3481.567101	70.192	-153.4609
3481.933312	70.066	-155.1611
3482.299523	69.746	-157.0469
3482.665733	69.367	-157.7324
3483.031944	69.092	-158.3887
3483.398155	68.765	-159.2695
3483.764366	68.438	-159.4756
3484.130577	68.176	-159.3369
3484.496788	68.013	-158.4531
3484.862999	68.122	-157.7822
3485.229210	68.237	-158.6445
3485.595421	68.215	-158.9014
3485.961632	68.417	-158.6260
3486.327843	68.702	-160.2188
3486.694053	68.800	-162.2666
3487.060264	68.949	-163.9238
3487.426475	69.153	-166.8975
3487.792686	69.203	-170.7529
3488.158897	69.196	-174.4961
3488.525108	69.172	-178.5068
3488.891319	69.025	177.4873
3489.257530	68.769	173.6719
3489.623741	68.372	169.5771
3489.989952	67.827	166.0176
3490.356162	67.421	163.7061
3490.722373	67.289	161.1221
3491.088584	67.134	157.5000
3491.454795	66.815	153.9219
3491.821006	66.500	150.1826
3492.187217	66.210	145.0684
3492.553428	65.843	139.1865
3492.919639	65.448	133.5059
3493.285850	65.025	127.5342
3493.652061	64.541	120.8232
3494.018272	64.131	112.9355
3494.384482	63.819	103.3984
3494.750693	63.445	93.1445
3495.116904	62.916	82.7881
3495.483115	62.192	71.8623
3495.849326	61.518	60.4023
3496.215537	61.299	47.1602
3496.581748	61.210	31.2852
3496.947959	60.771	16.3584
3497.314170	60.415	5.1377
3497.680381	60.576	-5.4170
3498.046592	60.831	-15.6973
3498.412802	61.183	-23.2188
3498.779013	61.677	-30.5225
3499.145224	61.841	-37.6455
3499.511435	62.013	-41.6924
3499.877646	62.546	-45.8945
3500.243857	62.773	-51.1016
3500.610068	62.738	-53.5273
3500.976279	62.960	-55.0176
3501.342490	63.175	-57.3975
3501.708701	63.412	-58.4785
3502.074912	63.870	-59.3818
3502.441122	64.307	-60.6865
3502.807333	64.831	-61.8486
3503.173544	65.483	-64.2900
3503.539755	66.074	-67.4541
3503.905966	66.607	-70.3926
3504.272177	66.996	-73.1299
3504.638388	67.266	-74.9590
3505.004599	67.648	-76.8838
3505.370810	68.031	-80.2061
3505.737021	68.291	-83.6475
3506.103232	68.531	-86.6357
3506.469442	68.698	-89.6895
3506.835653	68.765	-92.5264
3507.201864	68.830	-95.3281
3507.568075	68.875	-98.2500
3507.934286	68.896	-100.6250
3508.300497	68.953	-102.7070
3508.666708	68.949	-105.3125
3509.032919	68.767	-107.9941
3509.399130	68.533	-109.5381
3509.765341	68.501	-110.1455
3510.131552	68.626	-111.1025
3510.497762	68.719	-112.0303
3510.863973	68.854	-112.4961
3511.230184	69.068	-113.4551
3511.596395	69.272	-115.0254
3511.962606	69.455	-117.0391
3512.328817	69.530	-119.1885
3512.695028	69.577	-120.5264
3513.061239	69.787	-122.2012
3513.427450	69.951	-125.3818
3513.793661	69.972	-128.3350
3514.159871	70.106	-130.7686
3514.526082	70.281	-134.1484
3514.892293	70.291	-137.7998
3515.258504	70.241	-141.0830
3515.624715	70.174	-144.8174
3515.990926	70.009	-148.9482
3516.357137	69.795	-152.8652
3516.723348	69.594	-156.5889
3517.089559	69.375	-160.4316
3517.455770	69.052	-164.5918
3517.821981	68.564	-168.9814
3518.188191	67.911	-173.3672
3518.554402	67.132	-176.9629
3518.920613	66.399	-179.0459
3519.286824	65.738	179.2891
3519.653035	64.826	178.1211
3520.019246	63.788	179.4160
3520.385457	63.092	-178.8857
3520.751668	62.549	-179.2930
3521.117879	62.031	-179.9785
3521.484090	61.619	179.4678
3521.850301	61.062	178.6270
3522.216511	60.183	177.9307
3522.582722	59.004	177.8574
3522.948933	57.876	178.7412
3523.315144	56.820	178.1436
3523.681355	55.061	-179.9814
3524.047566	53.689	-168.9150
3524.413777	52.942	-163.6074
3524.779988	49.699	-155.6016
3525.146199	48.901	-119.2559
3525.512410	51.099	-109.0518
3525.878621	51.261	-95.6592
3526.244831	54.239	-77.8516
3526.611042	56.963	-78.3496
3526.977253	58.016	-79.8291
3527.343464	59.006	-79.2373
3527.709675	60.078	-82.7393
3528.075886	60.716	-87.7402
3528.442097	61.216	-90.5254
3528.808308	61.798	-92.4043
3529.174519	62.159	-94.6367
3529.540730	62.239	-95.5869
3529.906941	62.458	-95.3701
3530.273151	62.777	-96.5508
3530.639362	62.825	-97.7773
3531.005573	62.845	-97.2266
3531.371784	62.966	-96.9736
3531.737995	62.991	-96.7764
3532.104206	63.202	-95.7422
3532.470417	63.634	-95.4600
3532.836628	64.112	-95.0684
3533.202839	64.766	-95.0215
3533.569050	65.308	-96.7520
3533.935261	65.619	-98.3037
3534.301471	66.036	-99.7988
3534.667682	66.419	-102.8457
3535.033893	66.586	-105.7812
3535.400104	66.731	-107.9902
3535.766315	66.818	-110.4043
3536.132526	66.823	-112.3818
3536.498737	66.886	-114.4941
3536.864948	66.819	-117.1758
3537.231159	66.614	-118.4326
3537.597370	66.587	-118.6055
3537.963580	66.633	-119.6201
3538.329791	66.598	-120.7549
3538.696002	66.613	-121.8350
3539.062213	66.610	-123.3232
3539.428424	66.535	-124.1143
3539.794635	66.530	-124.0537
3540.160846	66.571	-124.0322
3540.527057	66.612	-124.0908
3540.893268	66.722	-124.6436
3541.259479	66.857	-126.2070
3541.625690	66.965	-128.1045
3541.991900	67.116	-129.5742
3542.358111	67.352	-130.9463
3542.724322	67.549	-132.8057
3543.090533	67.614	-134.9111
3543.456744	67.633	-137.2832
3543.822955	67.630	-140.8154
3544.189166	67.459	-145.0508
3544.555377	67.165	-148.2568
3544.921588	66.929	-150.5293
3545.287799	66.626	-153.0566
3545.654010	66.100	-155.0684
3546.020220	65.567	-155.8633
3546.386431	65.160	-156.6270
3546.752642	64.720	-157.1201
3547.118853	64.322	-155.9941
3547.485064	64.098	-154.3789
3547.851275	63.860	-153.5322
3548.217486	63.566	-152.8779
3548.583697	63.380	-152.3818
3548.949908	63.351	-152.0361
3549.316119	63.479	-151.5908
3549.682330	63.605	-151.5088
3550.048540	63.518	-151.2129
3550.414751	63.352	-150.1299
3550.780962	63.328	-149.3359
3551.147173	63.555	-149.5928
3551.513384	63.993	-151.8691
3551.879595	64.166	-155.5479
3552.245806	63.926	-156.7676
3552.612017	63.896	-155.5791
3552.978228	64.064	-157.2109
3553.344439	63.939	-160.9590
3553.710650	63.833	-164.0244
3554.076860	63.928	-167.6914
3554.443071	63.823	-171.9414
3554.809282	63.416	-175.4824
3555.175493	62.804	-178.7666
3555.541704	62.183	177.8838
3555.907915	61.773	173.1143
3556.274126	61.204	166.9443
3556.640337	60.267	163.0371
3557.006548	59.255	160.4873
3557.372759	57.711	155.7051
3557.738970	55.459	151.1201
3558.105180	53.251	144.1836
3558.471391	50.064	128.5771
3558.837602	43.733	105.3701
3559.203813	37.867	26.7695
3559.570024	47.042	-25.8447
3559.936235	52.282	-45.8936
3560.302446	55.063	-57.8184
3560.668657	57.582	-66.4619
3561.034868	59.659	-77.4561
3561.401079	60.780	-85.8975
3561.767289	61.740	-90.4971
3562.133500	62.583	-97.4580
3562.499711	62.769	-105.2803
3562.865922	62.908	-110.5332
3563.232133	63.279	-116.5225
3563.598344	63.274	-122.8994
3563.964555	63.115	-127.3750
3564.330766	63.042	-133.0625
3564.696977	62.711	-139.4990
3565.063188	62.400	-143.3613
3565.429399	62.266	-146.3486
3565.795609	61.843	-148.5635
3566.161820	61.320	-148.7598
3566.528031	60.966	-149.6416
3566.894242	60.697	-151.6621
3567.260453	60.585	-154.2705
3567.626664	60.331	-157.0264
3567.992875	59.878	-157.7432
3568.359086	59.492	-158.2754
3568.725297	58.936	-160.0918
3569.091508	58.474	-161.2949
3569.457719	58.360	-164.2588
3569.823929	57.993	-168.2148
3570.190140	57.572	-169.0703
3570.556351	57.550	-170.0957
3570.922562	57.349	-173.4141
3571.288773	56.841	-175.9277
3571.654984	56.361	-177.8066
3572.021195	55.916	178.6758
3572.387406	55.320	172.0645
3572.753617	54.300	163.4932
3573.119828	53.004	156.3730
3573.486039	51.763	149.1289
3573.852249	49.907	137.8223
3574.218460	46.878	123.3555
3574.584671	43.364	102.2891
3574.950882	40.419	61.6787
3575.317093	40.029	4.1250
3575.683304	41.660	-40.5234
3576.049515	42.560	-63.9160
3576.415726	43.092	-71.0273
3576.781937	44.269	-79.9570
3577.148148	44.119	-102.4814
3577.514359	41.223	-130.8652
3577.880569	37.063	-153.3789
3578.246780	38.098	171.5186
3578.612991	42.887	125.4004
3578.979202	45.818	96.2412
3579.345413	47.731	87.7910
3579.711624	51.082	81.3945
3580.077835	53.885	67.9951
3580.444046	55.779	59.2334
3580.810257	57.993	54.0977
3581.176468	60.008	44.4229
3581.542679	61.048	33.1729
3581.908889	61.705	24.8027
3582.275100	62.622	17.3447
3582.641311	63.394	8.9277
3583.007522	63.703	2.1543
3583.373733	63.879	-2.1709
3583.739944	64.081	-6.7832
3584.106155	64.064	-12.2871
3584.472366	63.825	-16.6338
3584.838577	63.582	-18.8662
3585.204788	63.459	-19.4795
3585.570998	63.486	-19.3701
3585.937209	63.617	-18.9463
3586.303420	63.922	-17.8701
3586.669631	64.466	-17.1523
3587.035842	65.017	-17.2949
3587.402053	65.554	-17.5293
3587.768264	66.142	-18.9023
3588.134475	66.589	-21.4209
3588.500686	66.973	-23.4238
3588.866897	67.437	-25.3447
3589.233108	67.811	-27.2549
3589.599318	68.161	-28.3945
3589.965529	68.557	-30.2031
3590.331740	68.804	-32.6348
3590.697951	69.058	-34.2588
3591.064162	69.471	-35.9863
3591.430373	69.866	-37.7637
3591.796584	70.313	-38.8760
3592.162795	70.820	-40.7529
3592.529006	71.190	-43.3779
3592.895217	71.541	-46.0068
3593.261428	71.953	-49.4814
3593.627638	72.313	-53.5977
3593.993849	72.650	-57.7764
3594.360060	72.919	-62.3672
3594.726271	73.038	-66.8408
3595.092482	73.125	-70.9795
3595.458693	73.185	-75.6396
3595.824904	73.100	-80.4453
3596.191115	72.919	-84.7070
3596.557326	72.677	-88.5996
3596.923537	72.395	-91.8662
3597.289748	72.203	-94.9600
3597.655958	71.993	-98.7061
3598.022169	71.635	-101.7842
3598.388380	71.331	-103.5527
3598.754591	71.080	-105.5605
3599.120802	70.689	-107.5547
3599.487013	70.310	-108.7910
3599.853224	70.031	-110.4795
3600.219435	69.679	-112.4805
3600.585646	69.289	-113.6953
3600.951857	68.907	-114.5752
3601.318068	68.430	-115.0645
3601.684278	67.949	-114.5859
3602.050489	67.584	-113.7979
3602.416700	67.309	-112.9385
3602.782911	67.151	-111.9141
3603.149122	67.057	-110.9678
3603.515333	67.003	-109.4893
3603.881544	67.144	-108.0283
3604.247755	67.345	-108.3076
3604.613966	67.341	-109.4229
3604.980177	67.305	-109.8672
3605.346388	67.422	-111.1582
3605.712598	67.384	-114.2715
3606.078809	67.025	-117.0166
3606.445020	66.633	-118.4541
3606.811231	66.248	-120.3125
3607.177442	65.597	-122.1416
3607.543653	64.742	-122.0332
3607.909864	63.819	-119.4707
3608.276075	63.020	-113.3760
3608.642286	62.766	-105.7666
3609.008497	62.724	-99.1660
3609.374707	63.040	-91.2852
3609.740918	64.075	-86.5059
3610.107129	64.976	-85.7432
3610.473340	65.791	-84.5059
3610.839551	66.787	-85.0879
3611.205762	67.396	-87.8643
3611.571973	67.750	-89.6396
3611.938184	68.215	-92.2861
3612.304395	68.432	-96.4629
3612.670606	68.483	-99.1943
3613.036817	68.702	-101.7031
3613.403027	68.777	-105.1387
3613.769238	68.705	-107.5342
3614.135449	68.729	-109.8984
3614.501660	68.630	-112.8350
3614.867871	68.456	-114.9336
3615.234082	68.306	-117.2393
3615.600293	67.967	-119.3623
3615.966504	67.655	-119.9189
3616.332715	67.491	-120.6260
3616.698926	67.229	-121.0645
3617.065137	67.050	-120.3525
3617.431347	66.930	-120.1943
3617.797558	66.692	-119.7324
3618.163769	66.564	-118.4375
3618.529980	66.572	-117.0264
3618.896191	66.827	-115.2549
3619.262402	67.325	-115.3506
3619.628613	67.635	-117.1309
3619.994824	67.880	-118.5342
3620.361035	68.247	-121.0840
3620.727246	68.463	-124.9912
3621.093457	68.570	-128.7070
3621.459667	68.648	-133.0059
3621.825878	68.492	-137.8096
3622.192089	68.166	-141.8916
3622.558300	67.797	-145.9736
3622.924511	67.235	-150.4229
3623.290722	66.439	-153.9990
3623.656933	65.556	-155.9121
3624.023144	64.723	-156.3672
3624.389355	63.867	-155.9297
3624.755566	62.863	-153.1660
3625.121777	62.154	-147.1455
3625.487987	61.962	-141.8965
3625.854198	61.910	-138.0039
3626.220409	62.232	-134.3818
3626.586620	62.884	-133.1494
3626.952831	63.470	-133.4609
3627.319042	64.001	-134.3242
3627.685253	64.416	-136.6162
3628.051464	64.595	-139.9014
3628.417675	64.654	-143.1846
3628.783886	64.767	-146.7412
3629.150097	64.862	-151.7061
3629.516307	64.689	-157.8066
3629.882518	64.302	-163.2793
3630.248729	64.046	-168.2295
3630.614940	63.891	-174.2686
3630.981151	63.549	179.0098
3631.347362	62.958	172.5361
3631.713573	62.265	165.9629
3632.079784	61.701	157.6777
3632.445995	61.234	146.4766
3632.812206	60.682	134.5146
3633.178416	60.201	123.5771
3633.544627	59.831	111.0654
3633.910838	59.359	96.2168
3634.277049	59.206	81.5879
3634.643260	59.735	67.4375
3635.009471	60.459	54.2373
3635.375682	61.178	43.2041
3635.741893	61.902	32.4248
3636.108104	62.404	22.3594
3636.474315	63.063	15.1562
3636.840526	64.107	7.2568
3637.206736	64.823	-2.1436
3637.572947	65.197	-8.9287
3637.939158	65.784	-14.1250
3638.305369	66.321	-20.2559
3638.671580	66.674	-25.2412
3639.037791	67.181	-29.8428
3639.404002	67.607	-36.1230
3639.770213	67.739	-42.2539
3640.136424	67.792	-47.2051
3640.502635	67.807	-51.6904
3640.868846	67.726	-55.7588
3641.235056	67.533	-59.3711
3641.601267	67.297	-61.7344
3641.967478	67.275	-63.3057
3642.333689	67.274	-65.4678
3642.699900	67.095	-66.0439
3643.066111	67.110	-64.9746
3643.432322	67.183	-65.1055
3643.798533	67.156	-64.8975
3644.164744	67.447	-64.8018
3644.530955	67.815	-66.8291
3644.897166	68.048	-68.4990
3645.263376	68.407	-69.7656
3645.629587	68.696	-72.2178
3645.995798	68.826	-74.5332
3646.362009	69.010	-76.9932
3646.728220	69.104	-80.0654
3647.094431	69.118	-82.1826
3647.460642	69.239	-84.1934
3647.826853	69.255	-87.2256
3648.193064	69.109	-89.8066
3648.559275	69.049	-91.9033
3648.925486	68.996	-94.7070
3649.291696	68.731	-97.1885
3649.657907	68.393	-97.9229
