* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -14.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:42:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0329 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L+R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4304.443010	80.529	-75.2578
4304.809221	80.582	-76.4888
4305.175432	80.657	-77.8467
4305.541643	80.726	-79.3828
4305.907854	80.785	-81.0537
4306.274065	80.811	-82.9297
4306.640276	80.779	-84.8916
4307.006487	80.699	-86.8433
4307.372698	80.577	-88.6450
4307.738909	80.445	-90.1860
4308.105119	80.314	-91.6685
4308.471330	80.140	-93.0859
4308.837541	79.931	-94.1953
4309.203752	79.727	-95.0449
4309.569963	79.550	-95.8721
4309.936174	79.379	-96.8770
4310.302385	79.167	-97.9229
4310.668596	78.929	-98.7100
4311.034807	78.694	-99.4805
4311.401018	78.400	-100.4209
4311.767229	78.011	-101.0059
4312.133439	77.588	-100.7920
4312.499650	77.184	-99.7881
4312.865861	76.827	-98.0342
4313.232072	76.565	-95.6035
4313.598283	76.462	-92.9355
4313.964494	76.495	-90.6616
4314.330705	76.592	-88.7368
4314.696916	76.771	-87.0073
4315.063127	77.015	-85.9858
4315.429338	77.230	-85.8271
4315.795549	77.392	-86.2388
4316.161759	77.511	-87.0747
4316.527970	77.594	-88.1235
4316.894181	77.640	-89.3218
4317.260392	77.604	-90.6367
4317.626603	77.471	-91.8062
4317.992814	77.268	-92.8193
4318.359025	76.999	-93.6045
4318.725236	76.703	-93.8711
4319.091447	76.401	-93.5469
4319.457658	76.114	-92.2637
4319.823869	75.973	-90.3389
4320.190079	75.916	-89.0205
4320.556290	75.785	-87.7583
4320.922501	75.715	-85.8604
4321.288712	75.747	-84.3701
4321.654923	75.739	-83.2070
4322.021134	75.751	-81.8667
4322.387345	75.796	-80.7949
4322.753556	75.825	-79.5273
4323.119767	75.940	-77.8140
4323.485978	76.134	-76.3706
4323.852188	76.323	-75.1636
4324.218399	76.529	-74.1128
4324.584610	76.759	-73.4961
4324.950821	76.996	-73.2358
4325.317032	77.252	-73.2632
4325.683243	77.514	-73.7056
4326.049454	77.728	-74.6689
4326.415665	77.849	-75.8691
4326.781876	77.920	-76.9775
4327.148087	77.965	-78.1675
4327.514298	77.939	-79.2480
4327.880508	77.878	-79.9282
4328.246719	77.785	-80.6528
4328.612930	77.588	-81.1821
4328.979141	77.380	-80.9565
4329.345352	77.229	-80.3896
4329.711563	77.094	-79.2998
4330.077774	77.053	-77.5020
4330.443985	77.106	-75.7144
4330.810196	77.211	-73.8555
4331.176407	77.446	-72.3315
4331.542618	77.698	-71.7676
4331.908828	77.897	-71.2710
4332.275039	78.161	-70.7759
4332.641250	78.435	-71.0322
4333.007461	78.629	-71.6240
4333.373672	78.797	-72.1562
4333.739883	78.968	-72.7583
4334.106094	79.128	-73.4624
4334.472305	79.255	-74.2417
4334.838516	79.351	-75.0054
4335.204727	79.430	-75.8921
4335.570938	79.458	-76.7812
4335.937148	79.482	-77.2222
4336.303359	79.552	-77.5845
4336.669570	79.587	-78.0527
4337.035781	79.599	-78.1846
4337.401992	79.651	-78.3125
4337.768203	79.701	-78.5845
4338.134414	79.776	-78.7998
4338.500625	79.862	-79.2251
4338.866836	79.917	-79.4961
4339.233047	80.032	-79.5366
4339.599258	80.188	-80.0396
4339.965468	80.316	-80.6895
4340.331679	80.477	-81.3774
4340.697890	80.627	-82.6450
4341.064101	80.686	-84.1108
4341.430312	80.706	-85.4653
4341.796523	80.707	-86.8887
4342.162734	80.677	-88.3594
4342.528945	80.588	-89.8652
4342.895156	80.410	-90.9287
4343.261367	80.242	-91.3643
4343.627578	80.081	-91.7773
4343.993788	79.873	-91.6851
4344.359999	79.761	-90.8965
4344.726210	79.728	-90.4458
4345.092421	79.662	-89.8745
4345.458632	79.688	-88.9570
4345.824843	79.775	-88.6045
4346.191054	79.817	-88.2974
4346.557265	79.897	-87.7700
4346.923476	79.987	-87.4775
4347.289687	80.069	-87.0947
4347.655897	80.203	-86.9189
4348.022108	80.308	-87.1147
4348.388319	80.396	-86.9614
4348.754530	80.561	-86.6699
4349.120741	80.770	-86.6650
4349.486952	81.010	-86.9595
4349.853163	81.260	-87.8066
4350.219374	81.470	-88.9961
4350.585585	81.660	-90.3721
4350.951796	81.797	-92.0645
4351.318007	81.864	-93.6582
4351.684217	81.942	-95.1953
4352.050428	81.996	-97.1289
4352.416639	81.962	-98.9639
4352.782850	81.913	-100.3379
4353.149061	81.868	-101.7236
4353.515272	81.768	-103.1133
4353.881483	81.640	-104.1875
4354.247694	81.531	-105.0762
4354.613905	81.431	-105.8408
4354.980116	81.345	-106.3711
4355.346327	81.283	-106.7852
4355.712537	81.236	-107.2578
4356.078748	81.189	-107.7695
4356.444959	81.155	-108.2520
4356.811170	81.138	-108.7305
4357.177381	81.120	-109.2012
4357.543592	81.102	-109.5625
4357.909803	81.113	-109.9746
4358.276014	81.131	-110.7617
4358.642225	81.109	-111.6426
4359.008436	81.105	-112.2002
4359.374647	81.160	-112.9072
4359.740857	81.170	-113.9473
4360.107068	81.128	-114.7480
4360.473279	81.122	-115.5469
4360.839490	81.116	-116.7617
4361.205701	81.098	-118.0605
4361.571912	81.103	-119.5488
4361.938123	81.064	-121.2461
4362.304334	80.985	-122.7246
4362.670545	80.903	-124.3086
4363.036756	80.748	-126.0703
4363.402967	80.553	-127.5225
4363.769177	80.371	-128.9512
4364.135388	80.145	-130.3516
4364.501599	79.915	-131.3906
4364.867810	79.697	-132.5625
4365.234021	79.410	-133.7109
4365.600232	79.118	-134.4375
4365.966443	78.834	-135.2930
4366.332654	78.478	-136.0576
4366.698865	78.112	-136.4297
4367.065076	77.725	-136.8457
4367.431287	77.267	-136.7178
4367.797497	76.859	-135.7832
4368.163708	76.493	-134.6270
4368.529919	76.140	-132.9160
4368.896130	75.881	-131.0859
4369.262341	75.610	-129.6689
4369.628552	75.298	-127.7754
4369.994763	75.070	-125.3535
4370.360974	74.921	-122.7578
4370.727185	74.850	-120.0449
4371.093396	74.813	-117.4258
4371.459606	74.829	-114.2891
4371.825817	75.055	-111.2344
4372.192028	75.352	-109.3516
4372.558239	75.612	-107.7012
4372.924450	75.954	-106.2871
4373.290661	76.307	-105.8584
4373.656872	76.607	-105.8340
4374.023083	76.916	-106.1250
4374.389294	77.175	-106.8047
4374.755505	77.384	-107.2764
4375.121716	77.617	-107.8223
4375.487926	77.821	-108.8848
4375.854137	77.977	-110.1973
4376.220348	78.116	-111.7441
4376.586559	78.211	-113.4297
4376.952770	78.275	-114.9941
4377.318981	78.298	-116.5996
4377.685192	78.234	-118.0859
4378.051403	78.133	-119.1992
4378.417614	78.027	-120.2637
4378.783825	77.891	-121.1758
4379.150036	77.787	-121.7148
4379.516246	77.741	-122.3203
4379.882457	77.694	-122.9766
4380.248668	77.666	-123.4912
4380.614879	77.655	-124.1982
4380.981090	77.625	-125.0908
4381.347301	77.598	-126.2119
4381.713512	77.547	-127.7793
4382.079723	77.448	-129.3936
4382.445934	77.351	-131.0508
4382.812145	77.194	-133.1074
4383.178356	76.907	-135.1348
4383.544566	76.542	-136.9170
4383.910777	76.099	-138.6445
4384.276988	75.571	-139.9883
4384.643199	75.004	-140.8496
4385.009410	74.364	-141.1211
4385.375621	73.688	-140.2969
4385.741832	73.045	-138.6045
4386.108043	72.399	-135.8711
4386.474254	71.873	-131.5898
4386.840465	71.554	-126.6592
4387.206676	71.377	-121.3008
4387.572886	71.439	-115.8730
4387.939097	71.690	-111.5469
4388.305308	72.055	-108.2646
4388.671519	72.534	-106.3320
4389.037730	72.978	-105.6055
4389.403941	73.380	-105.1602
4389.770152	73.780	-105.3574
4390.136363	74.059	-106.4258
4390.502574	74.189	-107.7441
4390.868785	74.226	-109.1846
4391.234996	74.173	-110.6758
4391.601206	74.039	-112.0244
4391.967417	73.796	-113.1094
4392.333628	73.434	-113.4600
4392.699839	73.028	-112.9160
4393.066050	72.619	-111.6260
4393.432261	72.267	-109.4355
4393.798472	72.052	-106.6992
4394.164683	71.926	-103.7207
4394.530894	71.877	-100.2852
4394.897105	71.925	-96.6318
4395.263315	72.045	-92.8965
4395.629526	72.266	-89.0049
4395.995737	72.629	-85.1484
4396.361948	73.153	-81.7334
4396.728159	73.788	-79.3647
4397.094370	74.431	-78.1606
4397.460581	75.055	-77.8486
4397.826792	75.667	-78.4351
4398.193003	76.222	-79.8735
4398.559214	76.678	-81.7529
4398.925425	77.043	-83.6860
4399.291635	77.344	-85.6514
4399.657846	77.577	-87.6646
4400.024057	77.756	-89.5493
4400.390268	77.918	-91.3740
4400.756479	78.043	-93.2285
4401.122690	78.143	-94.9805
4401.488901	78.244	-96.8066
4401.855112	78.309	-98.6943
4402.221323	78.355	-100.2705
4402.587534	78.408	-101.7373
4402.953745	78.412	-103.2441
4403.319955	78.387	-104.5928
4403.686166	78.381	-106.2422
4404.052377	78.318	-108.3242
4404.418588	78.190	-110.1211
4404.784799	78.062	-111.4785
4405.151010	77.925	-112.6133
4405.517221	77.776	-113.5420
4405.883432	77.625	-114.4531
4406.249643	77.455	-115.2402
4406.615854	77.301	-115.6689
4406.982065	77.180	-116.0078
4407.348275	77.045	-116.3867
4407.714486	76.891	-116.6475
4408.080697	76.755	-116.7998
4408.446908	76.640	-116.9785
4408.813119	76.511	-117.1338
4409.179330	76.360	-116.8945
4409.545541	76.250	-116.2930
4409.911752	76.176	-115.7949
4410.277963	76.107	-115.2471
4410.644174	76.109	-114.4863
4411.010385	76.205	-114.0723
4411.376595	76.298	-114.1738
4411.742806	76.342	-114.2686
4412.109017	76.396	-114.1475
4412.475228	76.478	-114.2285
4412.841439	76.541	-114.6553
4413.207650	76.602	-115.2480
4413.573861	76.694	-116.2324
4413.940072	76.768	-117.5977
4414.306283	76.805	-118.9033
4414.672494	76.804	-120.1045
4415.038705	76.744	-121.1816
4415.404915	76.670	-122.1973
4415.771126	76.591	-123.5547
4416.137337	76.476	-124.9248
4416.503548	76.397	-125.9629
4416.869759	76.363	-127.2471
4417.235970	76.280	-128.9160
4417.602181	76.149	-130.6797
4417.968392	75.998	-132.4932
4418.334603	75.825	-134.1934
4418.700814	75.610	-135.9209
4419.067024	75.266	-137.7871
4419.433235	74.800	-139.5244
4419.799446	74.297	-141.3125
4420.165657	73.752	-142.9551
4420.531868	73.200	-143.6592
4420.898079	72.668	-143.5840
4421.264290	72.070	-143.2197
4421.630501	71.390	-143.0117
4421.996712	70.609	-143.2148
4422.362923	69.781	-142.7705
4422.729134	69.023	-141.2266
4423.095344	68.157	-138.0645
4423.461555	67.288	-131.5117
4423.827766	66.747	-124.1240
4424.193977	66.176	-117.4590
4424.560188	65.836	-108.6953
4424.926399	66.141	-100.5703
4425.292610	66.567	-93.5918
4425.658821	67.239	-85.7422
4426.025032	68.230	-80.2656
4426.391243	69.097	-77.7886
4426.757454	69.864	-76.6831
4427.123664	70.628	-76.9878
4427.489875	71.270	-78.3530
4427.856086	71.745	-79.9082
4428.222297	72.089	-81.5293
4428.588508	72.313	-83.2983
4428.954719	72.454	-84.8564
4429.320930	72.579	-86.0537
4429.687141	72.672	-87.1157
4430.053352	72.696	-87.9946
4430.419563	72.692	-89.0522
4430.785774	72.590	-90.8657
4431.151984	72.292	-92.6152
4431.518195	71.904	-93.4131
4431.884406	71.464	-93.8496
4432.250617	70.814	-93.6973
4432.616828	70.023	-91.2319
4432.983039	69.413	-86.0513
4433.349250	69.118	-79.0063
4433.715461	69.241	-70.4360
4434.081672	69.904	-62.6543
4434.447883	70.773	-57.9199
4434.814094	71.607	-55.2427
4435.180304	72.497	-54.2002
4435.546515	73.335	-55.0674
4435.912726	73.990	-56.6577
4436.278937	74.516	-58.3521
4436.645148	74.887	-60.3735
4437.011359	75.088	-62.1802
4437.377570	75.231	-63.6025
4437.743781	75.318	-64.8594
4438.109992	75.349	-65.5952
4438.476203	75.366	-66.0244
4438.842414	75.311	-66.0825
4439.208624	75.277	-65.1167
4439.574835	75.384	-63.8271
4439.941046	75.535	-62.5615
4440.307257	75.758	-60.9717
4440.673468	76.072	-59.7754
4441.039679	76.388	-58.9673
4441.405890	76.766	-58.3394
4441.772101	77.185	-58.4351
4442.138312	77.549	-58.9194
4442.504523	77.891	-59.3970
4442.870733	78.223	-60.0195
4443.236944	78.539	-60.7881
4443.603155	78.831	-61.7969
4443.969366	79.072	-62.8369
4444.335577	79.312	-63.7778
4444.701788	79.542	-64.9126
4445.067999	79.734	-65.8896
4445.434210	79.970	-66.5996
4445.800421	80.242	-67.5405
4446.166632	80.509	-68.5615
4446.532843	80.809	-69.8232
4446.899053	81.073	-71.5776
4447.265264	81.281	-73.2300
4447.631475	81.507	-74.8403
4447.997686	81.706	-76.7573
4448.363897	81.866	-78.6641
4448.730108	82.035	-80.6978
4449.096319	82.179	-82.9175
4449.462530	82.318	-85.0151
4449.828741	82.462	-87.3418
4450.194952	82.534	-89.9380
4450.561163	82.551	-92.4727
4450.927373	82.543	-95.1953
4451.293584	82.469	-97.9443
4451.659795	82.367	-100.3418
4452.026006	82.248	-102.6992
4452.392217	82.044	-104.9629
4452.758428	81.778	-106.7744
4453.124639	81.496	-108.1953
4453.490850	81.209	-109.1514
4453.857061	80.951	-109.6777
4454.223272	80.708	-109.9570
4454.589483	80.484	-109.8652
4454.955693	80.322	-109.5508
4455.321904	80.218	-109.1494
4455.688115	80.181	-108.7148
4456.054326	80.172	-108.5742
4456.420537	80.137	-108.4678
4456.786748	80.141	-108.3281
4457.152959	80.166	-108.6260
4457.519170	80.146	-108.8125
4457.885381	80.179	-108.5234
4458.251592	80.278	-108.5850
4458.617803	80.334	-109.1152
4458.984013	80.371	-109.7109
4459.350224	80.438	-110.5586
4459.716435	80.492	-111.7373
4460.082646	80.492	-112.8887
4460.448857	80.450	-113.7422
4460.815068	80.405	-114.4785
4461.181279	80.339	-115.3301
4461.547490	80.242	-115.9824
4461.913701	80.179	-116.2510
4462.279912	80.158	-116.5176
4462.646123	80.129	-116.8184
4463.012333	80.116	-117.0723
4463.378544	80.119	-117.5293
4463.744755	80.101	-117.9512
4464.110966	80.117	-118.0391
4464.477177	80.199	-118.2725
4464.843388	80.289	-118.9014
4465.209599	80.382	-119.6992
4465.575810	80.502	-120.7695
4465.942021	80.613	-122.0869
4466.308232	80.713	-123.5449
4466.674442	80.780	-125.3926
4467.040653	80.756	-127.4336
4467.406864	80.688	-129.2930
4467.773075	80.611	-131.1973
4468.139286	80.481	-133.0566
4468.505497	80.332	-134.5928
4468.871708	80.200	-136.1758
4469.237919	80.044	-137.8496
4469.604130	79.888	-139.3799
4469.970341	79.731	-140.9648
4470.336552	79.522	-142.4766
4470.702762	79.301	-143.8340
4471.068973	79.078	-145.5215
4471.435184	78.790	-147.5049
4471.801395	78.434	-149.2217
4472.167606	78.050	-150.4141
4472.533817	77.660	-151.3125
4472.900028	77.216	-152.1348
4473.266239	76.715	-152.4883
4473.632450	76.258	-152.3496
4473.998661	75.820	-152.1230
4474.364872	75.360	-151.3535
4474.731082	74.946	-150.2129
4475.097293	74.495	-149.1445
4475.463504	74.011	-147.3320
4475.829715	73.630	-144.9834
4476.195926	73.280	-142.2920
4476.562137	73.054	-138.6309
4476.928348	73.048	-135.2432
4477.294559	73.122	-132.5908
4477.660770	73.288	-130.4922
4478.026981	73.438	-129.1973
4478.393192	73.539	-127.5801
4478.759402	73.756	-126.2266
4479.125613	73.928	-126.1797
4479.491824	74.016	-126.2344
4479.858035	74.180	-126.5869
4480.224246	74.285	-127.4951
4480.590457	74.335	-127.9326
4480.956668	74.414	-128.6289
4481.322879	74.390	-130.0332
4481.689090	74.275	-131.6348
4482.055301	74.061	-133.5605
4482.421512	73.692	-134.9902
4482.787722	73.280	-135.6963
4483.153933	72.740	-136.1973
4483.520144	72.091	-135.0469
4483.886355	71.645	-132.8877
4484.252566	71.180	-131.1318
4484.618777	70.621	-127.4482
4484.984988	70.350	-122.5752
4485.351199	70.205	-118.2881
4485.717410	70.248	-113.6270
4486.083621	70.577	-110.1533
4486.449832	70.901	-107.5811
4486.816042	71.275	-104.9639
4487.182253	71.605	-103.4473
4487.548464	71.718	-102.1523
4487.914675	71.806	-100.3975
4488.280886	71.965	-98.8965
4488.647097	72.171	-97.6094
4489.013308	72.408	-96.4443
4489.379519	72.663	-95.1406
4489.745730	72.985	-93.9912
4490.111941	73.309	-93.3320
4490.478152	73.641	-92.6328
4490.844362	74.017	-92.4229
4491.210573	74.301	-92.6016
4491.576784	74.589	-92.4297
4491.942995	74.971	-92.9609
4492.309206	75.304	-94.2754
4492.675417	75.623	-95.7295
4493.041628	75.899	-97.8535
4493.407839	76.013	-100.1270
4493.774050	76.066	-102.1553
4494.140261	76.058	-104.4883
4494.506471	75.951	-106.4141
4494.872682	75.867	-107.9883
4495.238893	75.675	-109.8438
4495.605104	75.314	-110.6816
4495.971315	75.020	-110.6191
4496.337526	74.723	-110.7031
4496.703737	74.388	-109.7881
4497.069948	74.189	-108.1260
4497.436159	74.010	-106.2812
4497.802370	73.905	-103.4688
4498.168581	73.992	-100.8076
4498.534791	74.159	-98.4873
4498.901002	74.525	-96.4453
4499.267213	74.993	-96.0459
4499.633424	75.347	-96.4375
4499.999635	75.690	-97.0156
4500.365846	75.988	-98.4697
4500.732057	76.166	-100.1543
4501.098268	76.334	-101.9258
4501.464479	76.426	-104.2578
4501.830690	76.370	-106.2949
4502.196901	76.282	-107.7100
4502.563111	76.161	-109.1992
4502.929322	75.925	-110.5723
4503.295533	75.627	-111.2910
4503.661744	75.347	-111.4238
4504.027955	75.085	-110.9980
4504.394166	74.869	-109.6738
4504.760377	74.794	-107.8359
4505.126588	74.810	-106.5332
4505.492799	74.814	-105.6406
4505.859010	74.876	-104.8916
4506.225221	74.989	-104.7676
4506.591431	75.054	-104.8945
4506.957642	75.090	-104.8926
4507.323853	75.073	-105.0176
4507.690064	74.978	-104.9414
4508.056275	74.904	-104.4814
4508.422486	74.902	-103.9531
4508.788697	74.958	-103.5508
4509.154908	74.995	-103.4072
4509.521119	74.957	-102.9941
4509.887330	74.962	-102.1387
4510.253541	75.045	-101.7422
4510.619751	75.101	-101.8203
4510.985962	75.129	-101.7480
4511.352173	75.161	-101.4238
4511.718384	75.207	-100.9883
4512.084595	75.247	-100.8027
4512.450806	75.220	-100.6455
4512.817017	75.203	-99.9834
4513.183228	75.288	-99.3418
4513.549439	75.403	-99.1895
4513.915650	75.489	-99.2891
4514.281861	75.523	-99.4629
4514.648071	75.501	-99.4961
4515.014282	75.452	-99.4268
4515.380493	75.355	-99.3154
4515.746704	75.220	-98.6982
4516.112915	75.135	-97.3086
4516.479126	75.169	-95.3613
4516.845337	75.323	-93.4316
4517.211548	75.500	-91.6821
4517.577759	75.737	-89.6147
4517.943970	76.156	-88.0459
4518.310180	76.612	-87.8457
4518.676391	77.001	-88.1460
4519.042602	77.403	-88.6978
4519.408813	77.779	-89.9937
4519.775024	78.072	-91.7695
4520.141235	78.309	-93.8340
4520.507446	78.473	-96.0703
4520.873657	78.577	-98.1309
4521.239868	78.634	-100.1641
4521.606079	78.582	-102.1582
4521.972290	78.454	-103.6172
4522.338500	78.356	-104.7061
4522.704711	78.274	-105.7852
4523.070922	78.184	-106.5195
4523.437133	78.133	-106.8555
4523.803344	78.104	-107.2100
4524.169555	78.051	-107.4902
4524.535766	78.028	-107.6270
4524.901977	78.030	-108.1484
4525.268188	77.957	-108.7646
4525.634399	77.881	-108.6914
4526.000610	77.913	-108.5508
4526.366820	77.945	-108.8750
4526.733031	77.951	-108.9219
4527.099242	78.043	-108.8809
4527.465453	78.150	-109.3848
4527.831664	78.206	-109.9258
4528.197875	78.281	-110.3408
4528.564086	78.373	-111.0820
4528.930297	78.436	-112.1367
4529.296508	78.465	-113.3613
4529.662719	78.465	-114.7051
4530.028930	78.430	-116.1055
4530.395140	78.342	-117.3965
4530.761351	78.215	-118.2734
4531.127562	78.094	-118.8408
4531.493773	77.967	-119.3496
4531.859984	77.843	-119.6406
4532.226195	77.779	-119.7930
4532.592406	77.767	-120.0566
4532.958617	77.782	-120.4180
4533.324828	77.794	-121.0469
4533.691039	77.731	-121.8945
4534.057250	77.601	-122.4941
4534.423460	77.492	-122.8506
4534.789671	77.414	-123.2949
4535.155882	77.327	-123.4990
4535.522093	77.308	-123.0146
4535.888304	77.432	-122.5967
4536.254515	77.565	-123.0859
4536.620726	77.602	-123.9189
4536.986937	77.645	-124.8242
4537.353148	77.708	-126.4648
4537.719359	77.702	-128.5117
4538.085570	77.675	-130.3906
4538.451780	77.619	-132.5566
4538.817991	77.410	-134.7715
4539.184202	77.116	-136.3066
4539.550413	76.868	-137.7617
4539.916624	76.594	-139.5117
4540.282835	76.296	-140.7188
4540.649046	76.075	-141.5244
4541.015257	75.841	-142.6250
4541.381468	75.515	-143.5977
4541.747679	75.212	-144.6387
4542.113889	74.887	-146.7471
4542.480100	74.385	-149.2725
4542.846311	73.780	-150.9414
4543.212522	73.186	-152.0518
4543.578733	72.522	-153.1816
4543.944944	71.707	-154.1113
4544.311155	70.716	-154.5059
4544.677366	69.561	-153.7695
4545.043577	68.312	-151.8379
4545.409788	66.839	-148.9824
4545.775999	64.928	-143.0469
4546.142209	62.840	-129.9473
4546.508420	61.603	-107.4629
4546.874631	62.454	-82.8574
4547.240842	64.686	-67.2461
4547.607053	66.979	-60.7339
4547.973264	68.803	-59.2275
4548.339475	70.222	-59.0186
4548.705686	71.530	-59.3389
4549.071897	72.695	-61.0791
4549.438108	73.586	-63.5117
4549.804319	74.319	-66.0044
4550.170529	74.959	-69.0806
4550.536740	75.457	-72.5239
4550.902951	75.841	-75.7944
4551.269162	76.105	-78.8887
4551.635373	76.216	-81.5581
4552.001584	76.239	-83.7266
4552.367795	76.220	-85.8242
4552.734006	76.145	-87.8306
4553.100217	76.027	-89.3286
4553.466428	75.896	-90.0454
4553.832639	75.781	-90.0835
4554.198849	75.673	-89.8311
4554.565060	75.565	-89.3140
4554.931271	75.508	-88.5923
4555.297482	75.485	-87.8403
4555.663693	75.474	-86.5903
4556.029904	75.553	-84.8521
4556.396115	75.716	-83.2603
4556.762326	75.928	-81.8965
4557.128537	76.198	-80.8120
4557.494748	76.505	-79.9023
4557.860959	76.872	-79.0059
4558.227169	77.286	-78.6216
4558.593380	77.660	-78.8491
4558.959591	78.008	-79.4336
4559.325802	78.365	-80.6157
4559.692013	78.688	-82.3530
4560.058224	78.953	-84.1489
4560.424435	79.175	-85.6748
4560.790646	79.378	-86.9883
4561.156857	79.554	-88.4570
4561.523068	79.668	-90.0742
4561.889279	79.764	-91.5762
4562.255489	79.888	-93.2285
4562.621700	79.978	-95.0654
4562.987911	80.031	-96.6836
4563.354122	80.088	-98.2607
4563.720333	80.113	-100.0176
4564.086544	80.105	-101.7139
4564.452755	80.101	-103.3350
4564.818966	80.095	-104.9541
4565.185177	80.078	-106.5684
4565.551388	80.028	-108.2871
4565.917598	79.917	-110.0039
4566.283809	79.761	-111.5508
4566.650020	79.574	-112.8916
4567.016231	79.367	-113.8750
4567.382442	79.173	-114.6133
4567.748653	78.953	-115.2676
4568.114864	78.701	-115.4990
4568.481075	78.492	-115.3379
4568.847286	78.323	-115.2139
4569.213497	78.160	-115.0391
4569.579708	78.014	-114.7568
4569.945918	77.861	-114.3828
4570.312129	77.715	-113.6230
4570.678340	77.630	-112.6924
4571.044551	77.564	-111.8496
4571.410762	77.522	-110.8301
4571.776973	77.542	-109.9463
4572.143184	77.541	-109.3301
4572.509395	77.525	-108.2773
4572.875606	77.598	-106.9219
4573.241817	77.746	-105.7773
4573.608028	77.954	-104.8984
4573.974238	78.205	-104.7695
4574.340449	78.383	-105.2676
4574.706660	78.516	-105.6738
4575.072871	78.665	-106.2744
4575.439082	78.750	-107.1270
4575.805293	78.786	-107.6152
4576.171504	78.837	-107.9678
4576.537715	78.864	-108.2578
4576.903926	78.925	-108.2129
4577.270137	79.066	-108.4336
