* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:21:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0584 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: R 120.blue.screens.repetition
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1001.220623	75.614	41.8970
1001.586834	75.860	37.2378
1001.953045	76.126	32.7769
1002.319256	76.235	28.0376
1002.685467	76.195	24.1978
1003.051677	76.256	20.6475
1003.417888	76.323	16.5039
1003.784099	76.319	13.0103
1004.150310	76.372	10.0537
1004.516521	76.399	6.4209
1004.882732	76.313	2.4614
1005.248943	76.251	-1.2046
1005.615154	76.290	-4.8296
1005.981365	76.307	-8.4790
1006.347576	76.232	-11.5898
1006.713787	76.173	-14.5435
1007.079997	76.100	-18.2695
1007.446208	75.963	-21.8364
1007.812419	75.924	-24.7598
1008.178630	75.882	-28.2456
1008.544841	75.633	-31.5229
1008.911052	75.437	-34.0791
1009.277263	75.379	-37.6299
1009.643474	75.260	-41.2852
1010.009685	75.214	-43.7778
1010.375896	75.219	-46.5786
1010.742107	75.087	-49.7632
1011.108317	74.975	-53.2539
1011.474528	74.885	-57.7690
1011.840739	74.740	-61.7773
1012.206950	74.667	-64.8164
1012.573161	74.487	-67.7993
1012.939372	74.149	-69.4492
1013.305583	74.031	-70.4341
1013.671794	74.061	-72.8149
1014.038005	74.067	-75.3535
1014.404216	74.151	-77.5244
1014.770427	74.264	-79.5229
1015.136637	74.536	-81.2246
1015.502848	74.988	-84.4570
1015.869059	75.309	-88.8818
1016.235270	75.587	-92.8350
1016.601481	75.946	-97.4531
1016.967692	76.203	-102.7983
1017.333903	76.475	-107.6421
1017.700114	76.859	-112.9561
1018.066325	77.110	-118.7036
1018.432536	77.273	-123.5942
1018.798747	77.529	-128.6387
1019.164957	77.761	-134.6875
1019.531168	77.958	-140.8237
1019.897379	78.220	-147.1001
1020.263590	78.445	-153.8911
1020.629801	78.561	-160.5317
1020.996012	78.649	-166.8296
1021.362223	78.721	-173.3633
1021.728434	78.701	179.8081
1022.094645	78.597	173.0518
1022.460856	78.463	166.3013
1022.827067	78.262	159.5273
1023.193277	77.970	153.4971
1023.559488	77.700	148.3296
1023.925699	77.425	142.9209
1024.291910	76.999	137.6328
1024.658121	76.594	133.5923
1025.024332	76.387	129.5806
1025.390543	76.118	124.8237
1025.756754	75.677	120.6875
1026.122965	75.245	116.9004
1026.489176	74.774	112.2896
1026.855386	74.172	107.7490
1027.221597	73.514	104.2085
1027.587808	72.735	101.7847
1027.954019	71.758	101.3306
1028.320230	70.745	103.2056
1028.686441	69.831	106.8965
1029.052652	69.144	113.0088
1029.418863	69.039	121.4258
1029.785074	69.625	129.0815
1030.151285	70.511	133.8013
1030.517496	71.440	136.0381
1030.883706	72.433	136.0669
1031.249917	73.431	133.7700
1031.616128	74.278	130.0166
1031.982339	74.924	126.0474
1032.348550	75.432	122.2119
1032.714761	75.837	118.0073
1033.080972	76.105	113.4067
1033.447183	76.289	108.9775
1033.813394	76.444	104.6201
1034.179605	76.482	100.3262
1034.545816	76.418	96.8516
1034.912026	76.410	93.7822
1035.278237	76.400	90.2988
1035.644448	76.328	87.1802
1036.010659	76.300	84.5732
1036.376870	76.261	81.7969
1036.743081	76.163	79.1104
1037.109292	76.070	76.1582
1037.475503	75.900	72.8911
1037.841714	75.734	70.5127
1038.207925	75.743	68.2666
1038.574136	75.708	65.4116
1038.940346	75.577	63.3652
1039.306557	75.545	61.5649
1039.672768	75.473	59.0854
1040.038979	75.373	57.0498
1040.405190	75.422	54.4727
1040.771401	75.361	50.4707
1041.137612	75.117	46.9702
1041.503823	74.957	43.9922
1041.870034	74.794	40.2251
1042.236245	74.491	36.6079
1042.602456	74.184	33.3848
1042.968666	73.847	29.6357
1043.334877	73.410	25.6899
1043.701088	72.922	21.7661
1044.067299	72.325	18.0195
1044.433510	71.636	15.1235
1044.799721	70.925	12.4297
1045.165932	70.089	9.6699
1045.532143	69.259	7.9917
1045.898354	68.631	6.4521
1046.264565	67.860	4.6284
1046.630776	66.835	5.2534
1046.996986	66.008	7.3955
1047.363197	65.197	7.2510
1047.729408	64.125	7.1694
1048.095619	63.395	9.3159
1048.461830	63.032	10.5698
1048.828041	62.439	11.9785
1049.194252	61.883	14.1426
1049.560463	61.376	12.5015
1049.926674	60.575	7.2246
1050.292885	59.618	0.0981
1050.659095	58.015	-9.1216
1051.025306	54.958	-18.1543
1051.391517	50.870	-33.9536
1051.757728	48.942	-89.2642
1052.123939	53.206	-141.1729
1052.490150	56.414	-165.1479
1052.856361	58.998	-177.1875
1053.222572	61.725	173.0312
1053.588783	63.815	164.2437
1053.954994	65.199	158.5151
1054.321205	66.202	153.9761
1054.687415	66.918	149.5391
1055.053626	67.687	146.0200
1055.419837	68.670	142.2051
1055.786048	69.502	138.0420
1056.152259	70.111	135.0239
1056.518470	70.717	132.2773
1056.884681	71.277	128.3354
1057.250892	71.695	123.9282
1057.617103	72.050	119.9619
1057.983314	72.359	115.9326
1058.349525	72.465	111.6582
1058.715735	72.363	108.3271
1059.081946	72.289	106.2827
1059.448157	72.273	104.4268
1059.814368	72.154	103.1460
1060.180579	72.061	103.3770
1060.546790	72.187	103.9785
1060.913001	72.449	103.8262
1061.279212	72.744	103.0942
1061.645423	73.033	102.0605
1062.011634	73.322	100.7681
1062.377845	73.619	98.9443
1062.744055	73.885	96.6470
1063.110266	74.097	94.3447
1063.476477	74.242	92.3716
1063.842688	74.346	90.7861
1064.208899	74.433	88.9780
1064.575110	74.438	86.9849
1064.941321	74.480	85.7969
1065.307532	74.720	84.5664
1065.673743	74.946	82.4312
1066.039954	75.073	80.4487
1066.406165	75.234	78.1460
1066.772375	75.293	74.9390
1067.138586	75.246	72.1245
1067.504797	75.247	69.1079
1067.871008	75.046	65.1343
1068.237219	74.554	62.4697
1068.603430	74.160	61.7637
1068.969641	73.920	61.0840
1069.335852	73.643	60.5430
1069.702063	73.364	60.3472
1070.068274	73.064	60.2520
1070.434485	72.863	60.6938
1070.800695	72.841	60.7520
1071.166906	72.773	60.9551
1071.533117	72.791	62.6592
1071.899328	73.023	63.6216
1072.265539	73.144	62.7920
1072.631750	73.141	61.8101
1072.997961	73.200	60.7197
1073.364172	73.226	59.1836
1073.730383	73.129	57.7261
1074.096594	72.919	56.4238
1074.462804	72.641	55.5107
1074.829015	72.428	55.3257
1075.195226	72.334	55.7612
1075.561437	72.304	56.6802
1075.927648	72.276	57.6357
1076.293859	72.232	58.2739
1076.660070	72.260	58.1699
1077.026281	72.310	56.8726
1077.392492	72.237	55.7109
1077.758703	72.149	55.6865
1078.124914	72.033	55.4697
1078.491124	71.693	55.5010
1078.857335	71.398	57.2632
1079.223546	71.363	59.2314
1079.589757	71.328	61.5933
1079.955968	71.468	65.6606
1080.322179	71.911	68.9204
1080.688390	72.407	70.8750
1081.054601	73.089	72.1060
1081.420812	73.862	71.4692
1081.787023	74.484	70.1670
1082.153234	75.098	68.5229
1082.519444	75.620	65.0000
1082.885655	75.902	60.7446
1083.251866	76.174	56.9028
1083.618077	76.461	52.6177
1083.984288	76.594	48.3291
1084.350499	76.656	44.2207
1084.716710	76.623	39.3745
1085.082921	76.443	34.6831
1085.449132	76.269	30.4692
1085.815343	75.949	26.0293
1086.181554	75.380	22.9829
1086.547764	74.954	20.8652
1086.913975	74.534	16.9004
1087.280186	73.818	13.6343
1087.646397	73.272	12.7817
1088.012608	72.843	10.8062
1088.378819	72.008	8.9360
1088.745030	71.165	9.0669
1089.111241	70.453	8.4756
1089.477452	69.592	9.1553
1089.843663	69.076	12.2876
1090.209874	68.707	14.0332
1090.576084	68.045	16.7012
1090.942295	67.649	20.7847
1091.308506	67.408	23.1230
1091.674717	67.115	26.1304
1092.040928	67.087	29.6313
1092.407139	67.008	32.1006
1092.773350	66.807	35.5400
1093.139561	66.768	39.1240
1093.505772	66.712	42.2793
1093.871983	66.757	47.0342
1094.238194	67.242	51.8467
1094.604404	67.880	54.1982
1094.970615	68.376	55.4741
1095.336826	68.942	56.9150
1095.703037	69.670	56.9844
1096.069248	70.250	55.2363
1096.435459	70.547	53.2324
1096.801670	70.715	51.9653
1097.167881	70.969	51.0781
1097.534092	71.304	49.2480
1097.900303	71.442	46.7749
1098.266513	71.431	45.6641
1098.632724	71.613	44.9053
1098.998935	71.830	42.4512
1099.365146	71.924	39.9170
1099.731357	72.120	37.8184
1100.097568	72.289	34.6045
1100.463779	72.177	31.0903
1100.829990	71.961	28.2158
1101.196201	71.809	25.1851
1101.562412	71.660	21.9834
1101.928623	71.441	19.3560
1102.294833	71.125	17.5942
1102.661044	70.764	15.9517
1103.027255	70.324	13.4468
1103.393466	69.835	11.1909
1103.759677	69.576	9.9990
1104.125888	69.467	8.8423
1104.492099	69.245	8.4194
1104.858310	69.084	8.4224
1105.224521	68.988	6.4150
1105.590732	68.827	2.8994
1105.956943	68.748	-0.8613
1106.323153	68.701	-5.1118
1106.689364	68.539	-9.9702
1107.055575	68.280	-16.7212
1107.421786	67.860	-26.5972
1107.787997	67.273	-38.3086
1108.154208	66.589	-50.3022
1108.520419	65.703	-62.6479
1108.886630	64.606	-76.5381
1109.252841	63.682	-94.0547
1109.619052	63.324	-114.6577
1109.985263	63.484	-133.5591
1110.351473	63.921	-148.8042
1110.717684	64.471	-162.8501
1111.083895	64.983	-176.4370
1111.450106	65.477	172.7007
1111.816317	66.092	165.6611
1112.182528	66.849	160.6792
1112.548739	67.602	155.8970
1112.914950	68.290	151.0854
1113.281161	68.930	146.5098
1113.647372	69.450	142.7061
1114.013583	69.882	140.4790
1114.379793	70.405	138.8018
1114.746004	70.926	135.9648
1115.112215	71.313	133.0439
1115.478426	71.793	131.4102
1115.844637	72.485	129.9258
1116.210848	73.146	127.8687
1116.577059	73.687	125.8433
1116.943270	74.202	123.6343
1117.309481	74.702	120.7417
1117.675692	75.176	117.5464
1118.041903	75.656	114.4043
1118.408113	76.114	111.2119
1118.774324	76.499	108.0347
1119.140535	76.839	104.7803
1119.506746	77.146	101.0933
1119.872957	77.408	97.1616
1120.239168	77.660	93.2612
1120.605379	77.874	89.3994
1120.971590	78.021	85.8838
1121.337801	78.146	82.4800
1121.704012	78.186	78.6191
1122.070222	78.094	74.9463
1122.436433	78.017	71.7148
1122.802644	77.933	68.0483
1123.168855	77.694	64.5371
1123.535066	77.428	61.9873
1123.901277	77.218	59.4375
1124.267488	76.933	56.9463
1124.633699	76.631	55.5278
1124.999910	76.403	54.7168
1125.366121	76.165	54.0908
1125.732332	75.919	53.7251
1126.098542	75.703	53.4434
1126.464753	75.602	53.4561
1126.830964	75.714	53.1577
1127.197175	75.867	51.7998
1127.563386	75.877	50.0566
1127.929597	75.753	48.3032
1128.295808	75.500	46.3599
1128.662019	75.137	44.6343
1129.028230	74.770	43.5005
1129.394441	74.436	42.7559
1129.760652	74.035	42.4351
1130.126862	73.524	43.6455
1130.493073	73.145	46.9766
1130.859284	73.038	50.7710
1131.225495	73.039	54.4966
1131.591706	73.232	58.6416
1131.957917	73.701	61.6211
1132.324128	74.245	62.7290
1132.690339	74.786	62.7236
1133.056550	75.304	62.0522
1133.422761	75.769	61.1943
1133.788972	76.206	60.1382
1134.155182	76.596	58.4580
1134.521393	76.913	56.2529
1134.887604	77.194	53.9224
1135.253815	77.493	51.6509
1135.620026	77.806	49.1030
1135.986237	78.043	46.0249
1136.352448	78.188	42.7212
1136.718659	78.316	39.0508
1137.084870	78.387	34.7676
1137.451081	78.331	30.5874
1137.817292	78.195	27.1235
1138.183502	78.029	24.1572
1138.549713	77.832	21.2407
1138.915924	77.538	18.1538
1139.282135	77.102	15.5396
1139.648346	76.653	13.9219
1140.014557	76.284	12.4292
1140.380768	75.891	10.8550
1140.746979	75.496	10.0220
1141.113190	75.176	9.7817
1141.479401	74.879	9.7998
1141.845612	74.592	9.9937
1142.211822	74.343	10.1924
1142.578033	74.217	10.1533
1142.944244	74.161	9.2051
1143.310455	73.970	8.2549
1143.676666	73.769	8.6284
1144.042877	73.707	8.7476
1144.409088	73.576	7.8540
1144.775299	73.420	7.1138
1145.141510	73.335	6.0020
1145.507721	73.109	4.7222
1145.873931	72.797	4.8530
1146.240142	72.675	5.4219
1146.606353	72.635	4.5410
1146.972564	72.445	3.2402
1147.338775	72.243	3.3052
1147.704986	72.210	3.3730
1148.071197	72.022	2.1089
1148.437408	71.592	1.8066
1148.803619	71.357	2.6011
1149.169830	71.208	2.8789
1149.536041	71.077	4.9214
1149.902251	71.381	7.0098
1150.268462	71.654	5.8081
1150.634673	71.636	4.3291
1151.000884	71.819	3.1440
1151.367095	72.089	0.1548
1151.733306	72.157	-3.2593
1152.099517	72.094	-6.6733
1152.465728	71.822	-10.6479
1152.831939	71.402	-14.4448
1153.198150	70.963	-18.4810
1153.564361	70.366	-22.3530
1153.930571	69.714	-24.9004
1154.296782	69.086	-27.5903
1154.662993	68.293	-30.5005
1155.029204	67.447	-33.0635
1155.395415	66.341	-36.0063
1155.761626	64.826	-35.5669
1156.127837	63.874	-32.5278
1156.494048	63.069	-35.3032
1156.860259	61.329	-38.7803
1157.226470	59.545	-35.7256
1157.592681	58.124	-31.9082
1157.958891	55.617	-26.3252
1158.325102	51.645	-6.6157
1158.691313	49.921	43.1030
1159.057524	53.785	75.8594
1159.423735	57.308	87.1035
1159.789946	60.388	89.0098
1160.156157	62.653	85.2095
1160.522368	64.283	81.5679
1160.888579	65.810	77.8350
1161.254790	67.056	72.8296
1161.621001	68.029	68.2305
1161.987211	68.878	63.1245
1162.353422	69.362	57.3564
1162.719633	69.632	52.9907
1163.085844	70.070	48.7246
1163.452055	70.456	42.8740
1163.818266	70.582	36.7905
1164.184477	70.520	31.2397
1164.550688	70.380	26.4902
1164.916899	70.396	21.9048
1165.283110	70.403	15.8667
1165.649321	70.057	10.3560
1166.015531	69.704	7.1494
1166.381742	69.557	2.6079
1166.747953	69.148	-3.9868
1167.114164	68.585	-9.2886
1167.480375	68.256	-14.0811
1167.846586	67.826	-20.4634
1168.212797	67.010	-27.1030
1168.579008	66.083	-33.1143
1168.945219	65.345	-39.3022
1169.311430	64.773	-46.0586
1169.677640	64.173	-52.8945
1170.043851	63.531	-59.8330
1170.410062	63.033	-68.3081
1170.776273	62.867	-78.6528
1171.142484	63.153	-89.9951
1171.508695	63.586	-102.1470
1171.874906	63.856	-113.5503
1172.241117	64.331	-122.9009
1172.607328	65.291	-131.9102
1172.973539	66.360	-140.9150
1173.339750	67.318	-148.8340
1173.705960	68.174	-156.0356
1174.072171	69.033	-162.6777
1174.438382	70.055	-169.4639
1174.804593	71.012	-177.0415
1175.170804	71.691	176.2583
1175.537015	72.285	170.8911
1175.903226	72.818	165.4409
1176.269437	73.218	160.5728
1176.635648	73.702	156.5142
1177.001859	74.210	151.8232
1177.368070	74.560	147.1880
1177.734280	74.903	143.1860
1178.100491	75.255	139.0161
1178.466702	75.532	135.2739
1178.832913	75.818	132.1138
1179.199124	76.047	128.9697
1179.565335	76.222	126.3701
1179.931546	76.474	123.6001
1180.297757	76.648	119.9888
1180.663968	76.690	116.9287
1181.030179	76.791	114.6064
1181.396390	76.946	112.3081
1181.762600	77.137	110.1924
1182.128811	77.334	107.8579
1182.495022	77.405	105.7988
1182.861233	77.499	104.7334
1183.227444	77.721	103.0879
1183.593655	77.851	100.6284
1183.959866	77.938	98.8940
1184.326077	78.154	97.3965
1184.692288	78.379	95.2578
1185.058499	78.528	92.8701
1185.424710	78.638	90.2520
1185.790920	78.697	87.3789
1186.157131	78.715	84.7139
1186.523342	78.745	82.3608
1186.889553	78.764	79.9297
1187.255764	78.677	77.5132
1187.621975	78.509	75.8301
1187.988186	78.395	74.6289
1188.354397	78.286	73.1958
1188.720608	78.126	72.1880
1189.086819	78.046	71.6792
1189.453030	78.002	70.8813
1189.819240	77.908	70.3267
1190.185451	77.848	70.1582
1190.551662	77.804	69.9028
1190.917873	77.791	69.8989
1191.284084	77.880	69.8164
1191.650295	77.985	69.5762
1192.016506	78.118	69.6763
1192.382717	78.286	69.4941
1192.748928	78.404	69.1089
1193.115139	78.601	68.7075
1193.481349	78.878	67.3140
1193.847560	79.078	65.5273
1194.213771	79.269	64.0249
1194.579982	79.413	62.0698
1194.946193	79.417	60.2632
1195.312404	79.465	58.9814
1195.678615	79.566	57.2251
1196.044826	79.579	55.7329
1196.411037	79.621	55.0142
1196.777248	79.671	54.0156
1197.143459	79.663	53.1885
1197.509669	79.796	52.3843
1197.875880	79.976	50.3706
1198.242091	80.020	48.4336
1198.608302	80.126	47.2837
1198.974513	80.303	45.3398
1199.340724	80.362	42.8975
1199.706935	80.405	40.8062
1200.073146	80.465	38.4214
1200.439357	80.443	36.0405
1200.805568	80.439	33.7788
1201.171779	80.408	30.6592
1201.537989	80.213	27.6060
1201.904200	80.036	25.5537
1202.270411	79.914	23.0845
1202.636622	79.597	20.3994
1203.002833	79.233	18.9712
1203.369044	79.071	17.4551
1203.735255	78.887	14.8931
1204.101466	78.536	12.9390
1204.467677	78.144	12.1460
1204.833888	77.744	11.8428
1205.200099	77.364	11.6519
1205.566309	76.994	11.0845
1205.932520	76.529	11.0762
1206.298731	76.148	12.9575
1206.664942	76.044	15.1177
1207.031153	75.996	16.0737
1207.397364	75.915	16.7100
1207.763575	75.944	17.1924
1208.129786	76.045	17.1377
1208.495997	76.147	16.9414
1208.862208	76.255	16.3203
1209.228419	76.256	14.8511
1209.594629	76.117	13.5820
1209.960840	76.042	12.9443
1210.327051	76.023	11.8511
1210.693262	75.861	10.8311
1211.059473	75.679	10.6479
1211.425684	75.531	9.9312
1211.791895	75.220	9.1343
1212.158106	74.947	9.7061
1212.524317	74.863	9.8477
1212.890528	74.669	9.3179
1213.256739	74.504	9.7256
1213.622949	74.543	9.3672
1213.989160	74.450	8.2627
1214.355371	74.332	8.7261
1214.721582	74.437	8.8623
1215.087793	74.387	7.3032
1215.454004	74.115	6.3667
1215.820215	73.954	6.0464
1216.186426	73.816	4.9399
1216.552637	73.536	3.9048
1216.918848	73.194	3.2114
1217.285058	72.766	2.2520
1217.651269	72.209	1.5513
1218.017480	71.590	1.9067
1218.383691	71.000	3.9629
1218.749902	70.593	7.3506
1219.116113	70.291	10.4922
1219.482324	69.912	14.2739
1219.848535	69.824	19.8491
1220.214746	70.217	24.0552
1220.580957	70.580	26.1890
1220.947168	70.880	28.6895
1221.313378	71.334	30.4121
1221.679589	71.647	30.4897
1222.045800	71.802	31.2446
1222.412011	72.143	32.2515
1222.778222	72.495	31.6426
1223.144433	72.645	30.7832
1223.510644	72.800	30.4814
1223.876855	73.027	29.6816
1224.243066	73.218	28.2378
1224.609277	73.310	26.2700
1224.975488	73.221	24.2407
1225.341698	73.063	22.9307
1225.707909	72.968	21.4561
1226.074120	72.734	19.4448
1226.440331	72.268	18.7295
1226.806542	71.775	19.8071
1227.172753	71.257	21.6265
1227.538964	70.656	24.9341
1227.905175	70.258	30.7339
1228.271386	70.379	37.5938
1228.637597	70.946	43.3350
1229.003808	71.715	47.2383
1229.370018	72.556	49.3525
1229.736229	73.400	49.5869
1230.102440	74.153	48.1050
1230.468651	74.731	45.6143
1230.834862	75.134	43.0981
1231.201073	75.477	40.8491
1231.567284	75.786	38.2891
1231.933495	75.991	35.6240
1232.299706	76.152	33.4272
1232.665917	76.307	31.1460
1233.032128	76.353	28.6772
1233.398338	76.342	26.5166
1233.764549	76.359	24.1377
1234.130760	76.317	21.5425
1234.496971	76.221	19.4688
1234.863182	76.080	17.6685
1235.229393	75.814	16.2871
1235.595604	75.534	15.6221
1235.961815	75.295	14.8013
1236.328026	74.993	14.3501
1236.694237	74.780	15.3096
1237.060448	74.768	16.5781
1237.426658	74.836	17.5425
1237.792869	74.983	18.1450
1238.159080	75.161	18.0371
1238.525291	75.347	17.8086
1238.891502	75.610	17.2012
1239.257713	75.816	15.7568
1239.623924	75.924	14.4209
1239.990135	76.092	13.1831
1240.356346	76.297	11.3345
1240.722557	76.462	9.1641
1241.088767	76.579	6.6943
1241.454978	76.585	3.7603
1241.821189	76.469	0.5854
1242.187400	76.263	-2.7290
1242.553611	75.984	-5.7856
1242.919822	75.694	-8.3794
1243.286033	75.337	-10.9209
1243.652244	74.806	-12.8794
1244.018455	74.233	-13.5815
1244.384666	73.755	-13.9028
1244.750877	73.268	-14.1362
1245.117087	72.774	-13.1167
1245.483298	72.481	-10.9180
1245.849509	72.405	-9.5513
1246.215720	72.261	-9.6333
1246.581931	72.006	-9.3438
1246.948142	71.945	-8.3799
1247.314353	72.031	-8.4829
1247.680564	71.944	-9.1021
1248.046775	71.706	-8.6968
1248.412986	71.521	-7.6060
1248.779197	71.451	-7.1567
1249.145407	71.396	-8.0254
1249.511618	71.259	-9.4058
1249.877829	71.115	-10.6182
1250.244040	70.940	-12.1558
1250.610251	70.608	-13.5649
1250.976462	70.185	-14.3682
1251.342673	69.633	-14.9155
1251.708884	68.916	-14.1572
1252.075095	68.264	-12.1543
1252.441306	67.604	-10.2124
1252.807517	66.913	-6.8457
1253.173727	66.528	-2.4131
1253.539938	66.285	2.0806
1253.906149	66.226	8.3213
1254.272360	66.485	14.3838
1254.638571	66.716	20.2046
1255.004782	67.220	26.5181
1255.370993	68.003	29.7412
1255.737204	68.632	30.4634
1256.103415	69.230	30.5444
1256.469626	69.855	29.6851
1256.835837	70.457	28.4365
1257.202047	71.086	26.3950
1257.568258	71.543	22.9351
1257.934469	71.715	19.2422
1258.300680	71.747	15.7622
1258.666891	71.673	11.9277
1259.033102	71.443	7.9106
1259.399313	71.050	4.1230
1259.765524	70.499	1.0488
1260.131735	69.846	-1.1440
1260.497946	69.033	-2.4829
1260.864157	68.047	-1.4482
1261.230367	67.194	2.3242
1261.596578	66.473	7.1074
1261.962789	65.826	13.6157
1262.329000	65.536	21.0103
1262.695211	65.563	28.5962
1263.061422	66.259	35.9868
1263.427633	67.258	38.7847
1263.793844	67.700	40.4102
1264.160055	68.148	45.1494
1264.526266	69.078	47.7661
1264.892476	69.829	46.4526
1265.258687	70.352	44.5361
1265.624898	70.863	42.4219
1265.991109	71.223	40.2939
1266.357320	71.460	39.0132
1266.723531	71.681	37.6572
1267.089742	71.816	35.6792
1267.455953	71.862	33.7554
1267.822164	71.855	32.6841
1268.188375	71.914	32.9873
1268.554586	72.154	33.3760
1268.920796	72.413	32.7295
1269.287007	72.663	31.7998
1269.653218	73.019	30.1025
1270.019429	73.299	26.9766
1270.385640	73.389	23.4932
