* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.0 dBFS, measurement signal peak level -10.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -49.4 ppm
* Measurement: L+R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20959.715092	68.883	125.7227
20960.081303	68.798	126.2109
20960.447514	68.687	125.8750
20960.813725	68.443	125.7383
20961.179936	68.226	126.1797
20961.546147	67.940	126.8008
20961.912358	67.719	128.8086
20962.278569	67.748	129.9180
20962.644780	67.525	129.9141
20963.010991	67.204	132.1523
20963.377202	67.179	133.8945
20963.743412	66.967	133.8477
20964.109623	66.684	135.0547
20964.475834	66.690	136.2305
20964.842045	66.704	136.9258
20965.208256	66.718	138.8867
20965.574467	66.866	141.6562
20965.940678	67.197	143.8984
20966.306889	67.517	143.7656
20966.673100	67.484	143.0000
20967.039311	67.425	144.4648
20967.405522	67.671	146.3047
20967.771732	67.936	147.5625
20968.137943	68.216	149.0039
20968.504154	68.465	149.3594
20968.870365	68.465	148.9688
20969.236576	68.345	149.2383
20969.602787	68.447	149.8828
20969.968998	68.803	148.8047
20970.335209	68.963	146.5859
20970.701420	68.995	146.9375
20971.067631	69.397	147.6992
20971.433842	69.601	145.9219
20971.800052	69.499	146.0859
20972.166263	69.885	146.6172
20972.532474	70.139	143.3828
20972.898685	69.829	142.0273
20973.264896	69.870	143.1992
20973.631107	70.028	140.9766
20973.997318	69.743	138.7773
20974.363529	69.713	138.8594
20974.729740	69.940	137.2930
20975.095951	69.908	135.5273
20975.462162	69.826	134.9062
20975.828372	69.688	133.6992
20976.194583	69.395	132.8867
20976.560794	69.255	132.8945
20976.927005	69.277	132.1602
20977.293216	69.186	130.7695
20977.659427	68.872	130.3320
20978.025638	68.638	131.6719
20978.391849	68.658	131.9414
20978.758060	68.457	130.6172
20979.124271	68.074	131.3750
20979.490481	68.020	133.1094
20979.856692	67.992	133.2383
20980.222903	67.835	133.6680
20980.589114	67.789	133.9570
20980.955325	67.662	133.7227
20981.321536	67.574	134.7969
20981.687747	67.693	135.2148
20982.053958	67.516	134.6914
20982.420169	67.141	136.9570
20982.786380	67.251	139.9844
20983.152591	67.470	139.3398
20983.518801	67.348	137.9219
20983.885012	67.268	138.2891
20984.251223	67.373	139.2578
20984.617434	67.520	141.1211
20984.983645	67.791	142.9492
20985.349856	67.843	143.3477
20985.716067	67.657	144.7461
20986.082278	67.727	145.9531
20986.448489	67.768	145.1641
20986.814700	67.771	145.6172
20987.180911	68.103	145.6055
20987.547121	68.130	143.9141
20987.913332	67.912	145.2070
20988.279543	68.154	146.5938
20988.645754	68.223	145.0234
20989.011965	68.044	145.1602
20989.378176	68.189	145.6875
20989.744387	68.234	144.9062
20990.110598	68.252	145.5195
20990.476809	68.433	145.0703
20990.843020	68.312	144.3984
20991.209231	68.364	146.0156
20991.575441	68.696	145.3789
20991.941652	68.591	144.0820
20992.307863	68.544	145.6680
20992.674074	68.787	145.5938
20993.040285	68.666	144.5352
20993.406496	68.586	145.9297
20993.772707	68.862	146.2617
20994.138918	68.943	145.0352
20994.505129	68.865	144.8320
20994.871340	68.856	144.7852
20995.237551	68.833	144.2578
20995.603761	68.826	143.9453
20995.969972	68.868	144.1133
20996.336183	68.930	145.0508
20996.702394	69.007	146.2266
20997.068605	69.011	146.4414
20997.434816	68.835	145.5859
20997.801027	68.649	144.9609
20998.167238	68.801	144.3125
20998.533449	69.060	142.3672
20998.899660	69.024	141.5273
20999.265871	69.014	143.4531
20999.632081	69.224	144.5273
20999.998292	69.248	143.7773
21000.364503	69.144	143.4609
21000.730714	69.144	143.3789
21001.096925	69.138	143.0977
21001.463136	69.115	143.0000
21001.829347	69.107	142.4180
21002.195558	69.030	141.6445
21002.561769	68.982	142.1055
21002.927980	69.184	143.4766
21003.294190	69.503	143.6367
21003.660401	69.533	142.6680
21004.026612	69.345	142.8711
21004.392823	69.420	143.3984
21004.759034	69.603	141.5977
21005.125245	69.498	139.7031
21005.491456	69.364	140.3164
21005.857667	69.420	141.3477
21006.223878	69.362	141.7383
21006.590089	69.297	142.6406
21006.956300	69.453	142.1641
21007.322510	69.486	139.8516
21007.688721	69.345	139.3242
21008.054932	69.515	141.0859
21008.421143	69.910	141.5078
21008.787354	69.995	140.3789
21009.153565	69.753	140.0391
21009.519776	69.616	141.1875
21009.885987	69.823	141.8164
21010.252198	70.049	141.2578
21010.618409	70.170	141.5469
21010.984620	70.371	141.6758
21011.350830	70.330	139.9727
21011.717041	70.022	139.4961
21012.083252	70.141	140.1836
21012.449463	70.484	138.6719
21012.815674	70.608	137.6719
21013.181885	70.852	137.8203
21013.548096	71.032	136.2070
21013.914307	70.933	135.1055
21014.280518	71.102	134.9297
21014.646729	71.386	132.5430
21015.012940	71.315	129.9336
21015.379150	71.158	128.9961
21015.745361	71.091	127.8633
21016.111572	71.038	126.2930
21016.477783	71.077	124.4336
21016.843994	71.081	122.0547
21017.210205	70.916	120.0938
21017.576416	70.666	119.0156
21017.942627	70.471	118.4062
21018.308838	70.394	117.2188
21018.675049	70.212	115.4023
21019.041260	69.896	114.8477
21019.407470	69.692	114.8828
21019.773681	69.475	113.8281
21020.139892	69.203	112.6523
21020.506103	68.994	111.4492
21020.872314	68.706	111.1562
21021.238525	68.578	112.6289
21021.604736	68.596	112.4141
21021.970947	68.298	110.9258
21022.337158	68.009	110.5312
21022.703369	67.889	109.4375
21023.069580	67.560	109.3828
21023.435790	67.358	112.0312
21023.802001	67.259	113.5312
21024.168212	66.870	114.3477
21024.534423	66.556	115.1562
21024.900634	66.283	114.4414
21025.266845	65.958	115.1641
21025.633056	65.938	117.1758
21025.999267	65.839	118.5312
21026.365478	65.599	121.2461
21026.731689	65.602	123.2188
21027.097899	65.528	123.0430
21027.464110	65.417	123.7109
21027.830321	65.491	125.0312
21028.196532	65.533	126.9609
21028.562743	65.652	129.3594
21028.928954	65.744	129.5781
21029.295165	65.563	128.7539
21029.661376	65.470	128.6875
21030.027587	65.520	128.4414
21030.393798	65.459	129.9141
21030.760009	65.681	133.2031
21031.126219	66.020	132.9961
21031.492430	65.747	130.9062
21031.858641	65.471	132.4336
21032.224852	66.001	133.1328
21032.591063	66.248	130.1875
21032.957274	65.864	130.9570
21033.323485	66.014	134.8164
21033.689696	66.403	134.1133
21034.055907	66.406	132.7461
21034.422118	66.640	133.1953
21034.788329	66.884	132.3242
21035.154539	66.659	132.9570
21035.520750	66.613	135.2969
21035.886961	66.696	133.6758
21036.253172	66.370	130.2188
21036.619383	66.139	129.4062
21036.985594	66.408	129.2930
21037.351805	66.707	128.3672
21037.718016	66.868	127.7891
21038.084227	66.988	126.7969
21038.450438	66.965	125.0781
21038.816649	66.866	123.8164
21039.182859	66.808	122.6445
21039.549070	66.636	121.5938
21039.915281	66.474	121.9883
21040.281492	66.543	121.8633
21040.647703	66.443	120.1016
21041.013914	66.171	119.4258
21041.380125	66.131	118.6172
21041.746336	65.970	116.0664
21042.112547	65.555	115.1836
21042.478758	65.317	115.6289
21042.844969	64.998	114.5352
21043.211179	64.450	113.1367
21043.577390	64.025	111.2617
21043.943601	63.769	109.1367
21044.309812	63.727	108.1094
21044.676023	63.543	107.3086
21045.042234	62.876	108.8750
21045.408445	62.429	111.2383
21045.774656	61.918	108.2461
21046.140867	60.856	106.1562
21046.507078	60.446	109.8438
21046.873289	60.479	111.5625
21047.239499	59.762	113.9219
21047.605710	58.950	117.6797
21047.971921	57.696	118.2461
21048.338132	56.023	124.8125
21048.704343	55.770	135.1172
21049.070554	55.092	140.5273
21049.436765	53.610	155.8750
21049.802976	54.088	169.8047
21050.169187	54.398	169.3555
21050.535398	54.401	172.2539
21050.901608	56.102	-177.7305
21051.267819	58.280	-171.9062
21051.634030	59.368	-166.6367
21052.000241	60.103	-160.2266
21052.366452	60.904	-159.8203
21052.732663	61.405	-163.9258
21053.098874	62.186	-166.2305
21053.465085	63.275	-167.6562
21053.831296	63.889	-167.6602
21054.197507	64.410	-165.0195
21054.563718	65.179	-165.6133
21054.929928	65.550	-169.2227
21055.296139	65.724	-170.0586
21055.662350	66.269	-169.2422
21056.028561	66.862	-170.8203
21056.394772	67.183	-174.4883
21056.760983	67.392	-178.7539
21057.127194	67.631	177.8281
21057.493405	67.828	176.0938
21057.859616	67.893	176.2617
21058.225827	67.997	176.5977
21058.592038	68.098	174.1562
21058.958248	68.041	170.4023
21059.324459	68.174	168.1328
21059.690670	68.498	165.7930
21060.056881	68.460	163.8281
21060.423092	68.288	163.9844
21060.789303	68.321	162.8164
21061.155514	68.151	160.0430
21061.521725	68.047	159.5234
21061.887936	68.392	158.1172
21062.254147	68.383	153.7773
21062.620358	67.816	151.8086
21062.986568	67.630	153.1289
21063.352779	67.830	152.1055
21063.718990	67.661	149.7773
21064.085201	67.253	149.6406
21064.451412	67.062	150.6172
21064.817623	67.069	150.5586
21065.183834	67.067	149.5508
21065.550045	66.892	148.7930
21065.916256	66.563	149.1797
21066.282467	66.199	150.1797
21066.648678	65.949	151.2344
21067.014888	66.006	151.3203
21067.381099	66.077	149.7305
21067.747310	65.814	149.8516
21068.113521	65.641	153.4805
21068.479732	65.709	156.4180
21068.845943	65.592	157.9805
21069.212154	65.542	159.5156
21069.578365	65.638	158.9883
21069.944576	65.518	157.6211
21070.310787	65.365	157.8359
21070.676998	65.364	158.4336
21071.043208	65.350	159.1445
21071.409419	65.413	160.4414
21071.775630	65.509	161.0625
21072.141841	65.441	161.7969
21072.508052	65.454	163.5117
21072.874263	65.652	164.0391
21073.240474	65.658	163.3633
21073.606685	65.561	164.3477
21073.972896	65.793	165.8516
21074.339107	66.084	165.5938
21074.705317	66.170	165.6367
21075.071528	66.221	166.6992
21075.437739	66.157	168.4727
21075.803950	66.287	171.3828
21076.170161	66.759	170.7266
21076.536372	66.807	166.8047
21076.902583	66.617	166.0195
21077.268794	66.864	166.8477
21077.635005	66.941	166.9492
21078.001216	66.954	169.4961
21078.367427	67.350	169.7148
21078.733637	67.360	166.9453
21079.099848	67.344	166.9883
21079.466059	67.808	165.9922
21079.832270	67.778	163.4258
21080.198481	67.540	164.8867
21080.564692	67.851	165.3867
21080.930903	67.906	162.7812
21081.297114	67.824	162.5898
21081.663325	68.100	162.3945
21082.029536	68.136	160.8398
21082.395747	68.068	160.8359
21082.761957	68.271	160.0000
21083.128168	68.381	157.8477
21083.494379	68.368	156.7773
21083.860590	68.249	156.6680
21084.226801	68.015	157.7305
21084.593012	67.940	158.4805
21084.959223	67.924	156.9414
21085.325434	67.851	154.6367
21085.691645	67.730	152.8398
21086.057856	67.476	152.8633
21086.424067	67.377	154.2344
21086.790277	67.329	153.3242
21087.156488	67.009	151.6523
21087.522699	66.880	151.4336
21087.888910	67.009	150.7227
21088.255121	67.007	150.7656
21088.621332	67.013	152.0312
21088.987543	66.860	152.6250
21089.353754	66.483	153.9883
21089.719965	66.254	155.5508
21090.086176	66.056	156.0781
21090.452387	65.923	156.8789
21090.818597	65.890	156.5234
21091.184808	65.600	155.8672
21091.551019	65.316	157.1367
21091.917230	65.264	158.6562
21092.283441	65.307	160.2852
21092.649652	65.439	161.3281
21093.015863	65.243	162.2930
21093.382074	65.122	166.7188
21093.748285	65.652	168.8867
21094.114496	65.772	167.2227
21094.480707	65.570	169.5273
21094.846917	66.021	173.2070
21095.213128	66.322	173.8164
21095.579339	66.284	176.0625
21095.945550	66.598	177.7188
21096.311761	66.814	176.1094
21096.677972	66.882	175.8047
21097.044183	67.322	176.6406
21097.410394	67.734	176.3164
21097.776605	67.896	177.0664
21098.142816	68.246	178.0820
21098.509026	68.639	176.3828
21098.875237	68.716	174.2695
21099.241448	68.783	174.5703
21099.607659	69.100	174.7891
21099.973870	69.228	172.8086
21100.340081	69.026	171.0703
21100.706292	69.014	170.7305
21101.072503	69.334	169.6172
21101.438714	69.540	167.9805
21101.804925	69.582	167.9727
21102.171136	69.753	168.2031
21102.537346	69.857	166.2422
21102.903557	69.681	164.3125
21103.269768	69.632	164.4492
21103.635979	69.839	164.1680
21104.002190	69.925	163.0234
21104.368401	69.990	161.7227
21104.734612	69.982	159.0195
21105.100823	69.656	157.7109
21105.467034	69.620	159.7266
21105.833245	69.930	159.2500
21106.199456	69.758	156.5859
21106.565666	69.498	155.9844
21106.931877	69.691	154.6953
21107.298088	69.761	152.1094
21107.664299	69.601	151.5312
21108.030510	69.384	151.5977
21108.396721	68.957	151.5078
21108.762932	68.663	151.8477
21109.129143	68.660	150.8828
21109.495354	68.654	149.9258
21109.861565	68.661	150.0273
21110.227776	68.540	150.0117
21110.593986	68.354	150.2852
21110.960197	68.383	149.1914
21111.326408	68.310	146.8164
21111.692619	68.135	146.8281
21112.058830	68.130	147.9961
21112.425041	67.924	148.4414
21112.791252	67.583	149.8164
21113.157463	67.473	150.8789
21113.523674	67.443	150.9648
21113.889885	67.375	150.8164
21114.256096	67.041	150.6992
21114.622306	66.633	152.7695
21114.988517	66.799	153.9570
21115.354728	66.976	151.2539
21115.720939	66.784	149.8594
21116.087150	66.674	151.0586
21116.453361	66.486	152.3945
21116.819572	66.260	154.9414
21117.185783	66.329	156.0195
21117.551994	66.225	155.4883
21117.918205	66.143	156.9922
21118.284416	66.304	157.6875
21118.650626	66.143	157.5508
21119.016837	66.014	159.5156
21119.383048	66.207	160.5430
21119.749259	66.229	161.6016
21120.115470	66.367	164.8438
21120.481681	66.630	166.6914
21120.847892	66.629	167.6758
21121.214103	66.755	168.7812
21121.580314	67.016	168.0977
21121.946525	67.111	167.6602
21122.312735	67.196	168.8633
21122.678946	67.277	170.3242
21123.045157	67.377	171.5430
21123.411368	67.612	171.1406
21123.777579	67.780	169.4492
21124.143790	67.917	168.6992
21124.510001	68.118	168.4609
21124.876212	68.188	168.1836
21125.242423	68.201	168.4141
21125.608634	68.301	168.3125
21125.974845	68.455	168.0898
21126.341055	68.741	167.8633
21126.707266	68.964	166.6094
21127.073477	68.942	165.5664
21127.439688	68.965	164.9453
21127.805899	69.004	162.8867
21128.172110	68.857	161.3828
21128.538321	68.935	161.7031
21128.904532	69.201	160.3711
21129.270743	69.063	158.1055
21129.636954	68.755	158.0312
21130.003165	68.730	158.1094
21130.369375	68.726	156.7422
21130.735586	68.656	155.6523
21131.101797	68.576	154.8555
21131.468008	68.342	154.7773
21131.834219	68.157	155.7891
21132.200430	68.065	155.1172
21132.566641	67.699	152.9727
21132.932852	67.276	152.4492
21133.299063	67.278	152.6797
21133.665274	67.383	151.6992
21134.031485	67.197	151.7461
21134.397695	66.953	154.2031
21134.763906	66.821	156.5000
21135.130117	66.539	157.5156
21135.496328	66.167	159.0391
21135.862539	66.047	161.0664
21136.228750	66.103	162.3047
21136.594961	66.079	163.4141
21136.961172	65.973	165.3867
21137.327383	65.965	167.6016
21137.693594	65.999	168.1641
21138.059805	65.810	168.3711
21138.426015	65.740	170.6602
21138.792226	65.977	171.9766
21139.158437	65.862	172.7148
21139.524648	65.839	176.9648
21139.890859	66.447	178.6484
21140.257070	66.628	176.4258
21140.623281	66.468	177.4570
21140.989492	66.831	179.6445
21141.355703	67.093	179.2695
21141.721914	67.044	-179.8008
21142.088125	67.204	-178.2461
21142.454335	67.405	-177.9141
21142.820546	67.620	-177.4023
21143.186757	67.894	-177.2422
21143.552968	68.055	-177.0664
21143.919179	68.194	-176.6797
21144.285390	68.267	-176.4648
21144.651601	68.434	-175.3984
21145.017812	68.852	-175.3984
21145.384023	69.083	-176.6172
21145.750234	69.205	-176.5508
21146.116444	69.432	-176.9648
21146.482655	69.425	-177.6758
21146.848866	69.469	-176.1914
21147.215077	69.816	-175.4961
21147.581288	69.973	-176.4805
21147.947499	69.984	-177.2344
21148.313710	70.049	-178.5273
21148.679921	70.166	-179.7852
21149.046132	70.471	179.0742
21149.412343	70.650	177.5117
21149.778554	70.584	177.7188
21150.144764	70.675	178.3438
21150.510975	70.691	176.6641
21150.877186	70.514	175.4961
21151.243397	70.599	175.8555
21151.609608	70.846	175.9336
21151.975819	71.016	176.0625
21152.342030	71.087	175.4531
21152.708241	70.910	174.3984
21153.074452	70.791	174.9531
21153.440663	71.104	175.4180
21153.806874	71.452	174.0781
21154.173084	71.506	172.6836
21154.539295	71.401	172.4023
21154.905506	71.364	172.5352
21155.271717	71.438	172.0352
21155.637928	71.527	170.8906
21156.004139	71.540	169.5586
21156.370350	71.416	168.7891
21156.736561	71.367	169.3828
21157.102772	71.598	169.3398
21157.468983	71.708	167.5586
21157.835194	71.544	166.8320
21158.201404	71.492	167.0391
21158.567615	71.452	165.6719
21158.933826	71.245	164.2656
21159.300037	71.162	164.0820
21159.666248	71.209	164.2500
21160.032459	71.248	165.1055
21160.398670	71.324	165.7266
21160.764881	71.272	164.8086
21161.131092	71.021	163.5625
21161.497303	70.812	163.3945
21161.863514	70.851	164.0000
21162.229724	71.006	164.1562
21162.595935	71.008	164.0781
21162.962146	70.919	164.6094
21163.328357	70.879	164.8203
21163.694568	70.776	164.5469
21164.060779	70.646	164.8945
21164.426990	70.579	165.6055
21164.793201	70.544	166.3789
21165.159412	70.564	166.9648
21165.525623	70.597	167.4531
21165.891834	70.763	168.4688
21166.258044	71.084	168.4805
21166.624255	71.165	167.8086
21166.990466	71.122	169.0781
21167.356677	71.307	170.4336
21167.722888	71.366	170.1875
21168.089099	71.266	170.7773
21168.455310	71.404	171.5664
21168.821521	71.596	170.8398
21169.187732	71.665	170.5312
21169.553943	71.845	171.1992
21169.920153	72.102	170.9492
21170.286364	72.190	169.6719
21170.652575	72.165	168.6914
21171.018786	72.249	168.0898
21171.384997	72.422	167.3789
21171.751208	72.571	166.8516
21172.117419	72.640	166.2383
21172.483630	72.559	165.4258
21172.849841	72.489	164.8164
21173.216052	72.574	163.5859
21173.582263	72.641	162.3711
21173.948473	72.753	162.6172
21174.314684	72.916	162.7461
21174.680895	72.843	162.5820
21175.047106	72.738	163.1172
21175.413317	72.764	162.5859
21175.779528	72.711	161.6797
21176.145739	72.787	161.7383
21176.511950	72.945	160.8594
21176.878161	72.874	160.1133
21177.244372	72.892	160.5078
21177.610583	73.033	159.5547
21177.976793	72.971	158.1562
21178.343004	72.889	157.9141
21178.709215	72.891	157.7070
21179.075426	72.892	157.5078
21179.441637	72.934	157.0703
21179.807848	72.890	156.3281
21180.174059	72.833	156.1211
21180.540270	72.838	155.3789
21180.906481	72.745	154.6836
21181.272692	72.813	155.0781
21181.638903	73.012	154.2617
21182.005113	72.887	153.4141
21182.371324	72.749	154.6992
21182.737535	72.854	154.8633
21183.103746	72.791	153.4609
21183.469957	72.729	153.2930
21183.836168	72.930	152.9375
21184.202379	72.995	151.6484
21184.568590	72.840	151.5781
21184.934801	72.788	152.3125
21185.301012	72.818	151.9414
21185.667223	72.802	151.0781
21186.033433	72.819	150.4414
21186.399644	72.804	149.7656
21186.765855	72.687	149.9102
21187.132066	72.699	150.6016
21187.498277	72.752	149.8477
21187.864488	72.609	149.0742
21188.230699	72.583	149.5898
21188.596910	72.692	149.1602
21188.963121	72.595	148.9023
21189.329332	72.612	150.3594
21189.695543	72.812	150.6562
21190.061753	72.794	150.2969
21190.427964	72.782	150.8984
21190.794175	72.875	150.5078
21191.160386	72.830	149.8438
21191.526597	72.872	150.1367
21191.892808	72.999	149.8320
21192.259019	73.004	149.7383
21192.625230	73.122	149.9492
21192.991441	73.256	148.4570
21193.357652	73.167	147.0547
21193.723862	73.194	147.3359
21194.090073	73.422	147.0312
21194.456284	73.495	145.9961
21194.822495	73.481	145.5938
21195.188706	73.562	144.9062
21195.554917	73.634	143.6055
21195.921128	73.668	142.6328
21196.287339	73.674	142.1328
21196.653550	73.639	142.0117
21197.019761	73.655	141.5195
21197.385972	73.657	139.6250
21197.752182	73.543	137.6094
21198.118393	73.483	136.8984
21198.484604	73.560	136.7305
21198.850815	73.624	136.2070
21199.217026	73.562	134.8828
21199.583237	73.295	133.3594
21199.949448	73.095	133.0742
21200.315659	73.210	132.2188
21200.681870	73.165	130.1445
21201.048081	72.881	130.3047
