* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0048 ms (-1.6 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7235.228905	73.378	-103.1680
7235.595116	73.496	-104.1973
7235.961327	73.553	-104.5195
7236.327537	73.670	-104.0410
7236.693748	73.833	-103.8184
7237.059959	73.964	-103.6719
7237.426170	74.167	-103.3691
7237.792381	74.454	-103.4219
7238.158592	74.753	-103.7402
7238.524803	75.059	-104.3340
7238.891014	75.335	-105.3652
7239.257225	75.588	-106.5605
7239.623436	75.864	-108.0137
7239.989646	76.113	-109.7402
7240.355857	76.339	-111.3633
7240.722068	76.577	-113.1719
7241.088279	76.766	-115.2773
7241.454490	76.925	-117.2227
7241.820701	77.103	-119.2969
7242.186912	77.213	-121.6836
7242.553123	77.260	-123.8594
7242.919334	77.328	-126.1172
7243.285545	77.360	-128.7559
7243.651756	77.329	-131.1836
7244.017966	77.284	-133.3867
7244.384177	77.182	-135.5898
7244.750388	77.041	-137.5664
7245.116599	76.908	-139.6250
7245.482810	76.728	-141.5801
7245.849021	76.566	-142.8184
7246.215232	76.466	-144.0801
7246.581443	76.269	-145.5293
7246.947654	76.027	-146.2285
7247.313865	75.905	-146.8691
7247.680076	75.788	-148.1602
7248.046286	75.605	-149.2617
7248.412497	75.426	-150.0117
7248.778708	75.237	-150.6445
7249.144919	75.048	-150.9473
7249.511130	74.902	-150.9629
7249.877341	74.798	-150.7695
7250.243552	74.731	-150.6328
7250.609763	74.637	-150.6582
7250.975974	74.565	-150.3809
7251.342185	74.627	-150.3770
7251.708396	74.692	-151.1016
7252.074606	74.669	-151.5410
7252.440817	74.650	-151.5000
7252.807028	74.628	-151.7227
7253.173239	74.581	-152.2559
7253.539450	74.563	-153.1406
7253.905661	74.558	-154.3516
7254.271872	74.539	-155.4043
7254.638083	74.515	-156.1328
7255.004294	74.481	-156.8438
7255.370505	74.407	-157.8477
7255.736716	74.265	-159.0059
7256.102926	74.106	-159.8867
7256.469137	73.988	-160.5078
7256.835348	73.881	-160.9805
7257.201559	73.763	-161.1250
7257.567770	73.657	-160.9434
7257.933981	73.608	-160.6758
7258.300192	73.632	-160.9062
7258.666403	73.649	-161.8184
7259.032614	73.650	-162.8301
7259.398825	73.686	-164.0137
7259.765036	73.671	-165.5879
7260.131246	73.565	-166.9668
7260.497457	73.446	-168.3438
7260.863668	73.259	-170.1797
7261.229879	72.985	-171.8203
7261.596090	72.723	-173.0664
7261.962301	72.433	-174.1680
7262.328512	72.092	-174.6562
7262.694723	71.791	-175.0547
7263.060934	71.427	-176.2285
7263.427145	70.914	-177.2422
7263.793355	70.399	-177.1797
7264.159566	69.952	-176.3809
7264.525777	69.513	-174.8438
7264.891988	69.108	-172.6680
7265.258199	68.705	-170.4922
7265.624410	68.247	-167.7910
7265.990621	67.902	-163.9238
7266.356832	67.757	-160.0391
7266.723043	67.606	-156.5645
7267.089254	67.447	-152.3477
7267.455465	67.504	-147.7715
7267.821675	67.776	-143.7246
7268.187886	68.265	-139.9590
7268.554097	68.930	-137.3281
7268.920308	69.469	-135.8477
7269.286519	69.891	-134.0723
7269.652730	70.438	-133.0605
7270.018941	70.945	-134.0234
7270.385152	71.329	-135.0625
7270.751363	71.849	-135.6074
7271.117574	72.418	-137.2656
7271.483785	72.760	-139.4531
7271.849995	72.983	-141.0684
7272.216206	73.234	-142.9082
7272.582417	73.434	-145.2910
7272.948628	73.563	-147.6172
7273.314839	73.633	-149.6895
7273.681050	73.672	-151.3242
7274.047261	73.769	-152.9082
7274.413472	73.868	-155.0430
7274.779683	73.904	-157.1562
7275.145894	73.957	-159.2051
7275.512105	73.957	-161.9062
7275.878315	73.806	-164.6191
7276.244526	73.647	-166.6270
7276.610737	73.569	-168.6426
7276.976948	73.439	-170.9121
7277.343159	73.196	-172.6719
7277.709370	72.944	-173.7852
7278.075581	72.719	-175.0859
7278.441792	72.410	-176.5117
7278.808003	72.075	-176.9121
7279.174214	71.897	-176.9355
7279.540425	71.717	-177.8027
7279.906635	71.449	-178.3262
7280.272846	71.334	-178.5273
7280.639057	71.259	-179.6016
7281.005268	71.047	179.8711
7281.371479	70.893	-179.7910
7281.737690	70.759	179.6191
7282.103901	70.503	178.3574
7282.470112	70.276	177.0391
7282.836323	70.112	175.4766
7283.202534	69.918	174.2891
7283.568745	69.643	173.8672
7283.934955	69.288	174.2461
7284.301166	68.981	174.6680
7284.667377	68.687	174.0801
7285.033588	68.369	173.5723
7285.399799	68.211	173.4141
7285.766010	68.051	172.5430
7286.132221	67.706	172.1602
7286.498432	67.375	172.3730
7286.864643	67.036	172.2051
7287.230854	66.748	172.6113
7287.597064	66.695	172.4062
7287.963275	66.540	170.7617
7288.329486	66.229	169.8223
7288.695697	66.049	168.6973
7289.061908	65.791	165.7090
7289.428119	65.304	162.0332
7289.794330	64.663	157.8262
7290.160541	63.767	153.0859
7290.526752	62.692	148.4668
7290.892963	61.512	142.4062
7291.259174	59.907	133.4785
7291.625384	57.635	121.0840
7291.991595	54.693	100.9023
7292.357806	52.199	64.3047
7292.724017	53.502	20.8184
7293.090228	56.926	-6.9570
7293.456439	59.818	-24.0156
7293.822650	62.043	-34.9512
7294.188861	63.979	-42.7812
7294.555072	65.597	-49.5234
7294.921283	66.865	-54.7422
7295.287494	67.957	-58.8320
7295.653704	68.880	-63.0566
7296.019915	69.604	-67.4141
7296.386126	70.238	-71.6562
7296.752337	70.863	-75.6230
7297.118548	71.538	-79.1914
7297.484759	72.220	-82.8535
7297.850970	72.760	-86.7559
7298.217181	73.128	-90.4590
7298.583392	73.435	-93.8789
7298.949603	73.784	-97.5176
7299.315814	74.114	-101.9062
7299.682024	74.269	-106.4336
7300.048235	74.294	-110.0430
7300.414446	74.315	-113.2949
7300.780657	74.247	-116.5918
7301.146868	74.141	-118.8926
7301.513079	74.150	-120.8320
7301.879290	74.061	-123.1055
7302.245501	73.846	-124.1484
7302.611712	73.805	-124.7344
7302.977923	73.773	-126.6113
7303.344134	73.599	-127.9082
7303.710344	73.562	-127.9043
7304.076555	73.620	-128.0566
7304.442766	73.641	-127.8008
7304.808977	73.772	-127.4609
7305.175188	73.913	-128.0762
7305.541399	74.006	-128.5762
7305.907610	74.218	-128.9668
7306.273821	74.463	-130.0762
7306.640032	74.661	-131.3125
7307.006243	74.895	-132.7441
7307.372454	75.107	-134.7344
7307.738664	75.271	-136.6758
7308.104875	75.441	-138.5820
7308.471086	75.563	-140.6836
7308.837297	75.625	-142.6738
7309.203508	75.685	-144.7168
7309.569719	75.730	-147.0566
7309.935930	75.749	-149.4961
7310.302141	75.751	-151.9590
7310.668352	75.741	-154.3477
7311.034563	75.746	-156.9395
7311.400773	75.691	-160.0352
7311.766984	75.532	-162.9492
7312.133195	75.392	-165.4688
7312.499406	75.253	-168.3789
7312.865617	74.999	-171.2324
7313.231828	74.741	-173.4824
7313.598039	74.519	-176.0879
7313.964250	74.183	-178.9258
7314.330461	73.817	178.8691
7314.696672	73.497	176.3555
7315.062883	73.009	173.2461
7315.429093	72.319	171.0020
7315.795304	71.618	169.6875
7316.161515	70.901	168.5000
7316.527726	70.121	167.8438
7316.893937	69.319	167.9766
7317.260148	68.471	169.3008
7317.626359	67.734	172.5410
7317.992570	67.293	176.1230
7318.358781	66.920	178.8066
7318.724992	66.509	-178.0000
7319.091203	66.261	-174.1992
7319.457413	66.113	-171.2852
7319.823624	65.845	-168.9805
7320.189835	65.495	-166.0879
7320.556046	65.246	-162.3320
7320.922257	65.208	-158.3438
7321.288468	65.272	-154.9004
7321.654679	65.252	-151.1270
7322.020890	65.382	-146.2266
7322.387101	65.799	-143.1152
7322.753312	66.048	-142.3145
7323.119523	66.200	-140.5898
7323.485733	66.644	-139.0293
7323.851944	66.968	-139.1387
7324.218155	67.037	-137.8105
7324.584366	67.310	-135.7227
7324.950577	67.505	-135.5352
7325.316788	67.419	-134.2461
7325.682999	67.629	-131.3809
7326.049210	68.028	-130.3770
7326.415421	68.227	-129.4512
7326.781632	68.568	-127.1465
7327.147843	69.118	-125.8984
7327.514053	69.578	-125.7266
7327.880264	69.985	-125.7012
7328.246475	70.386	-126.3594
7328.612686	70.709	-127.5508
7328.978897	70.996	-128.4707
7329.345108	71.350	-129.0195
7329.711319	71.753	-129.8711
7330.077530	72.051	-131.1641
7330.443741	72.245	-132.1387
7330.809952	72.500	-133.1191
7331.176163	72.790	-134.8867
7331.542373	73.067	-136.8301
7331.908584	73.408	-138.8730
7332.274795	73.723	-141.5391
7332.641006	73.933	-144.2266
7333.007217	74.142	-146.8008
7333.373428	74.344	-149.9434
7333.739639	74.462	-153.3906
7334.105850	74.529	-156.7715
7334.472061	74.571	-160.2305
7334.838272	74.597	-163.8359
7335.204482	74.611	-167.8672
7335.570693	74.546	-172.3457
7335.936904	74.405	-176.8535
7336.303115	74.241	178.3418
7336.669326	74.002	173.0293
7337.035537	73.684	167.6934
7337.401748	73.338	162.3008
7337.767959	72.911	156.5430
7338.134170	72.353	150.4199
7338.500381	71.645	143.6895
7338.866592	70.762	136.4922
7339.232802	69.803	129.0469
7339.599013	68.778	120.3691
7339.965224	67.461	110.1992
7340.331435	65.851	99.2246
7340.697646	64.194	85.7402
7341.063857	62.545	67.2480
7341.430068	61.200	44.7637
7341.796279	60.847	21.0547
7342.162490	61.498	-1.7129
7342.528701	62.517	-20.8203
7342.894912	63.681	-34.6074
7343.261122	65.004	-45.0664
7343.627333	66.184	-54.2988
7343.993544	67.031	-61.7969
7344.359755	67.708	-67.1973
7344.725966	68.368	-71.7168
7345.092177	68.939	-76.3047
7345.458388	69.338	-80.5234
7345.824599	69.645	-83.9043
7346.190810	69.911	-86.8984
7346.557021	70.095	-89.4648
7346.923232	70.270	-91.1777
7347.289442	70.490	-92.4512
7347.655653	70.695	-93.2266
7348.021864	70.955	-93.3555
7348.388075	71.290	-93.7695
7348.754286	71.612	-94.5918
7349.120497	71.963	-95.5312
7349.486708	72.316	-96.8125
7349.852919	72.614	-97.7832
7350.219130	72.961	-98.3438
7350.585341	73.339	-99.4492
7350.951552	73.655	-100.9316
7351.317762	73.979	-102.4219
7351.683973	74.323	-104.1602
7352.050184	74.661	-105.9512
7352.416395	75.013	-107.9727
7352.782606	75.314	-110.5449
7353.148817	75.530	-113.2480
7353.515028	75.711	-115.8672
7353.881239	75.854	-118.4199
7354.247450	75.978	-120.7383
7354.613661	76.108	-123.1953
7354.979872	76.182	-125.9121
7355.346082	76.213	-128.4004
7355.712293	76.265	-130.8359
7356.078504	76.283	-133.5508
7356.444715	76.232	-136.2871
7356.810926	76.142	-138.9941
7357.177137	76.008	-141.6250
7357.543348	75.851	-143.8496
7357.909559	75.691	-145.8438
7358.275770	75.463	-147.7266
7358.641981	75.184	-149.1602
7359.008191	74.942	-150.3848
7359.374402	74.712	-151.6270
7359.740613	74.489	-152.3477
7360.106824	74.326	-152.7461
7360.473035	74.142	-153.3711
7360.839246	73.913	-153.8594
7361.205457	73.764	-154.4414
7361.571668	73.643	-155.6523
7361.937879	73.464	-156.6523
7362.304090	73.288	-157.2227
7362.670301	73.043	-158.1211
7363.036511	72.648	-158.9531
7363.402722	72.238	-159.3223
7363.768933	71.877	-159.5352
7364.135144	71.504	-159.1641
7364.501355	71.091	-157.6289
7364.867566	70.679	-154.5117
7365.233777	70.478	-150.4727
7365.599988	70.477	-147.3730
7365.966199	70.548	-144.4570
7366.332410	70.922	-141.4609
7366.698621	71.435	-140.3691
7367.064831	71.727	-139.9766
7367.431042	71.993	-139.1074
7367.797253	72.320	-139.4336
7368.163464	72.517	-140.8242
7368.529675	72.646	-142.1680
7368.895886	72.738	-143.6934
7369.262097	72.720	-145.0371
7369.628308	72.683	-145.9141
7369.994519	72.647	-146.9766
7370.360730	72.527	-147.9609
7370.726941	72.342	-148.1543
7371.093151	72.158	-147.3770
7371.459362	72.057	-146.0117
7371.825573	72.047	-144.9824
7372.191784	72.039	-144.4141
7372.557995	72.046	-143.6367
7372.924206	72.147	-142.5195
7373.290417	72.334	-141.5918
7373.656628	72.492	-141.0547
7374.022839	72.609	-140.2949
7374.389050	72.811	-139.7090
7374.755261	72.973	-140.0566
7375.121471	73.019	-139.8496
7375.487682	73.244	-138.9102
7375.853893	73.595	-139.3770
7376.220104	73.781	-140.5352
7376.586315	73.925	-140.9590
7376.952526	74.128	-141.3594
7377.318737	74.317	-141.8633
7377.684948	74.529	-142.4688
7378.051159	74.726	-143.5137
7378.417370	74.913	-144.4668
7378.783581	75.174	-145.6797
7379.149791	75.376	-147.5469
7379.516002	75.470	-149.0957
7379.882213	75.590	-150.3398
7380.248424	75.721	-151.9648
7380.614635	75.826	-153.7715
7380.980846	75.913	-155.6855
7381.347057	75.944	-157.5020
7381.713268	75.972	-158.9902
7382.079479	76.031	-160.6426
7382.445690	76.084	-162.5605
7382.811900	76.146	-164.5859
7383.178111	76.199	-166.7461
7383.544322	76.237	-168.7910
7383.910533	76.297	-171.0645
7384.276744	76.303	-173.8652
7384.642955	76.240	-176.6270
7385.009166	76.165	-179.3750
7385.375377	76.016	177.8496
7385.741588	75.823	175.4961
7386.107799	75.663	172.9258
7386.474010	75.444	169.8789
7386.840220	75.199	167.1953
7387.206431	75.030	164.6035
7387.572642	74.835	161.6445
7387.938853	74.561	158.6621
7388.305064	74.248	155.5234
7388.671275	73.912	152.0781
7389.037486	73.563	148.1680
7389.403697	73.081	143.9375
7389.769908	72.444	140.6074
7390.136119	71.844	137.5684
7390.502330	71.105	133.0645
7390.868540	70.034	128.5918
7391.234751	68.949	124.9629
7391.600962	67.804	120.0840
7391.967173	66.230	115.3984
7392.333384	64.498	112.3945
7392.699595	62.498	107.7891
7393.065806	59.378	103.0156
7393.432017	54.953	101.2637
7393.798228	46.408	89.6152
7394.164439	46.326	-69.2402
7394.530650	54.833	-85.3164
7394.896860	58.460	-88.8477
7395.263071	61.117	-92.8555
7395.629282	62.804	-98.6191
7395.995493	63.972	-101.6719
7396.361704	65.239	-104.1426
7396.727915	66.194	-108.3672
7397.094126	66.698	-111.5879
7397.460337	67.212	-113.5391
7397.826548	67.750	-116.3184
7398.192759	68.096	-119.1680
7398.558970	68.314	-120.9395
7398.925180	68.479	-121.7207
7399.291391	68.677	-121.9805
7399.657602	68.898	-122.8359
7400.023813	68.980	-123.7988
7400.390024	69.070	-123.2812
7400.756235	69.364	-122.4062
7401.122446	69.629	-122.0547
7401.488657	69.837	-120.8945
7401.854868	70.213	-119.6035
7402.221079	70.648	-119.4805
7402.587290	71.045	-119.6680
7402.953500	71.534	-119.8926
7403.319711	72.113	-121.0566
7403.685922	72.631	-123.4004
7404.052133	73.003	-126.1680
7404.418344	73.314	-128.6777
7404.784555	73.654	-131.5078
7405.150766	73.905	-135.1523
7405.516977	74.001	-138.8613
7405.883188	74.045	-142.4785
7406.249399	74.009	-146.4336
7406.615609	73.842	-150.0000
7406.981820	73.654	-152.7910
7407.348031	73.429	-155.4043
7407.714242	73.079	-157.3984
7408.080453	72.727	-158.4590
7408.446664	72.400	-159.6562
7408.812875	71.957	-160.7988
7409.179086	71.487	-161.0176
7409.545297	71.092	-161.0605
7409.911508	70.643	-161.2500
7410.277719	70.138	-160.5684
7410.643929	69.725	-158.8535
7411.010140	69.444	-156.4805
7411.376351	69.305	-153.5234
7411.742562	69.323	-150.2422
7412.108773	69.522	-147.0469
7412.474984	69.869	-144.9707
7412.841195	70.141	-144.1562
7413.207406	70.326	-143.1504
7413.573617	70.616	-142.3867
7413.939828	70.853	-142.8711
7414.306039	70.948	-143.0820
7414.672249	71.153	-142.8887
7415.038460	71.380	-143.7793
7415.404671	71.439	-144.7695
7415.770882	71.498	-145.1660
7416.137093	71.605	-146.0293
7416.503304	71.671	-147.2793
7416.869515	71.707	-148.5977
7417.235726	71.667	-149.6484
7417.601937	71.622	-149.9570
7417.968148	71.625	-150.4629
7418.334359	71.546	-151.2012
7418.700569	71.506	-151.3672
7419.066780	71.575	-151.8672
7419.432991	71.581	-152.3867
7419.799202	71.607	-152.2617
7420.165413	71.642	-152.7285
7420.531624	71.524	-153.3711
7420.897835	71.426	-153.5566
7421.264046	71.383	-154.3457
7421.630257	71.261	-155.2305
7421.996468	71.134	-155.7012
7422.362679	70.966	-155.9980
7422.728889	70.796	-155.4023
7423.095100	70.740	-154.6641
7423.461311	70.626	-153.9805
7423.827522	70.565	-152.3145
7424.193733	70.695	-151.4707
7424.559944	70.741	-151.9023
7424.926155	70.774	-152.0020
7425.292366	70.912	-152.4629
7425.658577	70.947	-153.1934
7426.024788	70.888	-153.1797
7426.390999	70.797	-152.8926
7426.757209	70.694	-152.1895
7427.123420	70.764	-151.4219
7427.489631	70.921	-151.5449
7427.855842	71.026	-151.4707
7428.222053	71.214	-150.9531
7428.588264	71.463	-151.3867
7428.954475	71.635	-153.0840
7429.320686	71.706	-155.5254
7429.686897	71.702	-158.1445
7430.053108	71.638	-160.7168
7430.419318	71.454	-163.2734
7430.785529	71.102	-165.6934
7431.151740	70.570	-167.8574
7431.517951	69.889	-169.0898
7431.884162	69.260	-168.9805
7432.250373	68.733	-168.8281
7432.616584	68.068	-168.4277
7432.982795	67.334	-166.4062
7433.349006	66.643	-163.4375
7433.715217	65.879	-159.0996
7434.081428	65.247	-152.3262
7434.447638	64.898	-144.2168
7434.813849	64.856	-134.9180
7435.180060	65.307	-125.5957
7435.546271	66.152	-118.0703
7435.912482	67.211	-112.9277
7436.278693	68.296	-110.2051
7436.644904	69.286	-109.2461
7437.011115	70.152	-109.3594
7437.377326	70.960	-109.9570
7437.743537	71.775	-111.5312
7438.109748	72.423	-114.2754
7438.475958	72.856	-116.7402
7438.842169	73.269	-118.8301
7439.208380	73.624	-121.4473
7439.574591	73.867	-123.8887
7439.940802	74.103	-126.1602
7440.307013	74.236	-128.5137
7440.673224	74.282	-129.9570
7441.039435	74.382	-131.0645
7441.405646	74.412	-132.2012
7441.771857	74.478	-132.2812
7442.138068	74.757	-132.7617
7442.504278	74.985	-134.3828
7442.870489	75.131	-135.6113
7443.236700	75.335	-136.6758
7443.602911	75.527	-137.8320
7443.969122	75.760	-138.8945
7444.335333	76.008	-140.8145
7444.701544	76.136	-143.2695
7445.067755	76.226	-145.6680
7445.433966	76.306	-148.1875
7445.800177	76.380	-150.3262
7446.166388	76.511	-152.4336
7446.532598	76.551	-154.9082
7446.898809	76.484	-156.8672
7447.265020	76.447	-158.7969
7447.631231	76.352	-161.1348
7447.997442	76.243	-162.9805
7448.363653	76.221	-164.9375
7448.729864	76.132	-167.1992
7449.096075	75.995	-168.8945
7449.462286	75.894	-170.5449
7449.828497	75.769	-172.2891
7450.194708	75.677	-174.0938
7450.560918	75.539	-176.3848
7450.927129	75.321	-178.0449
7451.293340	75.225	-179.3848
7451.659551	75.093	178.3086
7452.025762	74.802	176.5039
7452.391973	74.612	175.2402
7452.758184	74.433	172.9980
7453.124395	74.128	170.7773
7453.490606	73.827	168.7695
7453.856817	73.444	166.5293
7454.223027	73.015	164.8281
7454.589238	72.650	162.5391
7454.955449	72.109	159.3652
7455.321660	71.409	157.2637
7455.687871	70.766	155.8828
7456.054082	70.005	154.2734
7456.420293	68.973	153.1895
7456.786504	67.659	153.2891
7457.152715	66.198	155.4824
7457.518926	64.790	158.8809
7457.885137	63.101	164.2656
7458.251347	61.487	177.3887
7458.617558	61.056	-164.0410
7458.983769	61.848	-145.3809
7459.349980	63.662	-132.2695
7459.716191	65.419	-125.9727
7460.082402	66.948	-122.6289
7460.448613	68.290	-122.2598
7460.814824	69.282	-123.1699
7461.181035	70.190	-124.0664
7461.547246	71.045	-126.1719
7461.913457	71.681	-128.6484
7462.279667	72.263	-130.6855
7462.645878	72.845	-133.1660
7463.012089	73.349	-136.0332
7463.378300	73.795	-139.1172
7463.744511	74.138	-142.3633
7464.110722	74.406	-145.3242
7464.476933	74.655	-148.4453
7464.843144	74.811	-151.8965
7465.209355	74.894	-155.2031
7465.575566	74.925	-158.5859
7465.941777	74.828	-161.8652
7466.307987	74.650	-164.5977
7466.674198	74.444	-167.2363
7467.040409	74.169	-169.7266
7467.406620	73.865	-171.5273
7467.772831	73.567	-172.4590
7468.139042	73.306	-172.4824
7468.505253	73.097	-172.1914
7468.871464	72.897	-171.7285
7469.237675	72.831	-170.9609
7469.603886	72.933	-170.8652
7469.970097	73.043	-171.1973
7470.336307	73.181	-171.4629
7470.702518	73.309	-172.4844
7471.068729	73.348	-174.1230
7471.434940	73.397	-176.3906
7471.801151	73.404	-179.5254
7472.167362	73.315	177.6641
7472.533573	73.221	175.3281
7472.899784	73.006	172.8203
7473.265995	72.638	170.9355
7473.632206	72.314	169.3789
7473.998417	71.977	167.3320
7474.364627	71.566	165.8164
7474.730838	71.198	164.9023
7475.097049	70.794	164.0293
7475.463260	70.357	163.7129
7475.829471	69.971	163.2422
7476.195682	69.456	162.5078
7476.561893	68.856	163.0625
7476.928104	68.416	163.9961
7477.294315	67.937	163.7051
7477.660526	67.250	163.8691
7478.026736	66.654	165.5664
7478.392947	66.233	167.0859
7478.759158	65.724	168.4355
7479.125369	65.151	170.7168
7479.491580	64.567	173.7383
7479.857791	64.020	178.1191
7480.224002	63.666	-177.1133
7480.590213	63.167	-172.3301
7480.956424	62.716	-164.5176
7481.322635	62.768	-157.1055
7481.688846	62.712	-150.4961
7482.055056	63.123	-141.0078
7482.421267	64.180	-135.1504
7482.787478	64.895	-131.4941
7483.153689	65.719	-126.9844
7483.519900	66.667	-125.6465
7483.886111	67.341	-125.5977
7484.252322	68.152	-125.5918
7484.618533	68.937	-127.4004
7484.984744	69.424	-128.5234
7485.350955	69.933	-128.4238
7485.717166	70.403	-129.0410
7486.083376	70.774	-129.5684
7486.449587	71.232	-130.4980
7486.815798	71.608	-132.0547
7487.182009	71.964	-132.6699
7487.548220	72.464	-133.6367
7487.914431	72.859	-135.7930
7488.280642	73.131	-137.8066
7488.646853	73.449	-139.8633
7489.013064	73.779	-142.3984
7489.379275	74.080	-145.3203
7489.745486	74.258	-148.4336
7490.111696	74.326	-150.7578
7490.477907	74.445	-152.7598
7490.844118	74.503	-155.3809
7491.210329	74.467	-157.6680
7491.576540	74.525	-159.9551
7491.942751	74.554	-163.0078
7492.308962	74.481	-165.4258
7492.675173	74.462	-167.1504
7493.041384	74.417	-168.9961
7493.407595	74.340	-170.6270
7493.773806	74.313	-172.8926
7494.140016	74.172	-175.7559
7494.506227	73.995	-177.5918
7494.872438	73.953	-179.1562
7495.238649	73.847	178.6914
7495.604860	73.633	176.8066
7495.971071	73.422	174.8262
7496.337282	73.151	172.7500
7496.703493	72.898	171.4414
7497.069704	72.728	170.1914
