* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:18:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0403 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3049.804441	73.662	-32.2627
3050.170652	73.618	-33.8350
3050.536862	73.526	-35.1201
3050.903073	73.445	-36.1445
3051.269284	73.329	-36.9463
3051.635495	73.221	-36.9502
3052.001706	73.216	-36.8613
3052.367917	73.185	-37.2178
3052.734128	73.121	-37.3877
3053.100339	73.071	-37.7549
3053.466550	72.950	-37.9346
3053.832761	72.927	-37.2686
3054.198972	73.028	-37.3164
3054.565182	72.975	-37.5420
3054.931393	72.951	-36.5088
3055.297604	73.089	-36.1387
3055.663815	73.118	-36.5654
3056.030026	73.166	-36.3916
3056.396237	73.342	-36.6934
3056.762448	73.456	-37.2109
3057.128659	73.593	-37.0996
3057.494870	73.757	-37.4180
3057.861081	73.803	-37.8965
3058.227291	73.863	-38.0156
3058.593502	73.997	-38.5498
3058.959713	74.128	-39.3838
3059.325924	74.255	-40.1787
3059.692135	74.350	-40.8945
3060.058346	74.428	-41.5254
3060.424557	74.500	-42.4629
3060.790768	74.564	-43.5908
3061.156979	74.673	-44.8779
3061.523190	74.766	-46.3848
3061.889401	74.821	-47.5244
3062.255611	74.879	-48.7275
3062.621822	74.822	-50.1758
3062.988033	74.741	-50.9951
3063.354244	74.789	-52.1279
3063.720455	74.780	-53.9209
3064.086666	74.717	-54.9688
3064.452877	74.728	-55.8203
3064.819088	74.683	-56.9307
3065.185299	74.629	-57.7832
3065.551510	74.604	-59.1465
3065.917721	74.505	-60.6543
3066.283931	74.435	-61.8613
3066.650142	74.335	-63.4307
3067.016353	74.124	-64.2422
3067.382564	74.034	-64.4551
3067.748775	73.941	-65.6182
3068.114986	73.717	-66.4111
3068.481197	73.600	-66.8076
3068.847408	73.473	-67.8584
3069.213619	73.296	-68.1338
3069.579830	73.272	-68.2412
3069.946041	73.192	-69.0977
3070.312251	73.027	-69.2939
3070.678462	72.950	-69.4600
3071.044673	72.835	-69.9229
3071.410884	72.772	-69.8252
3071.777095	72.812	-70.1270
3072.143306	72.798	-70.4980
3072.509517	72.845	-70.5859
3072.875728	72.919	-71.5713
3073.241939	72.911	-72.9482
3073.608150	72.933	-74.6162
3073.974361	72.902	-76.9805
3074.340571	72.780	-79.1484
3074.706782	72.641	-81.4736
3075.072993	72.354	-84.0742
3075.439204	72.014	-86.0186
3075.805415	71.749	-88.3857
3076.171626	71.330	-91.1973
3076.537837	70.787	-92.7480
3076.904048	70.271	-93.7490
3077.270259	69.630	-94.9365
3077.636470	68.873	-95.9062
3078.002681	68.032	-97.0645
3078.368891	67.065	-97.5234
3078.735102	66.094	-96.4141
3079.101313	65.052	-93.4004
3079.467524	64.038	-86.9482
3079.833735	63.342	-78.7334
3080.199946	62.753	-70.3613
3080.566157	62.305	-60.6680
3080.932368	62.361	-49.3008
3081.298579	63.387	-39.5752
3081.664790	64.693	-36.1621
3082.031000	65.561	-34.6709
3082.397211	66.469	-32.5039
3082.763422	67.413	-32.5869
3083.129633	68.045	-33.6230
3083.495844	68.624	-34.6631
3083.862055	69.098	-37.2686
3084.228266	69.280	-40.0117
3084.594477	69.387	-41.8184
3084.960688	69.461	-43.2842
3085.326899	69.499	-43.9150
3085.693110	69.582	-44.4072
3086.059320	69.560	-45.0322
3086.425531	69.531	-44.8398
3086.791742	69.616	-44.9473
3087.157953	69.677	-45.1826
3087.524164	69.894	-45.0352
3087.890375	70.217	-46.3682
3088.256586	70.331	-48.3486
3088.622797	70.374	-49.4932
3088.989008	70.418	-50.7158
3089.355219	70.355	-51.5811
3089.721430	70.361	-51.8047
3090.087640	70.422	-52.7021
3090.453851	70.393	-53.6377
3090.820062	70.412	-53.9648
3091.186273	70.507	-54.5898
3091.552484	70.585	-55.6211
3091.918695	70.666	-57.1660
3092.284906	70.688	-59.5596
3092.651117	70.593	-61.9912
3093.017328	70.499	-64.0049
3093.383539	70.380	-66.5830
3093.749750	70.003	-69.4727
3094.115960	69.457	-71.0068
3094.482171	69.048	-72.0010
3094.848382	68.595	-73.7129
3095.214593	67.975	-74.2764
3095.580804	67.396	-73.7148
3095.947015	66.698	-72.7617
3096.313226	66.103	-69.6406
3096.679437	65.993	-67.5068
3097.045648	65.710	-67.1367
3097.411859	65.300	-63.6445
3097.778070	65.246	-59.3848
3098.144280	65.047	-56.5498
3098.510491	64.777	-53.5146
3098.876702	64.556	-51.8193
3099.242913	64.365	-49.1875
3099.609124	64.727	-46.4873
3099.975335	64.997	-46.6396
3100.341546	64.861	-44.9961
3100.707757	64.982	-42.9395
3101.073968	64.880	-43.8896
3101.440179	64.411	-43.5127
3101.806390	64.066	-42.3115
3102.172600	63.347	-40.6855
3102.538811	62.528	-33.8848
3102.905022	62.250	-25.5820
3103.271233	62.160	-16.1592
3103.637444	62.944	-6.2197
3104.003655	64.013	-1.0312
3104.369866	64.931	3.8115
3104.736077	66.122	7.1582
3105.102288	67.136	7.5850
3105.468499	68.036	7.6016
3105.834709	68.981	5.9824
3106.200920	69.658	3.5742
3106.567131	70.257	2.3223
3106.933342	70.897	0.4160
3107.299553	71.299	-2.1465
3107.665764	71.595	-3.8154
3108.031975	71.987	-5.5547
3108.398186	72.366	-7.9600
3108.764397	72.704	-10.5635
3109.130608	73.001	-13.3604
3109.496819	73.221	-16.0361
3109.863029	73.391	-18.3984
3110.229240	73.516	-20.5527
3110.595451	73.620	-22.7549
3110.961662	73.659	-25.4648
3111.327873	73.560	-28.1270
3111.694084	73.428	-29.9658
3112.060295	73.353	-31.6172
3112.426506	73.220	-33.5029
3112.792717	72.994	-35.0068
3113.158928	72.766	-35.8623
3113.525139	72.573	-36.2217
3113.891349	72.405	-35.9033
3114.257560	72.306	-34.9971
3114.623771	72.235	-34.3867
3114.989982	72.080	-33.8193
3115.356193	72.021	-32.6230
3115.722404	72.159	-32.1445
3116.088615	72.251	-32.0664
3116.454826	72.398	-30.8457
3116.821037	72.712	-30.0996
3117.187248	72.917	-30.3291
3117.553459	73.088	-30.3828
3117.919669	73.347	-31.2383
3118.285880	73.538	-32.7783
3118.652091	73.724	-33.9902
3119.018302	73.933	-35.4795
3119.384513	74.038	-37.1387
3119.750724	74.062	-38.6641
3120.116935	73.989	-40.2080
3120.483146	73.865	-41.2354
3120.849357	73.807	-42.2676
3121.215568	73.680	-43.4092
3121.581779	73.530	-43.3584
3121.947989	73.488	-42.8105
3122.314200	73.408	-42.1348
3122.680411	73.400	-40.7598
3123.046622	73.547	-40.1846
3123.412833	73.671	-40.2412
3123.779044	73.885	-39.9814
3124.145255	74.190	-40.2197
3124.511466	74.456	-40.6416
3124.877677	74.741	-41.3330
3125.243888	74.970	-42.7881
3125.610099	75.171	-44.2471
3125.976309	75.442	-46.3086
3126.342520	75.574	-49.0342
3126.708731	75.589	-50.8789
3127.074942	75.685	-52.6055
3127.441153	75.720	-55.1045
3127.807364	75.672	-57.2959
3128.173575	75.658	-59.2627
3128.539786	75.612	-61.2207
3128.905997	75.564	-62.9570
3129.272208	75.514	-65.2363
3129.638418	75.367	-67.6953
3130.004629	75.234	-69.7539
3130.370840	75.115	-72.0518
3130.737051	74.885	-74.2256
3131.103262	74.606	-75.9922
3131.469473	74.288	-77.8271
3131.835684	73.960	-79.4072
3132.201895	73.707	-80.9873
3132.568106	73.402	-82.4648
3132.934317	73.077	-82.8125
3133.300528	72.829	-82.9932
3133.666738	72.492	-83.4727
3134.032949	72.154	-83.2383
3134.399160	71.985	-83.0830
3134.765371	71.866	-83.4023
3135.131582	71.775	-83.8203
3135.497793	71.650	-84.8457
3135.864004	71.398	-86.1113
3136.230215	71.095	-87.4668
3136.596426	70.706	-89.1582
3136.962637	70.209	-90.3779
3137.328848	69.687	-90.9922
3137.695058	69.110	-91.1348
3138.061269	68.515	-90.5225
3138.427480	67.901	-89.3242
3138.793691	67.267	-86.6953
3139.159902	66.813	-82.9346
3139.526113	66.441	-79.3271
3139.892324	66.145	-75.2334
3140.258535	66.059	-71.8027
3140.624746	65.964	-69.0322
3140.990957	65.971	-65.4678
3141.357168	66.108	-62.2344
3141.723378	66.230	-58.8281
3142.089589	66.531	-55.9922
3142.455800	66.780	-55.2246
3142.822011	66.929	-54.2852
3143.188222	67.285	-53.5840
3143.554433	67.577	-54.1758
3143.920644	67.715	-54.2881
3144.286855	67.855	-54.7812
3144.653066	67.782	-56.1934
3145.019277	67.557	-57.0469
3145.385488	67.307	-57.9766
3145.751698	66.848	-58.5742
3146.117909	66.310	-57.6094
3146.484120	65.751	-56.0977
3146.850331	65.057	-52.8691
3147.216542	64.600	-46.8584
3147.582753	64.515	-39.8809
3147.948964	64.745	-32.2363
3148.315175	65.318	-25.2080
3148.681386	66.071	-19.3975
3149.047597	67.033	-15.0859
3149.413808	68.076	-13.0010
3149.780018	69.099	-12.4326
3150.146229	70.066	-13.4434
3150.512440	70.819	-15.4961
3150.878651	71.423	-17.5156
3151.244862	71.980	-19.9951
3151.611073	72.420	-23.0156
3151.977284	72.782	-26.1914
3152.343495	73.047	-29.8281
3152.709706	73.136	-33.1836
3153.075917	73.180	-35.5742
3153.442127	73.240	-37.7793
3153.808338	73.236	-39.9248
3154.174549	73.203	-41.8809
3154.540760	73.142	-43.8691
3154.906971	73.085	-45.4629
3155.273182	73.112	-46.9951
3155.639393	73.095	-48.8770
3156.005604	72.957	-50.2783
3156.371815	72.786	-51.0723
3156.738026	72.599	-51.5537
3157.104237	72.451	-51.7109
3157.470447	72.349	-51.9551
3157.836658	72.240	-52.0312
3158.202869	72.186	-51.8418
3158.569080	72.161	-51.7529
3158.935291	72.167	-51.3447
3159.301502	72.263	-51.1133
3159.667713	72.300	-51.2812
3160.033924	72.306	-51.0117
3160.400135	72.385	-51.1562
3160.766346	72.400	-51.6582
3161.132557	72.504	-51.2764
3161.498767	72.821	-51.4189
3161.864978	73.052	-52.4795
3162.231189	73.191	-53.1309
3162.597400	73.369	-54.2344
3162.963611	73.449	-56.1162
3163.329822	73.487	-57.6064
3163.696033	73.606	-59.2256
3164.062244	73.647	-61.4424
3164.428455	73.562	-63.3691
3164.794666	73.479	-65.1699
3165.160877	73.357	-67.3604
3165.527087	73.155	-69.1611
3165.893298	72.983	-70.3594
3166.259509	72.814	-71.8613
3166.625720	72.522	-73.4570
3166.991931	72.202	-74.4326
3167.358142	71.956	-75.2773
3167.724353	71.679	-76.1416
3168.090564	71.324	-76.4482
3168.456775	70.927	-76.2461
3168.822986	70.545	-75.6533
3169.189197	70.285	-75.1865
3169.555407	70.041	-75.1719
3169.921618	69.726	-74.0615
3170.287829	69.546	-71.4648
3170.654040	69.490	-69.3359
3171.020251	69.322	-67.9365
3171.386462	69.078	-65.8848
3171.752673	69.041	-62.9541
3172.118884	69.251	-60.7490
3172.485095	69.411	-59.1602
3172.851306	69.609	-56.5645
3173.217517	70.083	-54.8164
3173.583727	70.508	-55.2979
3173.949938	70.773	-56.0625
3174.316149	71.056	-56.8047
3174.682360	71.313	-57.8203
3175.048571	71.605	-58.8438
3175.414782	71.919	-60.9443
3175.780993	72.045	-63.4385
3176.147204	72.138	-65.0645
3176.513415	72.280	-67.2588
3176.879626	72.223	-70.1113
3177.245836	72.037	-72.4287
3177.612047	71.839	-74.8711
3177.978258	71.543	-77.1406
3178.344469	71.275	-78.4961
3178.710680	71.047	-79.8057
3179.076891	70.726	-80.6416
3179.443102	70.443	-80.8965
3179.809313	70.161	-81.7588
3180.175524	69.784	-82.4785
3180.541735	69.470	-82.6475
3180.907946	69.216	-82.8076
3181.274156	68.998	-83.0791
3181.640367	68.688	-84.4072
3182.006578	68.071	-85.5996
3182.372789	67.477	-85.1865
3182.739000	67.032	-85.6611
3183.105211	66.224	-86.0518
3183.471422	65.248	-82.3633
3183.837633	64.588	-76.4697
3184.203844	64.036	-70.2793
3184.570055	63.731	-63.2861
3184.936266	63.735	-56.8604
3185.302476	64.005	-49.9092
3185.668687	64.718	-43.5107
3186.034898	65.470	-39.2891
3186.401109	66.086	-35.3604
3186.767320	66.890	-31.9121
3187.133531	67.854	-31.0439
3187.499742	68.665	-32.1562
3187.865953	69.300	-33.1201
3188.232164	69.937	-34.0010
3188.598375	70.484	-36.0342
3188.964586	70.826	-38.4600
3189.330796	71.140	-40.5293
3189.697007	71.490	-43.0479
3190.063218	71.742	-46.0723
3190.429429	71.889	-49.2051
3190.795640	71.943	-52.5576
3191.161851	71.892	-55.5566
3191.528062	71.836	-57.6826
3191.894273	71.781	-59.6104
3192.260484	71.586	-61.5410
3192.626695	71.287	-62.8477
3192.992906	71.062	-63.8135
3193.359116	70.891	-64.8896
3193.725327	70.689	-65.1953
3194.091538	70.533	-64.4346
3194.457749	70.438	-63.7090
3194.823960	70.374	-63.4941
3195.190171	70.393	-63.8799
3195.556382	70.453	-64.3779
3195.922593	70.596	-64.1318
3196.288804	70.818	-64.4580
3196.655015	70.821	-65.9160
3197.021226	70.682	-66.8555
3197.387436	70.718	-68.0010
3197.753647	70.732	-69.9883
3198.119858	70.651	-70.7334
3198.486069	70.707	-71.0742
3198.852280	70.701	-72.8887
3199.218491	70.553	-74.8379
3199.584702	70.496	-76.4541
3199.950913	70.483	-78.1953
3200.317124	70.415	-79.8867
3200.683335	70.220	-82.3477
3201.049545	69.804	-85.2295
3201.415756	69.426	-87.5508
3201.781967	69.213	-90.3750
3202.148178	68.851	-93.3984
3202.514389	68.293	-95.2363
3202.880600	67.665	-96.9150
3203.246811	66.930	-99.2373
3203.613022	66.160	-101.5898
3203.979233	65.347	-103.7080
3204.345444	64.294	-105.1738
3204.711655	62.823	-105.8281
3205.077865	60.862	-105.0791
3205.444076	58.701	-102.1260
3205.810287	56.346	-97.4355
3206.176498	53.234	-84.2207
3206.542709	50.912	-49.0234
3206.908920	53.185	-7.8896
3207.275131	57.294	8.2295
3207.641342	59.963	10.1377
3208.007553	61.707	10.7012
3208.373764	63.504	10.3389
3208.739975	65.033	7.1787
3209.106185	65.996	4.0420
3209.472396	66.714	2.0684
3209.838607	67.404	-0.1641
3210.204818	68.023	-2.9424
3210.571029	68.529	-5.1895
3210.937240	69.000	-6.2031
3211.303451	69.515	-7.1221
3211.669662	69.938	-8.9854
3212.035873	70.251	-11.0068
3212.402084	70.597	-12.8701
3212.768295	70.952	-14.8057
3213.134505	71.260	-16.6484
3213.500716	71.501	-18.8916
3213.866927	71.582	-21.4688
3214.233138	71.586	-23.3994
3214.599349	71.657	-24.8164
3214.965560	71.717	-26.1641
3215.331771	71.684	-26.9277
3215.697982	71.654	-26.8174
3216.064193	71.728	-26.4092
3216.430404	71.870	-26.0371
3216.796615	72.100	-25.1582
3217.162825	72.536	-24.6553
3217.529036	72.964	-25.9355
3217.895247	73.203	-27.6133
3218.261458	73.491	-28.7588
3218.627669	73.878	-30.6279
3218.993880	74.170	-32.9531
3219.360091	74.397	-35.1553
3219.726302	74.543	-37.7920
3220.092513	74.573	-40.4473
3220.458724	74.619	-43.0186
3220.824935	74.649	-46.0645
3221.191145	74.580	-48.9141
3221.557356	74.468	-51.2344
3221.923567	74.293	-53.2041
3222.289778	74.110	-54.5947
3222.655989	73.967	-56.2988
3223.022200	73.693	-58.3691
3223.388411	73.343	-59.4775
3223.754622	73.077	-60.2148
3224.120833	72.757	-60.8623
3224.487044	72.448	-60.3984
3224.853254	72.256	-59.7471
3225.219465	72.016	-59.0342
3225.585676	71.822	-57.3418
3225.951887	71.767	-55.6748
3226.318098	71.722	-54.1113
3226.684309	71.774	-52.2354
3227.050520	71.932	-50.9199
3227.416731	72.076	-49.8936
3227.782942	72.279	-48.4785
3228.149153	72.632	-47.2686
3228.515364	73.044	-47.1396
3228.881574	73.379	-47.8711
3229.247785	73.683	-48.8379
3229.613996	74.019	-50.4883
3229.980207	74.285	-52.7588
3230.346418	74.514	-54.8828
3230.712629	74.752	-57.4951
3231.078840	74.838	-60.7490
3231.445051	74.780	-63.5830
3231.811262	74.690	-66.2012
3232.177473	74.483	-68.7031
3232.543684	74.195	-70.2178
3232.909894	73.949	-71.3027
3233.276105	73.655	-72.2910
3233.642316	73.386	-72.3525
3234.008527	73.274	-72.2158
3234.374738	73.181	-72.4297
3234.740949	73.079	-72.2695
3235.107160	73.069	-72.0527
3235.473371	73.125	-72.4219
3235.839582	73.186	-73.3047
3236.205793	73.219	-74.3389
3236.572004	73.237	-75.3877
3236.938214	73.220	-76.8389
3237.304425	73.114	-78.5146
3237.670636	73.001	-80.0342
3238.036847	72.905	-81.7998
3238.403058	72.703	-83.4277
3238.769269	72.442	-84.1631
3239.135480	72.210	-84.7490
3239.501691	71.914	-85.7236
3239.867902	71.534	-86.2383
3240.234113	71.203	-85.7373
3240.600324	70.976	-84.6729
3240.966534	70.768	-83.4219
3241.332745	70.570	-81.6621
3241.698956	70.512	-79.7363
3242.065167	70.588	-78.4199
3242.431378	70.755	-77.4688
3242.797589	71.013	-77.1787
3243.163800	71.199	-77.8057
3243.530011	71.291	-78.4248
3243.896222	71.447	-79.3994
3244.262433	71.568	-81.5264
3244.628644	71.523	-83.7314
3244.994854	71.389	-85.0400
3245.361065	71.256	-85.4570
3245.727276	71.227	-85.4600
3246.093487	71.287	-86.2891
3246.459698	71.236	-87.7197
3246.825909	71.154	-88.3311
3247.192120	71.241	-89.0732
3247.558331	71.312	-91.2207
3247.924542	71.236	-93.6514
3248.290753	71.175	-95.8936
3248.656963	71.118	-98.7891
3249.023174	70.928	-101.9180
3249.389385	70.665	-104.6641
3249.755596	70.362	-107.7441
3250.121807	69.888	-111.2070
3250.488018	69.269	-114.0830
3250.854229	68.656	-116.5664
3251.220440	68.002	-119.4180
3251.586651	67.203	-122.2676
3251.952862	66.266	-124.7979
3252.319073	65.110	-127.1035
3252.685283	63.617	-128.4512
3253.051494	61.783	-128.1279
3253.417705	59.457	-125.7139
3253.783916	56.373	-117.4014
3254.150127	53.321	-94.5811
3254.516338	53.038	-60.2305
3254.882549	55.642	-35.9922
3255.248760	58.726	-26.3545
3255.614971	61.288	-24.3096
3255.981182	63.366	-25.6748
3256.347393	64.923	-29.5410
3256.713603	65.858	-34.0771
3257.079814	66.459	-37.6406
3257.446025	67.034	-41.4424
3257.812236	67.434	-46.2480
3258.178447	67.572	-50.3887
3258.544658	67.607	-53.3262
3258.910869	67.557	-56.0781
3259.277080	67.370	-59.1689
3259.643291	67.035	-62.6729
3260.009502	66.546	-65.5225
3260.375713	66.073	-66.6309
3260.741923	65.633	-66.9111
3261.108134	64.982	-66.3174
3261.474345	64.206	-64.0811
3261.840556	63.447	-61.1279
3262.206767	62.729	-56.7637
3262.572978	62.356	-49.9482
3262.939189	62.511	-41.3701
3263.305400	63.253	-32.9951
3263.671611	64.164	-27.5215
3264.037822	64.920	-23.3379
3264.404033	65.815	-20.6240
3264.770243	66.641	-21.0596
3265.136454	67.239	-22.1445
3265.502665	67.894	-23.2021
3265.868876	68.460	-25.0996
3266.235087	68.884	-26.2090
3266.601298	69.424	-27.2891
3266.967509	69.875	-29.8242
3267.333720	70.144	-32.2764
3267.699931	70.426	-34.6650
3268.066142	70.613	-37.5225
3268.432353	70.726	-39.8320
3268.798563	70.874	-42.5068
3269.164774	70.849	-45.7139
3269.530985	70.766	-47.8809
3269.897196	70.835	-50.4307
3270.263407	70.741	-54.0117
3270.629618	70.455	-56.4365
3270.995829	70.236	-58.2227
3271.362040	69.941	-60.5625
3271.728251	69.534	-62.5098
3272.094462	69.104	-64.4932
3272.460672	68.467	-66.1523
3272.826883	67.759	-65.8984
3273.193094	67.137	-65.2744
3273.559305	66.298	-64.2158
3273.925516	65.493	-60.1553
3274.291727	65.096	-55.5879
3274.657938	64.620	-51.2900
3275.024149	64.234	-43.6436
3275.390360	64.483	-35.6074
3275.756571	64.856	-29.8242
3276.122782	65.301	-23.3760
3276.488992	66.211	-17.8555
3276.855203	67.176	-15.3086
3277.221414	67.981	-13.4678
3277.587625	68.856	-12.2139
3277.953836	69.693	-12.8125
3278.320047	70.373	-14.1660
3278.686258	71.044	-15.6631
3279.052469	71.698	-17.8613
3279.418680	72.225	-20.3945
3279.784891	72.637	-22.8613
3280.151102	72.955	-25.3320
3280.517312	73.212	-27.8369
3280.883523	73.425	-30.6191
3281.249734	73.565	-33.4883
3281.615945	73.695	-36.0605
3281.982156	73.855	-38.7881
3282.348367	73.952	-41.6543
3282.714578	74.004	-43.9785
3283.080789	74.093	-46.1084
3283.447000	74.150	-48.5557
3283.813211	74.127	-50.9736
3284.179422	74.077	-53.3184
3284.545632	73.995	-55.8838
3284.911843	73.853	-58.6377
3285.278054	73.639	-61.5127
3285.644265	73.335	-64.3506
3286.010476	72.949	-66.7979
3286.376687	72.516	-68.6562
3286.742898	72.064	-69.8945
3287.109109	71.615	-70.7109
3287.475320	71.123	-71.5000
3287.841531	70.497	-71.8682
3288.207742	69.803	-70.8916
3288.573952	69.166	-68.7510
3288.940163	68.536	-65.5479
3289.306374	68.016	-60.4287
3289.672585	67.825	-54.5596
3290.038796	67.847	-49.0869
3290.405007	68.134	-43.7344
3290.771218	68.691	-40.1533
3291.137429	69.181	-38.2188
3291.503640	69.640	-36.0967
3291.869851	70.237	-34.4297
3292.236062	70.846	-34.0020
3292.602272	71.364	-34.3408
3292.968483	71.770	-34.9600
3293.334694	72.133	-35.4932
3293.700905	72.517	-36.6924
3294.067116	72.768	-38.8262
3294.433327	72.884	-40.5127
3294.799538	73.065	-41.8311
3295.165749	73.226	-43.6992
3295.531960	73.271	-45.2178
3295.898171	73.339	-46.2129
3296.264381	73.398	-47.5674
3296.630592	73.343	-48.7754
3296.996803	73.259	-49.2793
3297.363014	73.227	-49.4482
3297.729225	73.238	-49.8057
3298.095436	73.191	-50.3799
3298.461647	73.091	-50.1650
3298.827858	73.120	-49.2812
3299.194069	73.213	-48.9580
3299.560280	73.246	-48.5615
3299.926491	73.358	-47.8330
3300.292701	73.534	-47.5420
3300.658912	73.740	-47.2441
3301.025123	74.034	-47.3438
3301.391334	74.248	-48.1826
3301.757545	74.370	-48.5947
3302.123756	74.562	-49.0205
3302.489967	74.717	-50.0078
3302.856178	74.853	-50.5195
3303.222389	75.095	-51.1309
3303.588600	75.267	-52.3203
3303.954811	75.364	-52.8730
3304.321021	75.580	-53.4297
3304.687232	75.794	-55.0996
3305.053443	75.911	-56.9697
3305.419654	76.028	-58.5752
3305.785865	76.133	-60.1094
3306.152076	76.212	-61.3174
3306.518287	76.298	-62.5273
3306.884498	76.327	-64.0801
3307.250709	76.286	-65.5469
3307.616920	76.264	-66.7422
3307.983131	76.306	-67.9062
3308.349341	76.377	-69.2441
3308.715552	76.399	-70.5820
3309.081763	76.384	-71.4961
3309.447974	76.405	-72.3711
3309.814185	76.409	-73.6777
3310.180396	76.376	-74.7588
3310.546607	76.429	-75.4443
3310.912818	76.541	-76.4463
3311.279029	76.595	-77.6113
3311.645240	76.619	-78.6338
3312.011451	76.648	-79.9004
3312.377661	76.670	-81.4355
3312.743872	76.715	-83.0752
3313.110083	76.762	-84.9297
3313.476294	76.750	-86.8047
3313.842505	76.683	-88.4453
3314.208716	76.598	-89.9717
3314.574927	76.512	-91.4990
3314.941138	76.430	-92.9570
3315.307349	76.348	-94.2021
3315.673560	76.272	-95.2754
3316.039771	76.176	-96.4639
3316.405981	76.024	-97.7744
3316.772192	75.840	-98.9912
3317.138403	75.667	-100.0459
3317.504614	75.527	-100.8887
3317.870825	75.432	-101.7617
3318.237036	75.313	-102.8965
3318.603247	75.142	-103.8682
3318.969458	74.990	-104.5674
3319.335669	74.844	-105.2598
3319.701880	74.678	-105.5645
3320.068090	74.552	-105.5215
3320.434301	74.435	-105.5801
3320.800512	74.319	-105.3760
3321.166723	74.302	-105.1064
3321.532934	74.326	-105.2256
3321.899145	74.356	-105.1924
3322.265356	74.454	-105.2500
3322.631567	74.536	-105.8330
3322.997778	74.607	-106.4229
3323.363989	74.752	-107.6025
3323.730200	74.817	-109.7539
3324.096410	74.765	-111.6172
3324.462621	74.759	-113.2100
3324.828832	74.730	-115.3447
3325.195043	74.601	-117.2402
3325.561254	74.488	-118.7021
3325.927465	74.343	-120.3018
3326.293676	74.122	-121.3926
3326.659887	73.964	-122.1191
3327.026098	73.808	-123.3955
3327.392309	73.561	-124.4102
3327.758520	73.372	-124.5693
3328.124730	73.302	-124.7646
