* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0361 ms (-12 mm, -0.49 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5512.206584	69.246	-86.8438
5512.572795	69.150	-88.6641
5512.939006	68.903	-89.6504
5513.305217	68.772	-89.8516
5513.671428	68.656	-90.8809
5514.037638	68.464	-91.4062
5514.403849	68.445	-91.2676
5514.770060	68.499	-91.9375
5515.136271	68.399	-92.6719
5515.502482	68.267	-92.7051
5515.868693	68.214	-93.0527
5516.234904	68.145	-94.0332
5516.601115	68.077	-94.7637
5516.967326	68.079	-95.6719
5517.333537	67.938	-97.0078
5517.699748	67.666	-96.7285
5518.065958	67.715	-95.5430
5518.432169	67.898	-96.6855
5518.798380	67.765	-98.2559
5519.164591	67.629	-97.9648
5519.530802	67.678	-98.3496
5519.897013	67.516	-99.6895
5520.263224	67.255	-99.4941
5520.629435	67.246	-99.0176
5520.995646	67.260	-99.8164
5521.361857	67.180	-100.3086
5521.728067	67.215	-100.2109
5522.094278	67.348	-100.6836
5522.460489	67.414	-102.0156
5522.826700	67.275	-103.8711
5523.192911	66.986	-105.2422
5523.559122	66.842	-106.7090
5523.925333	66.730	-109.9824
5524.291544	66.333	-113.0957
5524.657755	65.833	-113.9609
5525.023966	65.269	-114.2637
5525.390177	64.396	-113.4531
5525.756387	63.682	-110.6875
5526.122598	63.261	-109.5801
5526.488809	62.646	-108.1934
5526.855020	62.252	-103.1660
5527.221231	62.244	-98.3457
5527.587442	62.034	-94.5977
5527.953653	61.643	-89.9277
5528.319864	61.432	-83.8086
5528.686075	61.783	-77.7012
5529.052286	62.404	-73.8438
5529.418497	62.966	-69.8184
5529.784707	63.804	-65.6484
5530.150918	64.754	-64.1875
5530.517129	65.521	-64.4844
5530.883340	66.158	-65.0918
5531.249551	66.776	-65.4473
5531.615762	67.463	-66.6895
5531.981973	67.943	-69.6348
5532.348184	68.214	-71.7871
5532.714395	68.757	-73.5781
5533.080606	69.299	-77.6387
5533.446817	69.439	-81.3184
5533.813027	69.556	-83.1602
5534.179238	69.740	-85.8613
5534.545449	69.789	-89.0664
5534.911660	69.896	-92.2246
5535.277871	69.931	-96.0957
5535.644082	69.771	-98.7090
5536.010293	69.740	-100.2676
5536.376504	69.706	-103.1602
5536.742715	69.461	-106.0801
5537.108926	69.232	-108.0059
5537.475137	69.072	-109.4219
5537.841347	69.005	-110.4180
5538.207558	68.945	-112.2559
5538.573769	68.678	-114.0234
5538.939980	68.519	-114.5879
5539.306191	68.573	-116.3105
5539.672402	68.516	-118.7559
5540.038613	68.501	-120.7676
5540.404824	68.521	-124.0879
5540.771035	68.337	-128.2422
5541.137246	68.052	-132.3496
5541.503457	67.628	-136.7402
5541.869667	66.991	-140.3945
5542.235878	66.211	-143.7188
5542.602089	65.036	-146.8047
5542.968300	63.659	-146.8145
5543.334511	62.662	-145.6504
5543.700722	61.536	-144.6602
5544.066933	60.330	-137.7715
5544.433144	59.998	-127.3379
5544.799355	60.060	-119.2441
5545.165566	60.200	-113.0332
5545.531776	60.477	-109.5098
5545.897987	60.858	-108.9023
5546.264198	61.097	-110.2324
5546.630409	61.105	-109.8652
5546.996620	61.316	-108.3906
5547.362831	61.349	-109.4062
5547.729042	60.954	-109.7109
5548.095253	60.800	-108.9043
5548.461464	60.636	-109.3125
5548.827675	60.232	-107.1523
5549.193886	60.017	-102.8574
5549.560096	59.852	-98.0098
5549.926307	60.149	-92.5293
5550.292518	60.860	-89.9980
5550.658729	61.627	-88.1035
5551.024940	62.608	-87.4746
5551.391151	63.287	-89.2969
5551.757362	63.829	-91.7109
5552.123573	64.475	-98.0352
5552.489784	64.634	-106.4531
5552.855995	64.674	-110.9082
5553.222206	65.072	-115.4531
5553.588416	64.832	-122.6387
5553.954627	64.013	-127.2852
5554.320838	63.538	-132.5742
5554.687049	62.726	-141.0957
5555.053260	61.599	-145.4336
5555.419471	61.052	-150.4590
5555.785682	59.483	-162.5918
5556.151893	56.046	-169.7637
5556.518104	53.494	-166.3457
5556.884315	51.258	-172.9512
5557.250526	44.655	-172.2285
5557.616736	38.781	-98.6309
5557.982947	44.278	-38.7012
5558.349158	50.652	-26.6016
5558.715369	53.737	-32.9961
5559.081580	55.112	-38.5117
5559.447791	56.338	-41.0078
5559.814002	57.707	-44.3125
5560.180213	58.577	-50.9102
5560.546424	58.454	-57.7617
5560.912635	58.061	-61.3613
5561.278846	58.032	-66.3691
5561.645056	57.464	-72.9961
5562.011267	56.368	-73.2148
5562.377478	55.767	-69.1836
5562.743689	55.006	-66.2324
5563.109900	54.058	-59.6719
5563.476111	53.710	-52.1406
5563.842322	53.660	-45.0820
5564.208533	54.113	-38.0586
5564.574744	54.590	-32.1855
5564.940955	55.153	-22.8906
5565.307166	56.492	-14.6152
5565.673376	57.690	-12.1816
5566.039587	58.279	-11.0762
5566.405798	58.976	-9.4180
5566.772009	59.958	-11.1621
5567.138220	60.493	-14.2305
5567.504431	60.881	-12.1875
5567.870642	61.872	-9.3223
5568.236853	62.549	-10.0781
5568.603064	62.796	-9.4883
5568.969275	63.436	-9.3984
5569.335485	63.995	-12.2383
5569.701696	64.367	-12.9727
5570.067907	65.039	-12.8828
5570.434118	65.488	-14.4941
5570.800329	65.714	-14.8691
5571.166540	66.252	-15.8633
5571.532751	66.767	-18.8887
5571.898962	67.220	-20.8672
5572.265173	67.841	-22.8125
5572.631384	68.306	-26.2402
5572.997595	68.546	-29.8477
5573.363805	68.781	-33.5352
5573.730016	69.044	-37.2754
5574.096227	69.340	-40.9043
5574.462438	69.488	-45.0762
5574.828649	69.290	-48.8789
5575.194860	68.990	-51.4102
5575.561071	68.838	-54.3711
5575.927282	68.615	-58.6465
5576.293493	68.112	-61.9453
5576.659704	67.597	-62.2734
5577.025915	67.350	-62.1855
5577.392125	66.885	-63.6270
5577.758336	66.045	-62.4082
5578.124547	65.682	-57.8555
5578.490758	65.697	-55.4121
5578.856969	65.454	-52.8730
5579.223180	65.448	-48.1660
5579.589391	65.828	-45.2695
5579.955602	66.200	-44.5664
5580.321813	66.570	-44.5352
5580.688024	67.026	-44.5117
5581.054235	67.599	-44.6855
5581.420445	68.085	-45.5078
5581.786656	68.392	-45.8867
5582.152867	68.721	-46.4043
5582.519078	68.966	-48.4590
5582.885289	69.057	-50.5586
5583.251500	69.250	-52.0996
5583.617711	69.516	-54.0234
5583.983922	69.713	-56.1348
5584.350133	69.791	-58.5820
5584.716344	69.687	-60.8145
5585.082555	69.642	-62.1406
5585.448765	69.742	-64.2578
5585.814976	69.653	-66.7695
5586.181187	69.484	-67.5605
5586.547398	69.509	-68.2207
5586.913609	69.513	-70.3086
5587.279820	69.403	-72.6309
5587.646031	69.276	-74.6445
5588.012242	69.129	-76.1562
5588.378453	69.000	-77.2188
5588.744664	68.864	-78.6152
5589.110875	68.637	-80.3379
5589.477085	68.337	-81.7383
5589.843296	68.077	-82.3848
5590.209507	67.929	-83.0879
5590.575718	67.678	-84.3672
5590.941929	67.316	-84.4492
5591.308140	67.196	-84.1523
5591.674351	67.039	-85.6484
5592.040562	66.592	-86.2266
5592.406773	66.314	-85.5488
5592.772984	66.053	-86.8516
5593.139194	65.475	-88.0898
5593.505405	64.984	-87.9238
5593.871616	64.542	-87.8965
5594.237827	64.062	-85.8125
5594.604038	63.948	-83.1016
5594.970249	63.668	-82.6328
5595.336460	62.933	-80.2773
5595.702671	62.438	-75.3320
5596.068882	62.146	-71.3027
5596.435093	61.875	-66.5352
5596.801304	62.016	-61.3672
5597.167514	62.368	-57.9629
5597.533725	62.701	-54.6328
5597.899936	63.221	-51.0410
5598.266147	63.803	-49.3086
5598.632358	64.090	-48.8965
5598.998569	64.210	-48.1777
5599.364780	64.320	-48.3066
5599.730991	64.156	-48.7148
5600.097202	63.906	-46.2988
5600.463413	64.023	-42.4238
5600.829624	64.300	-39.3398
5601.195834	64.652	-36.7129
5601.562045	65.045	-34.9727
5601.928256	65.495	-32.6465
5602.294467	66.345	-30.4844
5602.660678	67.265	-30.7285
5603.026889	67.956	-31.2070
5603.393100	68.653	-31.7266
5603.759311	69.203	-33.7969
5604.125522	69.523	-36.0547
5604.491733	69.859	-38.6816
5604.857944	70.077	-42.3965
5605.224154	70.148	-45.2754
5605.590365	70.313	-47.4551
5605.956576	70.406	-50.0586
5606.322787	70.367	-51.8262
5606.688998	70.403	-53.2871
5607.055209	70.386	-55.0371
5607.421420	70.400	-55.5703
5607.787631	70.651	-56.2324
5608.153842	70.818	-58.1758
5608.520053	70.806	-59.7793
5608.886264	70.830	-61.3711
5609.252474	70.839	-63.8320
5609.618685	70.787	-66.5156
5609.984896	70.673	-69.0566
5610.351107	70.472	-70.9922
5610.717318	70.263	-72.6074
5611.083529	69.970	-74.6621
5611.449740	69.565	-76.1523
5611.815951	69.227	-76.8848
5612.182162	68.836	-77.2480
5612.548373	68.368	-75.8066
5612.914584	68.077	-73.5547
5613.280794	67.816	-72.2949
5613.647005	67.561	-71.1055
5614.013216	67.456	-70.2207
5614.379427	67.368	-69.1348
5614.745638	67.376	-66.8398
5615.111849	67.448	-64.5586
5615.478060	67.456	-62.1328
5615.844271	67.561	-60.1602
5616.210482	67.618	-59.6055
5616.576693	67.622	-58.4883
5616.942903	67.833	-57.1777
5617.309114	67.997	-56.5879
5617.675325	68.077	-54.9629
5618.041536	68.313	-53.3438
5618.407747	68.514	-52.6777
5618.773958	68.714	-51.4961
5619.140169	69.074	-50.3633
5619.506380	69.454	-49.6934
5619.872591	69.832	-49.1738
5620.238802	70.172	-49.0781
5620.605013	70.507	-48.7012
5620.971223	71.029	-48.6934
5621.337434	71.554	-50.2656
5621.703645	71.886	-52.0078
5622.069856	72.194	-53.1602
5622.436067	72.548	-54.8652
5622.802278	72.841	-57.5195
5623.168489	73.012	-60.7129
5623.534700	73.033	-63.6660
5623.900911	72.994	-65.7383
5624.267122	72.979	-67.4492
5624.633333	72.931	-69.0938
5624.999543	72.884	-70.1934
5625.365754	72.906	-71.1504
5625.731965	72.891	-72.2188
5626.098176	72.833	-72.6367
5626.464387	72.895	-72.7031
5626.830598	73.057	-73.5039
5627.196809	73.205	-74.7461
5627.563020	73.366	-75.9531
5627.929231	73.514	-77.5898
5628.295442	73.541	-79.4863
5628.661653	73.524	-81.1230
5629.027863	73.553	-82.9570
5629.394074	73.556	-84.9355
5629.760285	73.540	-86.4395
5630.126496	73.519	-87.8535
5630.492707	73.412	-89.1230
5630.858918	73.362	-89.7012
5631.225129	73.517	-90.6953
5631.591340	73.682	-92.7793
5631.957551	73.701	-94.7832
5632.323762	73.652	-96.1484
5632.689973	73.612	-97.5117
5633.056183	73.583	-99.3418
5633.422394	73.565	-101.4238
5633.788605	73.577	-103.3594
5634.154816	73.608	-105.3633
5634.521027	73.548	-107.7168
5634.887238	73.368	-110.0137
5635.253449	73.190	-112.0938
5635.619660	73.065	-114.3828
5635.985871	72.903	-116.7227
5636.352082	72.678	-118.4746
5636.718293	72.465	-119.8438
5637.084503	72.253	-121.5430
5637.450714	72.019	-123.2461
5637.816925	71.875	-124.6621
5638.183136	71.798	-126.4980
5638.549347	71.620	-128.4062
5638.915558	71.428	-129.6973
5639.281769	71.328	-131.5547
5639.647980	71.137	-134.5117
5640.014191	70.806	-137.3008
5640.380402	70.491	-139.6426
5640.746612	70.206	-142.4746
5641.112823	69.817	-145.8359
5641.479034	69.301	-148.7871
5641.845245	68.767	-151.2227
5642.211456	68.151	-154.0430
5642.577667	67.328	-156.5293
5642.943878	66.570	-157.9141
5643.310089	65.967	-160.2227
5643.676300	65.069	-162.5156
5644.042511	64.008	-161.0664
5644.408722	63.251	-157.6211
5644.774932	62.609	-154.7520
5645.141143	62.215	-152.8184
5645.507354	61.957	-154.7812
5645.873565	61.271	-158.3828
5646.239776	60.425	-159.9609
5646.605987	59.631	-162.3711
5646.972198	58.381	-166.6152
5647.338409	56.750	-170.9062
5647.704620	54.675	-177.3633
5648.070831	50.918	175.1055
5648.437042	43.077	174.7637
5648.803252	35.575	-33.6641
5649.169463	48.384	-23.9102
5649.535674	52.882	-30.8613
5649.901885	54.857	-36.3672
5650.268096	56.416	-37.2305
5650.634307	58.220	-40.2695
5651.000518	59.279	-47.1113
5651.366729	59.334	-51.8730
5651.732940	59.244	-51.7617
5652.099151	59.523	-50.4863
5652.465362	59.787	-49.3691
5652.831572	59.849	-46.6133
5653.197783	59.895	-41.0508
5653.563994	60.465	-35.1152
5653.930205	61.328	-33.6973
5654.296416	62.032	-33.9863
5654.662627	63.029	-33.5156
5655.028838	64.167	-35.0547
5655.395049	64.903	-37.2090
5655.761260	65.494	-38.9902
5656.127471	65.993	-42.6797
5656.493682	66.265	-46.7188
5656.859892	66.694	-49.8262
5657.226103	67.173	-54.3223
5657.592314	67.209	-59.0703
5657.958525	67.029	-61.9785
5658.324736	66.998	-64.9473
5658.690947	66.978	-68.9863
5659.057158	66.908	-72.6172
5659.423369	66.822	-75.7578
5659.789580	66.578	-79.5781
5660.155791	65.978	-84.3340
5660.522002	65.131	-88.6055
5660.888212	64.456	-92.4453
5661.254423	63.732	-97.3809
5661.620634	62.453	-100.4941
5661.986845	60.918	-100.7305
5662.353056	58.678	-103.5293
5662.719267	54.139	-104.0234
5663.085478	47.009	-77.2344
5663.451689	47.930	4.9961
5663.817900	56.017	22.9238
5664.184111	60.408	18.6934
5664.550321	63.060	15.7422
5664.916532	65.370	12.1777
5665.282743	67.031	5.6797
5665.648954	68.129	0.2031
5666.015165	69.193	-4.6348
5666.381376	70.013	-10.2363
5666.747587	70.600	-14.4688
5667.113798	71.324	-18.5547
5667.480009	71.912	-24.1777
5667.846220	72.217	-28.9863
5668.212431	72.513	-32.6504
5668.578641	72.746	-36.5059
5668.944852	72.915	-40.1094
5669.311063	73.159	-44.3008
5669.677274	73.284	-49.0469
5670.043485	73.348	-52.3066
5670.409696	73.565	-55.2148
5670.775907	73.650	-59.1602
5671.142118	73.544	-62.6035
5671.508329	73.528	-65.8965
5671.874540	73.492	-69.9297
5672.240751	73.368	-73.1602
5672.606961	73.339	-75.6680
5672.973172	73.307	-78.7109
5673.339383	73.182	-81.8613
5673.705594	73.023	-85.0859
5674.071805	72.762	-88.1895
5674.438016	72.477	-90.4180
5674.804227	72.262	-92.9355
5675.170438	71.910	-96.1484
5675.536649	71.482	-98.3223
5675.902860	71.241	-99.9434
5676.269071	70.987	-102.1055
5676.635281	70.575	-103.3359
5677.001492	70.237	-103.7285
5677.367703	69.945	-104.9375
5677.733914	69.610	-106.3105
5678.100125	69.391	-107.3203
5678.466336	69.265	-108.6953
5678.832547	69.092	-110.2480
5679.198758	68.890	-111.8301
5679.564969	68.702	-113.8418
5679.931180	68.527	-116.6738
5680.297391	68.233	-120.2246
5680.663601	67.748	-123.0742
5681.029812	67.295	-125.0332
5681.396023	66.876	-128.2383
5681.762234	66.224	-132.5469
5682.128445	65.427	-136.3809
5682.494656	64.603	-140.1621
5682.860867	63.645	-144.1875
5683.227078	62.578	-149.0137
5683.593289	61.220	-156.1914
5683.959500	59.329	-164.1582
5684.325711	57.267	-172.0059
5684.691921	55.009	174.0098
5685.058132	51.920	146.0645
5685.424343	50.435	100.5723
5685.790554	53.222	64.2031
5686.156765	56.520	43.8184
5686.522976	58.847	30.5957
5686.889187	60.699	22.5410
5687.255398	62.576	15.8672
5687.621609	64.097	8.1426
5687.987820	64.991	1.7441
5688.354030	65.728	-1.9141
5688.720241	66.643	-6.1660
5689.086452	67.342	-12.3613
5689.452663	67.715	-17.6777
5689.818874	68.062	-21.6641
5690.185085	68.303	-25.8945
5690.551296	68.334	-29.4941
5690.917507	68.423	-32.4785
5691.283718	68.525	-36.0957
5691.649929	68.490	-38.8750
5692.016140	68.478	-40.2344
5692.382350	68.389	-41.2520
5692.748561	68.156	-41.1953
5693.114772	67.988	-40.6016
5693.480983	67.814	-40.1035
5693.847194	67.760	-38.3652
5694.213405	68.029	-36.7539
5694.579616	68.372	-35.9395
5694.945827	68.833	-35.3145
5695.312038	69.349	-36.3809
5695.678249	69.645	-37.9473
5696.044460	69.967	-38.5312
5696.410670	70.397	-40.0820
5696.776881	70.642	-42.4922
5697.143092	70.792	-44.2344
5697.509303	71.000	-45.8301
5697.875514	71.210	-47.4473
5698.241725	71.443	-49.0352
5698.607936	71.637	-51.1504
5698.974147	71.728	-53.3438
5699.340358	71.831	-55.3164
5699.706569	71.987	-57.4707
5700.072780	72.135	-59.8652
5700.438990	72.184	-62.3223
5700.805201	72.117	-64.3086
5701.171412	72.072	-66.0645
5701.537623	72.030	-68.6152
5701.903834	71.880	-71.1230
5702.270045	71.797	-72.5859
5702.636256	71.859	-74.3789
5703.002467	71.817	-76.9219
5703.368678	71.659	-79.0625
5703.734889	71.557	-81.2344
5704.101100	71.400	-84.2012
5704.467310	71.088	-86.5977
5704.833521	70.861	-87.7539
5705.199732	70.782	-89.6621
5705.565943	70.546	-92.7012
5705.932154	70.159	-95.1797
5706.298365	69.831	-97.3984
5706.664576	69.462	-100.0215
5707.030787	69.024	-102.2383
5707.396998	68.574	-104.7246
5707.763209	67.916	-107.8145
5708.129420	67.084	-110.6953
5708.495630	66.133	-114.3594
5708.861841	64.831	-117.9609
5709.228052	63.382	-119.3633
5709.594263	61.739	-120.8105
5709.960474	58.932	-119.7285
5710.326685	55.186	-105.5977
5710.692896	52.126	-72.3555
5711.059107	54.464	-28.2676
5711.425318	58.844	-19.1328
5711.791529	61.174	-20.0625
5712.157739	63.039	-19.3320
5712.523950	64.838	-21.8105
5712.890161	65.906	-26.0625
5713.256372	66.594	-28.5273
5713.622583	67.264	-31.2227
5713.988794	67.643	-34.6738
5714.355005	67.808	-37.0684
5714.721216	68.000	-39.2852
5715.087427	68.119	-42.1621
5715.453638	68.151	-44.4434
5715.819849	68.263	-45.6348
5716.186059	68.420	-46.5879
5716.552270	68.417	-47.1797
5716.918481	68.346	-46.5293
5717.284692	68.450	-45.9844
5717.650903	68.559	-46.7324
5718.017114	68.571	-47.0078
5718.383325	68.676	-46.5117
5718.749536	68.786	-46.4316
5719.115747	68.838	-46.4297
5719.481958	68.965	-46.7969
5719.848169	69.129	-47.6152
5720.214379	69.354	-48.1250
5720.580590	69.575	-48.9316
5720.946801	69.579	-49.6016
5721.313012	69.538	-49.3066
5721.679223	69.623	-49.7363
5722.045434	69.626	-51.0078
5722.411645	69.596	-51.3750
5722.777856	69.669	-51.4082
5723.144067	69.691	-51.9414
5723.510278	69.606	-52.3613
5723.876489	69.530	-52.2871
5724.242699	69.574	-51.6934
5724.608910	69.755	-51.1562
5724.975121	69.924	-51.1191
5725.341332	70.008	-51.1973
5725.707543	70.081	-51.3867
5726.073754	70.187	-51.8340
5726.439965	70.344	-52.4746
5726.806176	70.485	-53.3672
5727.172387	70.523	-54.0547
5727.538598	70.513	-54.3711
5727.904809	70.479	-54.8594
5728.271019	70.401	-55.3125
5728.637230	70.370	-55.5039
5729.003441	70.380	-55.8965
5729.369652	70.350	-56.0977
5729.735863	70.360	-55.7852
5730.102074	70.424	-55.6680
5730.468285	70.445	-55.6797
5730.834496	70.471	-55.5000
5731.200707	70.515	-55.6582
5731.566918	70.492	-55.8438
5731.933129	70.481	-55.3164
5732.299339	70.563	-54.5176
5732.665550	70.672	-53.8281
5733.031761	70.794	-53.3555
5733.397972	70.877	-53.4004
5733.764183	70.892	-53.1660
5734.130394	71.018	-52.1602
5734.496605	71.296	-51.5117
5734.862816	71.535	-51.3438
5735.229027	71.727	-50.9062
5735.595238	71.966	-50.3477
5735.961448	72.300	-50.1992
5736.327659	72.704	-51.1465
5736.693870	73.026	-53.2539
5737.060081	73.210	-55.4609
5737.426292	73.367	-57.3066
5737.792503	73.516	-59.1230
5738.158714	73.620	-60.7383
5738.524925	73.714	-62.1367
5738.891136	73.794	-63.8398
5739.257347	73.814	-65.8828
5739.623558	73.801	-67.7676
5739.989768	73.842	-69.3184
5740.355979	73.922	-71.0039
5740.722190	73.907	-72.8652
5741.088401	73.796	-74.3203
5741.454612	73.715	-75.6699
5741.820823	73.649	-77.4004
5742.187034	73.570	-78.8711
5742.553245	73.538	-79.9199
5742.919456	73.492	-81.0059
5743.285667	73.392	-81.9629
5743.651878	73.323	-83.0215
5744.018088	73.270	-84.6660
5744.384299	73.181	-86.4707
5744.750510	73.074	-88.1250
5745.116721	72.934	-89.8926
5745.482932	72.717	-91.8906
5745.849143	72.409	-93.7266
5746.215354	72.108	-94.8242
5746.581565	71.920	-95.7539
5746.947776	71.689	-97.2559
5747.313987	71.314	-98.1660
5747.680198	71.040	-98.1855
5748.046408	70.871	-99.1055
5748.412619	70.512	-100.4434
5748.778830	70.029	-100.5156
5749.145041	69.615	-100.1699
5749.511252	69.210	-100.4434
5749.877463	68.822	-101.1738
5750.243674	68.418	-102.3750
5750.609885	67.878	-102.5820
5750.976096	67.397	-100.9102
5751.342307	66.957	-99.7188
5751.708518	66.142	-98.7539
5752.074728	65.130	-95.2070
5752.440939	64.342	-89.9629
5752.807150	63.664	-83.4004
5753.173361	63.351	-74.1367
5753.539572	63.629	-64.8262
5753.905783	64.297	-56.9219
5754.271994	65.282	-51.3418
5754.638205	66.301	-48.3770
5755.004416	67.238	-46.8223
5755.370627	68.045	-46.5195
5755.736838	68.675	-46.7090
5756.103048	69.291	-47.4023
5756.469259	69.810	-49.2715
5756.835470	70.172	-50.6680
5757.201681	70.620	-51.5176
5757.567892	71.002	-53.4277
5757.934103	71.152	-55.0742
5758.300314	71.360	-56.3340
5758.666525	71.565	-58.6270
5759.032736	71.683	-60.4102
5759.398947	71.958	-61.9922
5759.765157	72.111	-64.9043
5760.131368	71.982	-66.8711
5760.497579	71.984	-67.9785
5760.863790	71.980	-70.5254
5761.230001	71.771	-72.4316
5761.596212	71.701	-73.3828
5761.962423	71.584	-75.4844
5762.328634	71.208	-76.6582
5762.694845	70.999	-76.4297
5763.061056	70.924	-77.0352
5763.427267	70.796	-77.1914
5763.793477	70.778	-76.8613
5764.159688	70.668	-77.1758
5764.525899	70.402	-76.8691
5764.892110	70.222	-76.4336
5765.258321	70.075	-76.5742
5765.624532	69.975	-76.2461
5765.990743	69.955	-75.4609
5766.356954	69.956	-74.0059
5766.723165	70.061	-72.9551
5767.089376	70.018	-73.6289
5767.455587	69.759	-73.6406
5767.821797	69.760	-72.5859
5768.188008	69.927	-72.9082
5768.554219	69.904	-73.3223
5768.920430	69.829	-72.8574
5769.286641	69.707	-72.6035
5769.652852	69.515	-71.9336
5770.019063	69.463	-71.0801
5770.385274	69.441	-71.0742
5770.751485	69.299	-70.8906
5771.117696	69.138	-70.0273
5771.483907	68.976	-68.8223
5771.850117	68.864	-66.9805
5772.216328	68.883	-65.1289
5772.582539	68.882	-63.7090
5772.948750	68.824	-61.6758
5773.314961	68.909	-59.1719
5773.681172	69.098	-57.4395
5774.047383	69.240	-55.4727
5774.413594	69.552	-52.4043
5774.779805	70.083	-50.4590
5775.146016	70.462	-50.1172
5775.512227	70.702	-49.5293
5775.878437	71.088	-49.0117
5776.244648	71.568	-49.5508
5776.610859	72.024	-50.5703
5776.977070	72.417	-51.8613
5777.343281	72.662	-53.2598
5777.709492	72.823	-54.3574
5778.075703	73.003	-55.7637
5778.441914	73.130	-57.6621
5778.808125	73.199	-59.2344
5779.174336	73.257	-60.4863
5779.540547	73.235	-61.4805
5779.906757	73.178	-61.7617
5780.272968	73.191	-61.9375
5780.639179	73.199	-62.3320
5781.005390	73.226	-62.2148
5781.371601	73.354	-61.9238
5781.737812	73.494	-61.7051
5782.104023	73.676	-61.2207
5782.470234	73.925	-61.3652
5782.836445	74.087	-62.1387
5783.202656	74.228	-62.6289
5783.568866	74.435	-63.4277
5783.935077	74.594	-64.4668
5784.301288	74.770	-65.0664
5784.667499	74.999	-66.0605
