* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.6 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:26:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0209 ms (-7.2 mm, -0.28 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
305.419898	60.590	178.4136
305.786109	57.944	-176.2617
306.152320	55.620	-167.0269
306.518531	53.103	-145.7744
306.884742	53.263	-114.0981
307.250953	54.969	-88.6587
307.617164	57.995	-72.8521
307.983375	60.527	-72.0134
308.349586	61.983	-75.4727
308.715796	63.147	-78.0952
309.082007	64.284	-79.3445
309.448218	65.405	-79.3457
309.814429	66.393	-80.1111
310.180640	67.010	-81.9685
310.546851	67.469	-83.9907
310.913062	68.065	-86.8992
311.279273	68.756	-90.8218
311.645484	69.443	-94.8369
312.011695	70.050	-98.8286
312.377905	70.482	-103.2783
312.744116	70.676	-108.3228
313.110327	70.692	-113.4861
313.476538	70.647	-118.7595
313.842749	70.441	-124.2615
314.208960	69.953	-128.5503
314.575171	69.368	-130.7974
314.941382	68.736	-132.1240
315.307593	67.943	-131.6602
315.673804	67.251	-128.4517
316.040015	66.708	-123.5898
316.406225	66.458	-115.6692
316.772436	67.106	-108.0459
317.138647	68.104	-105.1831
317.504858	69.049	-104.5337
317.871069	70.020	-105.2759
318.237280	70.866	-106.9668
318.603491	71.699	-109.0635
318.969702	72.487	-113.2087
319.335913	72.959	-118.3928
319.702124	73.323	-122.5352
320.068335	73.731	-126.9839
320.434545	73.889	-131.7493
320.800756	73.956	-135.0859
321.166967	74.218	-138.9893
321.533178	74.348	-144.3271
321.899389	74.328	-148.4541
322.265600	74.449	-152.0168
322.631811	74.462	-156.6997
322.998022	74.260	-160.9490
323.364233	74.143	-164.9468
323.730444	74.008	-169.9419
324.096655	73.732	-174.3804
324.462865	73.535	-178.1035
324.829076	73.336	177.2805
325.195287	72.957	172.4316
325.561498	72.471	168.1978
325.927709	71.872	164.6646
326.293920	71.212	162.1992
326.660131	70.603	159.5879
327.026342	69.887	156.3027
327.392553	69.093	154.2935
327.758764	68.410	153.9231
328.124975	67.714	154.8716
328.491185	67.079	157.2139
328.857396	66.631	158.4927
329.223607	66.235	158.2158
329.589818	66.068	157.9221
329.956029	66.134	157.4312
330.322240	66.140	157.2300
330.688451	66.048	157.2524
331.054662	65.855	156.3994
331.420873	65.651	154.7510
331.787084	65.508	152.1748
332.153295	65.167	149.2859
332.519505	64.545	147.7109
332.885716	63.905	146.5090
333.251927	63.305	143.2407
333.618138	62.558	138.7517
333.984349	61.695	136.8948
334.350560	61.116	137.5142
334.716771	60.412	134.8240
335.082982	58.699	130.9739
335.449193	56.985	134.0200
335.815404	56.720	138.4990
336.181614	56.530	142.6182
336.547825	56.557	150.0752
336.914036	56.094	150.6538
337.280247	53.539	152.1318
337.646458	52.293	164.6089
338.012669	53.509	159.1829
338.378880	53.480	145.3589
338.745091	52.445	139.0317
339.111302	51.451	133.5410
339.477513	50.345	120.3418
339.843724	49.828	97.9504
340.209934	49.329	64.9976
340.576145	48.192	23.9797
340.942356	49.449	-6.4392
341.308567	53.814	-19.8240
341.674778	57.375	-33.6541
342.040989	58.981	-44.7952
342.407200	60.093	-52.4575
342.773411	61.205	-62.4380
343.139622	61.764	-71.1907
343.505833	62.395	-74.4963
343.872044	63.368	-79.0847
344.238254	63.865	-85.9678
344.604465	64.291	-91.0647
344.970676	65.117	-97.4185
345.336887	65.613	-105.8535
345.703098	65.612	-112.3035
346.069309	65.573	-117.2458
346.435520	65.391	-122.7954
346.801731	65.038	-127.0095
347.167942	64.894	-130.4426
347.534153	64.705	-135.6833
347.900364	64.154	-140.9302
348.266574	63.590	-144.5276
348.632785	63.217	-148.2502
348.998996	62.754	-152.9531
349.365207	62.059	-158.1458
349.731418	61.198	-164.4424
350.097629	60.200	-172.9238
350.463840	58.989	176.3994
350.830051	57.419	162.9714
351.196262	55.102	141.5103
351.562473	52.461	100.1814
351.928684	53.756	49.2832
352.294894	57.609	22.8708
352.661105	61.148	7.2891
353.027316	63.633	-6.8628
353.393527	65.124	-18.2820
353.759738	66.304	-26.6055
354.125949	67.480	-35.1270
354.492160	68.409	-44.6123
354.858371	69.068	-53.1008
355.224582	69.612	-59.9219
355.590793	70.051	-65.8792
355.957004	70.274	-71.6633
356.323214	70.238	-76.9570
356.689425	70.117	-81.2158
357.055636	70.029	-85.2717
357.421847	69.760	-88.8862
357.788058	69.396	-89.8674
358.154269	69.331	-89.3115
358.520480	69.357	-89.4490
358.886691	69.306	-88.4556
359.252902	69.486	-86.3105
359.619113	69.809	-85.1045
359.985323	70.118	-84.3845
360.351534	70.534	-83.8474
360.717745	71.095	-83.7734
361.083956	71.776	-84.2576
361.450167	72.440	-85.5847
361.816378	72.993	-87.2341
362.182589	73.551	-89.1697
362.548800	74.156	-92.1990
362.915011	74.725	-96.2056
363.281222	75.204	-100.5605
363.647433	75.562	-104.8079
364.013643	75.837	-108.9382
364.379854	76.035	-113.5125
364.746065	76.108	-118.3474
365.112276	76.128	-122.8982
365.478487	76.118	-127.6050
365.844698	75.959	-132.4011
366.210909	75.680	-136.6392
366.577120	75.349	-140.7231
366.943331	74.871	-144.4192
367.309542	74.329	-146.6936
367.675753	73.848	-148.2827
368.041963	73.303	-149.5601
368.408174	72.776	-149.5374
368.774385	72.437	-149.0364
369.140596	72.127	-148.5076
369.506807	71.842	-146.9895
369.873018	71.667	-145.1865
370.239229	71.487	-143.3733
370.605440	71.408	-140.7659
370.971651	71.595	-138.3235
371.337862	71.888	-136.9990
371.704073	72.140	-135.9392
372.070283	72.481	-134.7534
372.436494	72.966	-134.9307
372.802705	73.365	-136.7678
373.168916	73.661	-138.4797
373.535127	74.061	-140.1177
373.901338	74.406	-142.9541
374.267549	74.471	-145.8401
374.633760	74.456	-147.8367
374.999971	74.476	-150.3713
375.366182	74.339	-153.4783
375.732393	74.084	-155.4441
376.098603	73.923	-156.2393
376.464814	73.842	-156.7769
376.831025	73.791	-157.2129
377.197236	73.757	-157.8364
377.563447	73.702	-158.4299
377.929658	73.716	-158.8235
378.295869	73.761	-159.9165
378.662080	73.652	-161.0342
379.028291	73.588	-161.1250
379.394502	73.717	-162.1069
379.760713	73.735	-164.3694
380.126923	73.661	-165.7441
380.493134	73.721	-166.8855
380.859345	73.686	-168.9470
381.225556	73.448	-170.7524
381.591767	73.149	-172.4846
381.957978	72.715	-174.2766
382.324189	72.269	-174.9033
382.690400	71.929	-175.5154
383.056611	71.358	-175.9685
383.422822	70.697	-173.5715
383.789032	70.354	-170.0889
384.155243	70.020	-166.5498
384.521454	69.900	-160.1384
384.887665	70.428	-153.8862
385.253876	71.094	-150.2239
385.620087	71.743	-147.4729
385.986298	72.510	-146.2104
386.352509	73.262	-146.8257
386.718720	73.943	-148.2771
387.084931	74.585	-150.0073
387.451142	75.175	-152.1162
387.817352	75.656	-154.7017
388.183563	76.046	-157.4609
388.549774	76.437	-160.5176
388.915985	76.786	-164.2170
389.282196	77.024	-167.9639
389.648407	77.224	-171.5464
390.014618	77.370	-175.6021
390.380829	77.392	-179.8364
390.747040	77.358	176.2720
391.113251	77.293	172.5630
391.479462	77.171	169.3203
391.845672	77.077	166.4177
392.211883	76.970	163.0183
392.578094	76.753	159.5940
392.944305	76.531	156.6975
393.310516	76.328	153.5759
393.676727	76.011	150.3174
394.042938	75.614	147.6638
394.409149	75.230	145.3892
394.775360	74.851	143.2415
395.141571	74.459	141.1509
395.507782	73.995	139.1755
395.873992	73.499	137.9656
396.240203	73.124	136.9241
396.606414	72.732	135.1038
396.972625	72.194	133.8691
397.338836	71.719	133.7512
397.705047	71.295	133.2498
398.071258	70.742	132.7502
398.437469	70.197	132.9307
398.803680	69.711	132.7844
399.169891	69.129	132.4277
399.536102	68.411	132.8813
399.902312	67.600	135.2300
400.268523	66.945	140.0764
400.634734	66.586	145.6152
401.000945	66.368	151.5947
401.367156	66.542	157.7166
401.733367	66.962	160.9553
402.099578	67.226	163.0261
402.465789	67.637	165.6292
402.832000	68.166	166.7266
403.198211	68.479	167.3691
403.564422	68.783	168.5491
403.930632	69.122	168.5303
404.296843	69.350	167.9119
404.663054	69.656	167.5698
405.029265	70.069	166.5479
405.395476	70.399	164.7864
405.761687	70.551	162.6663
406.127898	70.533	160.9431
406.494109	70.611	159.8416
406.860320	70.851	157.3860
407.226531	70.904	153.7112
407.592741	70.782	150.8032
407.958952	70.656	147.7908
408.325163	70.343	144.1138
408.691374	69.922	141.2698
409.057585	69.581	138.4307
409.423796	69.060	135.3818
409.790007	68.400	134.0903
410.156218	67.822	132.8975
410.522429	66.918	130.7068
410.888640	65.607	130.9329
411.254851	64.370	134.1638
411.621061	63.201	139.3376
411.987272	62.302	147.7114
412.353483	61.965	156.9241
412.719694	62.046	165.9785
413.085905	62.554	173.4805
413.452116	63.047	179.4158
413.818327	63.736	-174.5242
414.184538	64.593	-172.3979
414.550749	64.872	-172.7412
414.916960	64.954	-170.4470
415.283171	65.503	-167.8218
415.649381	66.073	-167.2844
416.015592	66.370	-166.2241
416.381803	66.614	-163.2578
416.748014	67.089	-159.6357
417.114225	67.733	-157.8826
417.480436	68.257	-157.4304
417.846647	68.856	-156.6470
418.212858	69.620	-157.0815
418.579069	70.233	-158.3303
418.945280	70.821	-158.7861
419.311491	71.519	-160.1172
419.677701	72.062	-162.7278
420.043912	72.487	-165.3196
420.410123	72.902	-168.4822
420.776334	73.154	-172.3293
421.142545	73.229	-175.6792
421.508756	73.249	-178.2078
421.874967	73.284	179.7319
422.241178	73.311	177.6462
422.607389	73.226	175.9353
422.973600	73.151	175.5215
423.339811	73.239	175.1521
423.706021	73.302	174.1223
424.072232	73.366	173.5051
424.438443	73.537	172.3394
424.804654	73.569	170.7002
425.170865	73.567	170.3298
425.537076	73.744	169.7832
425.903287	73.846	168.4097
426.269498	73.938	167.8723
426.635709	74.203	167.1636
427.001920	74.420	165.8438
427.368131	74.625	164.9111
427.734341	74.879	163.1653
428.100552	74.984	160.7297
428.466763	75.083	158.9409
428.832974	75.313	156.6108
429.199185	75.426	153.4351
429.565396	75.401	150.8979
429.931607	75.425	148.6643
430.297818	75.453	145.8396
430.664029	75.407	142.8665
431.030240	75.305	140.2500
431.396450	75.174	138.0647
431.762661	75.041	135.8633
432.128872	74.854	133.3611
432.495083	74.632	131.2471
432.861294	74.512	129.5486
433.227505	74.418	127.2925
433.593716	74.125	124.6799
433.959927	73.632	122.8684
434.326138	73.196	122.0718
434.692349	72.992	121.0894
435.058560	72.878	119.1790
435.424770	72.644	117.3027
435.790981	72.307	116.5063
436.157192	71.989	116.1384
436.523403	71.633	115.0308
436.889614	71.136	113.9790
437.255825	70.695	114.1477
437.622036	70.406	114.2385
437.988247	69.949	114.4434
438.354458	69.522	117.2393
438.720669	69.603	119.9966
439.086880	69.717	120.0786
439.453090	69.642	120.5674
439.819301	69.742	121.4880
440.185512	69.838	120.8972
440.551723	69.800	120.2644
440.917934	69.848	119.4897
441.284145	69.834	117.5972
441.650356	69.649	115.9058
442.016567	69.466	114.5620
442.382778	69.315	112.6406
442.748989	69.153	109.9224
443.115200	68.847	106.6072
443.481410	68.295	104.1904
443.847621	67.647	102.8704
444.213832	66.760	101.2100
444.580043	65.462	101.1282
444.946254	64.230	103.7705
445.312465	63.031	106.9680
445.678676	61.631	114.8320
446.044887	61.119	128.2871
446.411098	61.514	139.6438
446.777309	62.308	148.2629
447.143520	63.301	153.0662
447.509730	64.135	156.1201
447.875941	65.107	158.4985
448.242152	66.021	158.1528
448.608363	66.574	157.3955
448.974574	67.131	157.4497
449.340785	67.692	156.2583
449.706996	67.996	154.8489
450.073207	68.274	154.4800
450.439418	68.661	153.6340
450.805629	68.995	152.2290
451.171840	69.343	151.2991
451.538050	69.817	150.0420
451.904261	70.258	147.4500
452.270472	70.544	144.0972
452.636683	70.794	140.4919
453.002894	71.047	136.0906
453.369105	71.148	131.1995
453.735316	71.067	126.8806
454.101527	70.893	122.8469
454.467738	70.587	118.4832
454.833949	70.166	114.1768
455.200159	69.725	110.0398
455.566370	69.231	105.9312
455.932581	68.603	101.8555
456.298792	67.722	97.9629
456.665003	66.589	95.3792
457.031214	65.408	94.1426
457.397425	64.020	93.3342
457.763636	62.263	95.4631
458.129847	60.631	101.1423
458.496058	59.042	108.5688
458.862269	57.835	122.2651
459.228479	57.938	137.4199
459.594690	58.599	151.1777
459.960901	59.944	161.6990
460.327112	60.911	165.5808
460.693323	61.432	169.7993
461.059534	62.469	171.8953
461.425745	63.257	170.0471
461.791956	63.753	171.2322
462.158167	64.615	173.2256
462.524378	65.192	172.6763
462.890589	65.457	172.7834
463.256799	65.887	171.9783
463.623010	66.175	170.0291
463.989221	66.448	170.0061
464.355432	66.902	169.9236
464.721643	67.135	168.6860
465.087854	67.162	167.6287
465.454065	67.135	166.6958
465.820276	67.152	166.5825
466.186487	67.301	166.4744
466.552698	67.248	166.1990
466.918909	67.116	168.0459
467.285119	67.280	169.9626
467.651330	67.417	171.2788
468.017541	67.734	174.2476
468.383752	68.363	176.0684
468.749963	68.851	176.7339
469.116174	69.407	177.4390
469.482385	70.008	176.1328
469.848596	70.377	174.7258
470.214807	70.880	174.6633
470.581018	71.542	173.2871
470.947229	72.036	170.6648
471.313439	72.419	167.7917
471.679650	72.719	164.6860
472.045861	72.975	162.2529
472.412072	73.325	159.9185
472.778283	73.617	156.6401
473.144494	73.772	153.1604
473.510705	73.918	149.5833
473.876916	74.039	145.6631
474.243127	74.105	141.8391
474.609338	74.109	138.0735
474.975549	74.026	134.3970
475.341759	73.916	130.6780
475.707970	73.750	126.5647
476.074181	73.494	122.7571
476.440392	73.240	119.2039
476.806603	72.890	115.2039
477.172814	72.392	111.6658
477.539025	71.940	108.5437
477.905236	71.433	104.9829
478.271447	70.745	102.3293
478.637658	70.032	100.9189
479.003868	69.227	99.9307
479.370079	68.351	100.3467
479.736290	67.643	101.6240
480.102501	67.019	103.0925
480.468712	66.559	105.4314
480.834923	66.290	107.0115
481.201134	65.946	108.1350
481.567345	65.712	109.9087
481.933556	65.700	110.6829
482.299767	65.688	109.6262
482.665978	65.432	107.0527
483.032188	64.810	104.5540
483.398399	64.065	102.5632
483.764610	63.069	99.6699
484.130821	61.655	99.2695
484.497032	60.635	101.4817
484.863243	59.434	99.6812
485.229454	56.898	101.0081
485.595665	54.463	112.3198
485.961876	52.346	126.3267
486.328087	51.817	151.5620
486.694298	53.448	161.3267
487.060508	53.116	168.4963
487.426719	53.559	-171.6216
487.792930	54.633	-155.0947
488.159141	56.479	-133.1572
488.525352	59.550	-124.3428
488.891563	61.285	-123.0303
489.257774	62.871	-120.0129
489.623985	64.753	-120.9890
489.990196	66.215	-124.0352
490.356407	67.501	-126.3533
490.722618	68.641	-129.2864
491.088828	69.595	-132.1304
491.455039	70.562	-135.4509
491.821250	71.349	-139.6309
492.187461	71.955	-142.7952
492.553672	72.575	-145.8457
492.919883	72.997	-149.9517
493.286094	73.210	-153.7061
493.652305	73.465	-157.1575
494.018516	73.706	-160.5779
494.384727	73.926	-163.0234
494.750938	74.149	-165.1086
495.117148	74.231	-167.1047
495.483359	74.262	-168.6887
495.849570	74.301	-170.7473
496.215781	74.261	-172.6008
496.581992	74.310	-173.3274
496.948203	74.476	-174.0598
497.314414	74.570	-174.6719
497.680625	74.668	-174.6709
498.046836	74.810	-174.8271
498.413047	74.946	-175.1128
498.779258	75.107	-175.2329
499.145468	75.319	-174.9404
499.511679	75.659	-174.3860
499.877890	76.051	-174.5056
500.244101	76.359	-174.7280
500.610312	76.745	-174.7063
500.976523	77.243	-175.8562
501.342734	77.672	-178.0081
501.708945	78.063	179.8445
502.075156	78.452	177.6006
502.441367	78.792	175.2383
502.807577	79.075	172.6987
503.173788	79.270	169.9680
503.539999	79.421	167.4717
503.906210	79.604	164.8508
504.272421	79.729	161.9019
504.638632	79.791	159.3665
505.004843	79.892	156.9871
505.371054	79.949	154.3416
505.737265	79.937	152.2097
506.103476	79.974	150.5527
506.469687	80.038	148.5864
506.835897	80.057	146.4331
507.202108	80.063	144.3530
507.568319	80.075	142.3875
507.934530	80.105	140.5283
508.300741	80.121	138.5715
508.666952	80.092	136.6995
509.033163	80.085	134.9666
509.399374	80.113	132.9309
509.765585	80.105	130.8884
510.131796	80.103	129.2852
510.498007	80.135	127.6006
510.864217	80.115	125.4958
511.230428	80.021	123.3386
511.596639	79.920	121.3489
511.962850	79.852	119.2661
512.329061	79.754	116.8784
512.695272	79.576	114.6682
513.061483	79.416	112.8914
513.427694	79.294	110.8647
513.793905	79.090	108.7642
514.160116	78.848	107.3660
514.526327	78.658	105.9419
514.892537	78.387	103.9863
515.258748	78.015	102.4915
515.624959	77.690	101.6589
515.991170	77.394	100.9878
516.357381	77.067	100.5974
516.723592	76.700	100.4285
517.089803	76.293	100.5840
517.456014	75.960	101.2175
517.822225	75.733	101.7097
518.188436	75.497	102.4050
518.554647	75.316	104.0532
518.920857	75.275	105.7810
519.287068	75.273	106.9526
519.653279	75.277	107.8857
520.019490	75.315	108.7246
520.385701	75.413	109.4358
520.751912	75.548	109.5420
521.118123	75.602	109.1865
521.484334	75.619	109.1650
521.850545	75.692	108.9551
522.216756	75.712	108.1455
522.582967	75.665	107.3457
522.949177	75.607	106.1968
523.315388	75.428	104.9153
523.681599	75.202	104.8777
524.047810	75.121	105.5349
524.414021	75.087	105.8191
524.780232	75.037	105.9299
525.146443	74.982	105.6313
525.512654	74.865	105.5383
525.878865	74.820	106.2834
526.245076	74.819	106.7617
526.611286	74.661	107.4724
526.977497	74.538	109.0210
527.343708	74.519	109.6553
527.709919	74.401	109.9524
528.076130	74.348	111.3547
528.442341	74.429	112.8474
528.808552	74.512	114.5110
529.174763	74.733	116.1895
529.540974	75.042	116.6069
529.907185	75.332	116.4482
530.273396	75.634	115.9097
530.639606	75.766	115.2495
531.005817	75.813	116.1506
531.372028	76.102	117.1741
531.738239	76.394	116.4290
532.104450	76.546	115.8667
532.470661	76.833	115.7261
532.836872	77.141	114.3677
533.203083	77.263	112.7153
533.569294	77.359	111.6008
533.935505	77.511	110.2559
534.301716	77.631	108.6492
534.667926	77.708	107.2322
535.034137	77.777	105.9944
535.400348	77.855	104.5735
535.766559	77.894	102.8269
536.132770	77.881	101.3616
536.498981	77.898	100.2708
536.865192	77.915	98.9438
537.231403	77.880	97.5142
537.597614	77.857	96.0139
537.963825	77.826	94.2429
538.330036	77.756	92.8442
538.696246	77.723	91.7437
539.062457	77.642	90.1025
539.428668	77.407	88.3958
539.794879	77.149	87.2500
540.161090	76.960	86.2517
540.527301	76.770	85.4314
540.893512	76.550	85.2676
541.259723	76.332	85.6365
541.625934	76.129	86.0891
541.992145	75.936	86.3264
542.358356	75.739	86.5483
542.724566	75.575	87.2219
543.090777	75.501	88.1528
543.456988	75.464	88.8416
543.823199	75.413	89.5454
544.189410	75.434	90.4553
544.555621	75.538	90.8491
544.921832	75.564	90.8330
545.288043	75.529	91.5068
545.654254	75.608	92.2366
546.020465	75.668	91.7617
546.386676	75.549	91.3027
546.752886	75.458	92.0176
547.119097	75.505	92.6624
547.485308	75.491	92.9673
547.851519	75.429	94.0735
548.217730	75.474	95.5266
548.583941	75.555	96.7302
548.950152	75.673	98.2246
549.316363	75.904	99.6936
549.682574	76.183	100.7837
550.048785	76.507	101.8020
550.414995	76.903	102.4001
550.781206	77.302	102.5005
551.147417	77.716	102.3884
551.513628	78.152	101.7122
551.879839	78.541	100.5168
552.246050	78.901	99.0884
552.612261	79.245	97.1289
552.978472	79.514	94.6653
553.344683	79.702	91.9883
553.710894	79.804	89.2283
554.077105	79.835	86.7961
554.443315	79.868	84.6990
554.809526	79.882	82.5254
555.175737	79.830	80.6313
555.541948	79.795	79.2683
555.908159	79.812	77.9048
556.274370	79.825	76.3943
556.640581	79.814	74.9607
557.006792	79.784	73.7800
557.373003	79.778	72.8276
557.739214	79.798	71.7288
558.105425	79.801	70.6367
558.471635	79.853	69.7544
558.837846	79.965	68.5239
559.204057	80.046	67.0798
559.570268	80.145	65.7700
559.936479	80.280	63.9490
560.302690	80.339	61.6272
560.668901	80.346	59.3911
561.035112	80.359	57.0232
561.401323	80.339	54.4016
561.767534	80.280	51.7373
562.133745	80.175	49.0247
562.499955	80.010	46.5461
562.866166	79.840	44.4119
563.232377	79.675	42.2175
563.598588	79.456	39.9912
563.964799	79.181	38.0088
564.331010	78.867	36.3635
564.697221	78.548	35.1184
565.063432	78.262	33.9900
565.429643	77.992	32.7188
565.795854	77.719	31.4016
566.162065	77.425	30.1270
566.528275	77.096	29.2556
566.894486	76.794	28.8091
567.260697	76.493	28.1572
567.626908	76.107	27.6252
567.993119	75.733	27.7224
568.359330	75.431	27.9294
568.725541	75.148	28.3630
569.091752	74.941	29.0713
569.457963	74.733	29.3479
569.824174	74.424	29.9019
570.190385	74.193	31.0530
570.556595	74.061	31.5569
570.922806	73.884	31.8564
571.289017	73.753	32.6250
571.655228	73.658	33.2339
572.021439	73.534	34.0208
572.387650	73.476	34.5496
572.753861	73.327	34.1514
573.120072	73.048	34.6528
573.486283	72.956	35.8889
573.852494	72.859	35.9280
574.218704	72.492	36.7993
574.584915	72.232	39.5901
574.951126	72.163	41.9644
575.317337	72.102	44.4958
575.683548	72.285	47.4148
576.049759	72.593	48.8689
576.415970	72.751	49.9353
576.782181	72.912	51.7834
577.148392	73.197	53.5256
577.514603	73.549	54.6658
577.880814	73.934	55.2937
578.247024	74.336	55.5439
578.613235	74.748	55.3740
578.979446	75.127	54.8901
579.345657	75.515	54.3108
579.711868	75.937	53.0347
580.078079	76.272	51.0298
580.444290	76.547	49.1091
580.810501	76.862	46.9331
581.176712	77.133	44.1829
581.542923	77.344	41.5288
581.909134	77.566	38.8313
582.275344	77.739	35.7510
582.641555	77.844	32.6826
583.007766	77.940	29.5610
583.373977	78.004	26.1956
583.740188	78.021	22.8091
584.106399	78.001	19.3179
584.472610	77.913	15.6631
584.838821	77.765	12.0500
585.205032	77.600	8.4707
585.571243	77.422	4.8469
585.937454	77.207	1.1123
586.303664	76.913	-2.6804
586.669875	76.542	-6.4082
587.036086	76.101	-10.3098
587.402297	75.527	-14.1270
587.768508	74.891	-17.1370
588.134719	74.287	-20.0662
588.500930	73.520	-23.4138
588.867141	72.532	-25.4490
589.233352	71.621	-25.7925
589.599563	70.767	-26.0654
589.965774	69.739	-25.3206
590.331984	68.715	-22.3999
590.698195	67.790	-18.4758
591.064406	66.960	-13.0356
591.430617	66.603	-6.4392
591.796828	66.683	-1.2229
592.163039	66.918	3.1741
592.529250	67.323	7.1064
592.895461	67.781	9.7424
593.261672	68.189	10.9133
593.627883	68.459	10.3245
593.994094	68.484	9.2708
594.360304	68.483	9.2227
594.726515	68.562	9.1475
595.092726	68.520	9.2620
595.458937	68.539	10.3594
595.825148	68.731	10.3438
596.191359	68.849	9.3555
596.557570	69.055	9.0703
596.923781	69.455	8.3232
597.289992	69.805	6.7827
597.656203	70.091	4.8076
598.022413	70.310	1.7429
598.388624	70.473	-1.9453
598.754835	70.705	-6.2192
599.121046	70.852	-11.2253
599.487257	70.818	-15.6680
599.853468	70.745	-20.0920
600.219679	70.527	-25.8193
600.585890	70.183	-31.7666
600.952101	69.963	-37.8516
601.318312	69.724	-44.3296
601.684523	69.416	-49.5757
602.050733	69.243	-55.0034
602.416944	68.937	-62.3899
602.783155	68.527	-69.5652
603.149366	68.474	-77.3586
603.515577	68.477	-87.9290
603.881788	68.271	-98.6538
604.247999	68.304	-109.0093
604.614210	68.572	-121.6455
604.980421	68.735	-135.1448
605.346632	68.928	-147.3640
605.712843	69.252	-159.0386
606.079053	69.601	-170.3435
606.445264	70.008	178.8792
606.811475	70.392	168.2722
607.177686	70.696	158.8179
607.543897	71.130	150.4243
607.910108	71.622	141.5803
608.276319	71.953	132.9917
608.642530	72.220	125.3635
609.008741	72.445	117.7290
609.374952	72.550	110.3049
609.741163	72.639	103.5344
610.107373	72.696	96.9692
610.473584	72.637	91.0852
610.839795	72.550	85.8159
611.206006	72.403	80.4146
611.572217	72.204	75.6243
611.938428	72.120	71.2131
612.304639	71.982	66.0989
612.670850	71.603	61.4631
613.037061	71.195	57.8228
613.403272	70.850	53.8394
613.769483	70.464	49.5911
614.135693	69.994	45.6963
614.501904	69.354	42.5854
614.868115	68.638	40.4902
615.234326	67.925	37.6462
615.600537	66.946	34.0549
615.966748	65.780	32.6333
616.332959	64.701	33.0374
616.699170	63.314	34.2717
617.065381	61.479	39.4851
617.431592	59.758	49.4280
617.797803	58.435	63.3066
618.164013	58.205	81.8062
618.530224	59.566	98.3564
618.896435	61.583	107.6292
619.262646	63.318	111.4529
619.628857	64.661	113.6221
619.995068	65.921	114.6699
620.361279	67.033	113.7522
620.727490	67.860	112.2329
621.093701	68.568	111.0249
621.459912	69.241	109.2910
621.826122	69.800	107.2095
622.192333	70.343	105.8821
622.558544	71.003	104.8276
622.924755	71.646	103.1833
623.290966	72.193	101.3672
623.657177	72.759	99.0090
624.023388	73.290	95.4099
624.389599	73.705	91.6912
624.755810	74.134	88.5547
625.122021	74.583	85.0876
625.488232	74.924	81.1008
625.854442	75.179	76.8145
626.220653	75.354	72.2180
626.586864	75.447	67.9658
626.953075	75.546	63.9812
627.319286	75.560	59.4050
627.685497	75.382	54.8545
628.051708	75.175	50.9045
