* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:24:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16243.284812	62.691	171.8926
16243.651023	63.070	170.0117
16244.017234	62.707	167.1875
16244.383445	62.744	169.2090
16244.749656	63.475	168.7070
16245.115867	63.518	167.9727
16245.482078	63.540	172.4961
16245.848289	63.942	173.7344
16246.214499	63.696	172.1621
16246.580710	63.548	172.8262
16246.946921	63.810	170.4570
16247.313132	63.520	167.7012
16247.679343	63.312	170.1328
16248.045554	63.692	171.5742
16248.411765	63.822	171.2578
16248.777976	63.870	172.3711
16249.144187	63.831	172.9180
16249.510398	63.457	175.0293
16249.876608	63.483	178.3672
16250.242819	63.709	177.5137
16250.609030	63.515	176.3047
16250.975241	63.492	178.5508
16251.341452	63.743	-179.7930
16251.707663	63.669	-178.3652
16252.073874	63.682	-175.8809
16252.440085	63.864	-176.5605
16252.806296	63.639	-178.0469
16253.172507	63.604	-175.3633
16253.538718	64.239	-173.6875
16253.904928	64.608	-175.0371
16254.271139	64.694	-175.2285
16254.637350	64.946	-175.6797
16255.003561	65.029	-176.7715
16255.369772	65.154	-175.5801
16255.735983	65.616	-175.3281
16256.102194	65.800	-177.1016
16256.468405	65.790	-177.1270
16256.834616	66.088	-176.8359
16257.200827	66.332	-178.0781
16257.567038	66.395	-178.5098
16257.933248	66.571	-179.0879
16258.299459	66.600	178.4590
16258.665670	66.336	177.1680
16259.031881	66.369	178.5391
16259.398092	66.770	178.1875
16259.764303	66.776	175.9141
16260.130514	66.516	175.7168
16260.496725	66.668	175.0234
16260.862936	66.710	170.8320
16261.229147	66.348	168.9043
16261.595358	66.438	170.5488
16261.961568	66.702	169.6758
16262.327779	66.354	169.0332
16262.693990	66.091	171.3086
16263.060201	66.181	170.8281
16263.426412	65.977	168.2422
16263.792623	65.808	167.4590
16264.158834	65.957	166.4316
16264.525045	65.943	164.9609
16264.891256	65.762	165.4355
16265.257467	65.690	166.5840
16265.623678	65.596	166.3379
16265.989888	65.362	165.2422
16266.356099	65.169	164.4141
16266.722310	65.161	163.4902
16267.088521	65.094	162.3789
16267.454732	64.858	163.0332
16267.820943	64.760	165.0098
16268.187154	64.719	165.7305
16268.553365	64.582	165.9531
16268.919576	64.568	165.5703
16269.285787	64.432	163.5508
16269.651998	64.017	162.9062
16270.018208	63.854	164.2852
16270.384419	63.875	164.5020
16270.750630	63.705	165.3164
16271.116841	63.621	167.6445
16271.483052	63.500	169.3301
16271.849263	63.289	171.3594
16272.215474	63.324	171.3984
16272.581685	63.098	168.5664
16272.947896	62.732	169.0273
16273.314107	63.061	170.8281
16273.680317	63.203	169.9961
16274.046528	62.922	172.8145
16274.412739	63.291	176.2266
16274.778950	63.484	174.2422
16275.145161	63.042	173.4961
16275.511372	62.862	175.5078
16275.877583	62.870	176.8359
16276.243794	63.046	178.6309
16276.610005	63.397	177.6074
16276.976216	63.134	175.4473
16277.342427	62.769	177.5684
16277.708637	62.977	178.6738
16278.074848	62.935	176.9707
16278.441059	62.754	177.5410
16278.807270	62.914	179.6016
16279.173481	63.231	-178.2129
16279.539692	63.487	-177.5469
16279.905903	63.122	-178.1816
16280.272114	62.532	-176.1074
16280.638325	62.584	-175.6328
16281.004536	62.575	-178.3301
16281.370747	62.632	-177.7695
16281.736957	63.093	-177.6211
16282.103168	62.875	-178.4023
16282.469379	62.390	-174.0215
16282.835590	62.602	-170.4160
16283.201801	62.723	-170.3438
16283.568012	62.868	-169.6738
16283.934223	63.060	-170.1934
16284.300434	62.878	-169.1973
16284.666645	63.008	-165.6074
16285.032856	63.396	-164.7188
16285.399067	63.540	-164.8105
16285.765277	63.705	-164.7695
16286.131488	63.685	-165.2344
16286.497699	63.554	-163.6113
16286.863910	63.715	-161.7324
16287.230121	63.825	-161.0723
16287.596332	63.917	-159.8633
16287.962543	64.055	-159.5820
16288.328754	63.972	-159.2324
16288.694965	64.010	-157.5195
16289.061176	64.236	-156.6836
16289.427387	64.462	-156.0078
16289.793597	64.841	-156.2227
16290.159808	64.967	-158.4258
16290.526019	64.756	-158.6777
16290.892230	64.945	-156.6602
16291.258441	65.469	-156.4395
16291.624652	65.847	-157.2910
16291.990863	66.018	-158.2188
16292.357074	65.868	-158.6406
16292.723285	65.697	-156.9941
16293.089496	65.962	-155.8359
16293.455707	66.340	-157.2109
16293.821917	66.639	-158.9629
16294.188128	66.902	-160.7656
16294.554339	66.911	-162.2051
16294.920550	66.865	-161.7988
16295.286761	67.069	-162.0859
16295.652972	67.186	-164.2402
16296.019183	67.259	-165.6602
16296.385394	67.492	-167.0605
16296.751605	67.488	-168.0605
16297.117816	67.484	-165.8984
16297.484026	67.860	-165.1621
16297.850237	67.822	-168.0645
16298.216448	67.409	-169.3242
16298.582659	67.499	-170.0098
16298.948870	67.654	-173.3848
16299.315081	67.483	-174.8848
16299.681292	67.526	-174.1094
16300.047503	67.556	-174.9961
16300.413714	67.312	-175.7461
16300.779925	67.264	-176.2383
16301.146136	67.269	-178.3770
16301.512346	67.089	-179.5391
16301.878557	67.037	-179.0273
16302.244768	67.047	-179.0938
16302.610979	66.960	-179.1328
16302.977190	66.984	-179.0527
16303.343401	66.996	179.9883
16303.709612	66.744	179.4707
16304.075823	66.484	-179.3730
16304.442034	66.440	-179.1367
16304.808245	66.306	179.3125
16305.174456	66.135	179.1660
16305.540666	66.351	-179.8750
16305.906877	66.588	179.6387
16306.273088	66.441	179.4551
16306.639299	66.173	-179.6797
16307.005510	65.914	-179.1270
16307.371721	65.783	-178.3887
16307.737932	65.906	-178.6016
16308.104143	65.837	-179.8750
16308.470354	65.513	-179.2559
16308.836565	65.368	-177.5430
16309.202776	65.325	-177.0371
16309.568986	65.299	-176.6465
16309.935197	65.406	-175.9473
16310.301408	65.576	-175.2441
16310.667619	65.712	-175.1289
16311.033830	65.617	-175.7617
16311.400041	65.363	-175.3242
16311.766252	65.366	-173.9727
16312.132463	65.585	-173.5547
16312.498674	65.796	-173.6094
16312.864885	65.969	-173.9766
16313.231096	65.997	-174.7051
16313.597306	65.901	-174.7852
16313.963517	65.911	-173.7891
16314.329728	66.201	-173.1855
16314.695939	66.488	-174.9258
16315.062150	66.360	-177.0352
16315.428361	66.178	-176.5566
16315.794572	66.345	-176.3125
16316.160783	66.357	-177.6582
16316.526994	66.201	-177.5215
16316.893205	66.221	-177.6855
16317.259416	66.009	-179.5391
16317.625626	65.645	-179.6738
16317.991837	65.713	-179.2305
16318.358048	65.864	179.3516
16318.724259	65.777	178.7363
16319.090470	65.679	179.3711
16319.456681	65.463	179.5000
16319.822892	65.031	-179.7891
16320.189103	64.788	-177.9492
16320.555314	64.878	-177.4668
16320.921525	64.846	-178.4648
16321.287735	64.613	-177.7969
16321.653946	64.618	-176.1230
16322.020157	64.612	-176.7129
16322.386368	64.258	-176.5762
16322.752579	64.241	-173.7207
16323.118790	64.616	-172.8613
16323.485001	64.639	-173.0039
16323.851212	64.551	-170.9453
16324.217423	64.674	-169.2520
16324.583634	64.754	-168.6602
16324.949845	64.911	-167.9551
16325.316055	65.154	-167.9941
16325.682266	65.285	-168.0996
16326.048477	65.363	-167.7676
16326.414688	65.389	-167.0254
16326.780899	65.601	-165.3730
16327.147110	66.099	-165.4570
16327.513321	66.286	-167.2402
16327.879532	66.217	-166.6016
16328.245743	66.483	-165.4277
16328.611954	66.673	-167.1328
16328.978165	66.541	-168.2715
16329.344375	66.668	-167.9141
16329.710586	66.987	-168.9434
16330.076797	67.133	-169.9434
16330.443008	67.313	-170.0332
16330.809219	67.493	-171.1270
16331.175430	67.446	-172.8164
16331.541641	67.313	-174.1738
16331.907852	67.208	-175.9629
16332.274063	67.053	-178.0000
16332.640274	66.940	-179.2227
16333.006485	66.997	179.7812
16333.372695	67.004	178.3711
16333.738906	66.864	178.3145
16334.105117	66.929	179.3184
16334.471328	67.058	178.4707
16334.837539	66.895	177.1973
16335.203750	66.718	176.7324
16335.569961	66.479	175.3320
16335.936172	66.045	175.3027
16336.302383	66.057	176.3027
16336.668594	66.146	174.0293
16337.034805	65.744	173.2305
16337.401015	65.737	175.7891
16337.767226	65.983	174.5684
16338.133437	65.606	172.0898
16338.499648	65.236	172.4434
16338.865859	65.266	172.1230
16339.232070	65.262	171.1484
16339.598281	65.196	170.7266
16339.964492	64.921	170.6445
16340.330703	64.656	171.7227
16340.696914	64.649	170.8223
16341.063125	64.468	168.5234
16341.429335	64.386	168.3125
16341.795546	64.435	167.5410
16342.161757	63.980	167.4453
16342.527968	63.507	170.0234
16342.894179	63.205	170.3711
16343.260390	62.737	169.9844
16343.626601	62.637	169.5273
16343.992812	62.308	167.1133
16344.359023	61.535	170.3457
16344.725234	61.764	175.9531
16345.091444	61.878	174.1973
16345.457655	61.049	173.6660
16345.823866	60.602	177.0566
16346.190077	60.447	177.9980
16346.556288	60.054	179.7402
16346.922499	59.901	-176.9180
16347.288710	59.997	-173.8457
16347.654921	60.258	-172.9238
16348.021132	59.828	-173.6816
16348.387343	59.059	-166.3711
16348.753554	60.022	-159.6113
16349.119764	60.555	-164.9902
16349.485975	59.584	-166.5762
16349.852186	59.673	-158.5430
16350.218397	60.581	-157.8340
16350.584608	60.329	-156.9023
16350.950819	60.474	-149.7910
16351.317030	61.028	-149.0215
16351.683241	60.578	-149.2383
16352.049452	60.585	-144.0449
16352.415663	61.280	-143.9648
16352.781874	61.250	-144.4668
16353.148084	61.664	-140.1875
16353.514295	62.478	-141.3574
16353.880506	62.274	-142.9551
16354.246717	62.360	-137.8223
16354.612928	63.248	-137.2559
16354.979139	63.408	-139.7793
16355.345350	63.590	-138.4766
16355.711561	64.319	-139.6367
16356.077772	64.593	-142.4883
16356.443983	64.678	-141.7051
16356.810194	64.939	-140.0195
16357.176404	65.081	-138.6855
16357.542615	65.263	-138.5020
16357.908826	65.295	-140.6836
16358.275037	65.303	-141.9492
16358.641248	65.722	-143.2969
16359.007459	65.946	-145.8574
16359.373670	65.848	-145.6016
16359.739881	66.006	-144.3398
16360.106092	66.114	-145.3633
16360.472303	66.099	-146.1465
16360.838514	66.304	-146.9766
16361.204724	66.429	-148.5879
16361.570935	66.368	-148.8848
16361.937146	66.386	-148.2676
16362.303357	66.472	-148.5430
16362.669568	66.462	-149.6934
16363.035779	66.342	-150.1074
16363.401990	66.381	-149.5684
16363.768201	66.529	-150.4375
16364.134412	66.459	-152.0078
16364.500623	66.375	-152.2637
16364.866834	66.461	-152.0605
16365.233044	66.581	-151.6465
16365.599255	66.698	-151.6621
16365.965466	66.593	-152.5742
16366.331677	66.417	-152.5234
16366.697888	66.578	-152.7793
16367.064099	66.748	-154.2441
16367.430310	66.808	-154.3750
16367.796521	66.877	-154.4512
16368.162732	66.621	-154.9121
16368.528943	66.404	-153.5254
16368.895153	66.702	-153.7734
16369.261364	66.846	-156.5664
16369.627575	66.662	-157.0820
16369.993786	66.614	-155.5508
16370.359997	66.575	-155.2773
16370.726208	66.400	-155.7109
16371.092419	66.368	-156.3320
16371.458630	66.466	-157.5781
16371.824841	66.438	-158.2676
16372.191052	66.274	-157.1367
16372.557263	66.177	-155.0547
16372.923473	66.249	-154.2012
16373.289684	66.323	-155.4863
16373.655895	66.185	-156.5586
16374.022106	66.112	-154.5840
16374.388317	66.395	-152.6836
16374.754528	66.399	-153.0859
16375.120739	66.127	-151.9746
16375.486950	66.291	-151.2441
16375.853161	66.351	-153.5078
16376.219372	66.116	-153.0156
16376.585583	66.393	-150.7324
16376.951793	66.636	-151.5117
16377.318004	66.535	-151.2773
16377.684215	66.773	-150.6797
16378.050426	66.934	-152.6289
16378.416637	66.785	-152.7910
16378.782848	66.909	-151.2461
16379.149059	67.081	-151.2676
16379.515270	67.063	-151.4062
16379.881481	67.032	-151.2461
16380.247692	67.027	-150.5762
16380.613903	67.236	-149.9473
16380.980113	67.405	-151.1074
16381.346324	67.333	-151.7559
16381.712535	67.452	-151.6055
16382.078746	67.605	-153.1035
16382.444957	67.509	-153.8164
16382.811168	67.563	-152.9316
16383.177379	67.675	-153.4082
16383.543590	67.523	-153.9785
16383.909801	67.501	-153.3789
16384.276012	67.740	-154.3496
16384.642223	67.752	-156.4258
16385.008433	67.592	-155.8496
16385.374644	67.781	-154.2539
16385.740855	67.899	-155.7598
16386.107066	67.507	-157.1875
16386.473277	67.313	-156.1211
16386.839488	67.501	-156.3574
16387.205699	67.561	-156.3574
16387.571910	67.819	-154.9141
16387.938121	68.035	-155.8711
16388.304332	67.734	-156.7109
16388.670543	67.601	-155.4199
16389.036753	67.806	-155.9707
16389.402964	67.865	-156.9961
16389.769175	67.962	-156.7773
16390.135386	68.020	-157.0742
16390.501597	67.949	-157.3359
16390.867808	67.979	-158.6406
16391.234019	67.862	-161.0840
16391.600230	67.752	-161.0215
16391.966441	68.110	-160.3125
16392.332652	68.351	-161.9004
16392.698862	68.133	-162.4805
16393.065073	68.031	-161.0742
16393.431284	68.180	-161.4883
16393.797495	68.093	-163.7598
16394.163706	67.790	-164.6816
16394.529917	67.687	-164.6719
16394.896128	67.577	-165.8906
16395.262339	67.254	-165.8535
16395.628550	67.230	-164.2188
16395.994761	67.353	-164.9727
16396.360972	67.122	-166.6406
16396.727182	66.839	-167.2695
16397.093393	66.643	-167.9336
16397.459604	66.548	-167.5215
16397.825815	66.675	-167.3652
16398.192026	66.449	-167.9824
16398.558237	65.964	-165.4355
16398.924448	65.910	-162.9805
16399.290659	65.705	-163.4570
16399.656870	65.424	-161.9355
16400.023081	65.627	-160.9082
16400.389292	65.460	-161.7773
16400.755502	65.006	-158.4375
16401.121713	65.255	-154.7188
16401.487924	65.484	-155.7383
16401.854135	65.314	-156.2695
16402.220346	65.296	-154.4941
16402.586557	65.401	-152.1484
16402.952768	65.554	-149.0820
16403.318979	65.757	-147.1406
16403.685190	65.748	-146.0312
16404.051401	65.863	-144.1230
16404.417612	66.274	-144.1758
16404.783822	66.410	-145.3145
16405.150033	66.540	-143.2305
16405.516244	67.196	-141.6699
16405.882455	67.557	-143.5918
16406.248666	67.358	-143.5703
16406.614877	67.503	-141.2988
16406.981088	67.875	-142.3926
16407.347299	67.863	-144.4297
16407.713510	67.917	-144.0059
16408.079721	68.316	-143.9395
16408.445932	68.581	-145.1992
16408.812142	68.623	-145.8809
16409.178353	68.675	-146.0977
16409.544564	68.794	-146.9473
16409.910775	68.899	-148.3984
16410.276986	68.952	-149.4531
16410.643197	69.051	-149.6172
16411.009408	69.240	-149.9590
16411.375619	69.369	-151.0859
16411.741830	69.403	-151.9609
16412.108041	69.510	-152.4492
16412.474252	69.586	-153.7461
16412.840462	69.385	-154.8613
16413.206673	69.204	-154.6660
16413.572884	69.282	-155.9668
16413.939095	69.233	-159.0840
16414.305306	69.100	-160.5742
16414.671517	69.180	-160.9062
16415.037728	69.186	-161.3457
16415.403939	69.106	-160.8652
16415.770150	69.125	-161.1094
16416.136361	69.058	-162.4297
16416.502571	69.024	-163.5391
16416.868782	68.966	-165.2148
16417.234993	68.679	-165.4824
16417.601204	68.643	-164.0293
16417.967415	68.739	-164.9102
16418.333626	68.490	-165.7676
16418.699837	68.426	-164.5645
16419.066048	68.555	-165.0508
16419.432259	68.417	-165.9766
16419.798470	68.335	-166.1777
16420.164681	68.242	-167.6035
16420.530891	67.948	-167.9121
16420.897102	67.863	-166.6543
16421.263313	67.836	-166.2559
16421.629524	67.725	-165.5684
16421.995735	67.783	-165.7949
16422.361946	67.695	-168.1484
16422.728157	67.341	-169.5391
16423.094368	67.091	-168.8281
16423.460579	67.022	-167.6172
16423.826790	66.964	-166.8730
16424.193001	66.707	-166.1680
16424.559211	66.403	-163.8828
16424.925422	66.426	-162.1211
16425.291633	66.373	-163.4668
16425.657844	65.939	-164.4609
16426.024055	65.685	-162.4707
16426.390266	65.884	-160.4219
16426.756477	66.002	-159.5898
16427.122688	65.818	-157.6934
16427.488899	65.670	-154.7891
16427.855110	65.627	-153.5840
16428.221321	65.494	-153.5586
16428.587531	65.463	-152.7969
16428.953742	65.551	-151.7715
16429.319953	65.555	-149.5547
16429.686164	65.764	-146.4941
16430.052375	66.116	-146.2383
16430.418586	66.132	-147.6191
16430.784797	66.012	-146.4707
16431.151008	66.238	-143.5117
16431.517219	66.548	-141.7812
16431.883430	66.633	-140.2266
16432.249641	66.893	-138.4844
16432.615851	67.350	-139.5020
16432.982062	67.496	-141.4766
16433.348273	67.531	-140.4082
16433.714484	67.862	-138.4844
16434.080695	68.146	-138.2617
16434.446906	68.296	-138.6133
16434.813117	68.423	-139.2617
16435.179328	68.550	-139.0723
16435.545539	68.885	-138.3535
16435.911750	69.199	-139.1426
16436.277961	69.291	-139.9922
16436.644171	69.445	-140.6309
16437.010382	69.571	-141.6387
16437.376593	69.737	-141.3105
16437.742804	70.107	-142.0781
16438.109015	70.080	-144.7598
16438.475226	69.789	-144.6660
16438.841437	70.067	-143.7539
16439.207648	70.405	-145.8340
16439.573859	70.413	-146.9785
16439.940070	70.567	-146.7520
16440.306280	70.752	-148.0430
16440.672491	70.773	-149.4062
16441.038702	70.875	-149.8828
16441.404913	71.068	-150.1777
16441.771124	71.235	-150.5664
16442.137335	71.276	-151.4336
16442.503546	71.196	-152.4043
16442.869757	71.175	-153.4434
16443.235968	71.212	-154.7500
16443.602179	71.259	-155.6621
16443.968390	71.280	-156.4512
16444.334600	71.197	-157.0781
16444.700811	71.176	-157.7031
16445.067022	71.189	-159.4941
16445.433233	71.090	-160.8828
16445.799444	71.140	-161.1113
16446.165655	71.228	-162.2754
16446.531866	71.087	-162.9727
16446.898077	71.101	-162.5469
16447.264288	71.234	-163.7090
16447.630499	71.145	-164.9844
16447.996710	71.144	-165.0820
16448.362920	71.257	-166.4746
16448.729131	71.144	-168.3691
16449.095342	70.978	-168.7188
16449.461553	70.971	-168.5566
16449.827764	70.989	-169.2695
16450.193975	70.852	-170.9883
16450.560186	70.530	-172.3867
16450.926397	70.355	-172.2578
16451.292608	70.526	-172.3809
16451.658819	70.659	-173.9238
16452.025030	70.476	-175.2988
16452.391240	70.160	-175.3086
16452.757451	70.025	-175.1660
16453.123662	70.008	-176.6562
16453.489873	69.849	-178.4199
16453.856084	69.705	-178.5469
16454.222295	69.704	-178.7090
16454.588506	69.578	-179.6504
16454.954717	69.390	179.7676
16455.320928	69.280	178.6914
16455.687139	69.064	177.4043
16456.053350	68.844	177.2578
16456.419560	68.708	176.9648
16456.785771	68.468	176.3398
16457.151982	68.204	175.7246
16457.518193	67.812	174.1230
16457.884404	67.144	173.6914
16458.250615	66.770	175.1914
16458.616826	66.636	174.6816
16458.983037	66.167	174.7344
16459.349248	65.901	178.2617
16459.715459	65.897	179.9688
16460.081670	65.329	-179.3379
16460.447880	64.606	-175.8418
16460.814091	64.206	-172.5566
16461.180302	63.906	-169.7246
16461.546513	63.910	-166.8145
16461.912724	63.857	-164.8340
16462.278935	63.769	-159.9473
16462.645146	64.284	-155.0684
16463.011357	64.716	-152.9668
16463.377568	65.004	-149.0566
16463.743779	65.621	-145.8301
16464.109989	65.945	-145.1680
16464.476200	66.039	-143.5039
16464.842411	66.388	-142.1895
16465.208622	66.762	-142.0352
16465.574833	67.144	-141.2812
16465.941044	67.538	-140.8359
16466.307255	67.765	-140.7207
16466.673466	67.996	-140.6523
16467.039677	68.346	-141.2559
16467.405888	68.808	-142.2773
16467.772099	69.207	-143.7754
16468.138309	69.326	-144.5742
16468.504520	69.451	-144.3184
16468.870731	69.701	-145.7891
16469.236942	69.816	-148.3945
16469.603153	69.930	-150.0391
16469.969364	70.023	-151.1191
16470.335575	70.007	-150.9102
16470.701786	70.185	-151.0625
16471.067997	70.242	-153.9648
16471.434208	70.025	-155.5625
16471.800419	70.212	-155.1426
16472.166629	70.481	-157.1289
16472.532840	70.213	-158.9766
16472.899051	69.977	-158.5762
16473.265262	70.055	-159.7227
16473.631473	70.045	-162.0254
16473.997684	69.980	-162.9395
16474.363895	69.960	-162.6348
16474.730106	69.994	-162.3887
16475.096317	69.951	-163.6641
16475.462528	69.698	-164.9121
16475.828739	69.624	-164.7539
16476.194949	69.717	-165.6738
16476.561160	69.533	-166.5078
16476.927371	69.422	-165.7461
16477.293582	69.491	-166.6738
16477.659793	69.318	-168.2969
16478.026004	69.172	-168.1426
16478.392215	69.128	-168.3887
16478.758426	68.850	-168.5312
16479.124637	68.655	-167.6465
16479.490848	68.610	-168.2871
