* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -24.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:12:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0076 ms (-2.6 mm, -0.1 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.5 ppm
* Measurement: L+R 120.blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4904.296477	84.131	-115.1572
4904.662688	84.166	-115.8228
4905.028899	84.241	-116.5698
4905.395110	84.312	-117.6724
4905.761321	84.351	-118.8228
4906.127532	84.393	-119.9492
4906.493743	84.430	-121.1812
4906.859953	84.455	-122.4229
4907.226164	84.476	-123.7212
4907.592375	84.474	-125.1777
4907.958586	84.429	-126.6807
4908.324797	84.354	-128.0996
4908.691008	84.272	-129.4360
4909.057219	84.183	-130.7490
4909.423430	84.074	-131.9248
4909.789641	83.961	-132.9009
4910.155852	83.841	-133.8389
4910.522063	83.699	-134.6284
4910.888273	83.581	-135.2529
4911.254484	83.476	-136.0459
4911.620695	83.330	-136.7251
4911.986906	83.202	-137.0107
4912.353117	83.113	-137.3965
4912.719328	82.995	-137.8770
4913.085539	82.881	-138.1367
4913.451750	82.803	-138.4863
4913.817961	82.710	-139.0469
4914.184172	82.587	-139.6396
4914.550383	82.437	-140.2041
4914.916593	82.270	-140.6201
4915.282804	82.107	-140.9102
4915.649015	81.936	-141.0801
4916.015226	81.760	-141.0083
4916.381437	81.581	-140.7583
4916.747648	81.397	-140.2144
4917.113859	81.257	-139.3579
4917.480070	81.161	-138.5605
4917.846281	81.065	-137.7026
4918.212492	81.006	-136.6245
4918.578703	80.995	-135.6333
4918.944913	81.005	-134.7271
4919.311124	81.048	-133.8721
4919.677335	81.098	-133.1821
4920.043546	81.129	-132.5044
4920.409757	81.158	-131.7480
4920.775968	81.216	-130.9312
4921.142179	81.335	-130.1860
4921.508390	81.495	-129.6621
4921.874601	81.669	-129.0747
4922.240812	81.896	-128.4438
4922.607022	82.152	-128.3066
4922.973233	82.372	-128.6143
4923.339444	82.589	-129.1045
4923.705655	82.828	-129.9482
4924.071866	83.047	-131.1182
4924.438077	83.228	-132.3936
4924.804288	83.371	-133.7964
4925.170499	83.473	-135.3379
4925.536710	83.560	-137.0190
4925.902921	83.630	-138.9434
4926.269132	83.653	-140.9570
4926.635342	83.632	-142.8306
4927.001553	83.570	-144.6851
4927.367764	83.442	-146.5156
4927.733975	83.279	-148.0835
4928.100186	83.124	-149.5405
4928.466397	82.941	-150.9224
4928.832608	82.729	-151.8237
4929.198819	82.539	-152.3745
4929.565030	82.347	-152.8867
4929.931241	82.153	-153.1826
4930.297452	81.996	-153.4365
4930.663662	81.834	-153.7329
4931.029873	81.680	-153.6167
4931.396084	81.603	-153.4478
4931.762295	81.526	-153.7339
4932.128506	81.405	-154.0083
4932.494717	81.314	-154.2212
4932.860928	81.233	-154.7754
4933.227139	81.114	-155.4409
4933.593350	80.974	-156.0308
4933.959561	80.803	-156.6362
4934.325772	80.577	-157.1289
4934.691982	80.307	-157.4072
4935.058193	79.999	-157.4351
4935.424404	79.667	-157.2080
4935.790615	79.291	-156.6494
4936.156826	78.884	-155.1953
4936.523037	78.559	-152.7173
4936.889248	78.326	-149.8403
4937.255459	78.133	-146.3115
4937.621670	78.115	-142.0107
4937.987881	78.330	-138.1719
4938.354092	78.646	-135.2217
4938.720302	79.030	-132.7798
4939.086513	79.486	-130.9312
4939.452724	79.973	-129.8188
4939.818935	80.445	-129.4736
4940.185146	80.868	-129.6758
4940.551357	81.268	-130.1572
4940.917568	81.657	-131.0361
4941.283779	81.992	-132.1753
4941.649990	82.294	-133.3159
4942.016201	82.579	-134.7334
4942.382412	82.807	-136.4346
4942.748622	83.001	-138.1299
4943.114833	83.187	-139.9468
4943.481044	83.338	-141.8267
4943.847255	83.474	-143.5811
4944.213466	83.609	-145.4272
4944.579677	83.711	-147.3682
4944.945888	83.802	-149.3125
4945.312099	83.880	-151.4512
4945.678310	83.917	-153.7134
4946.044521	83.929	-156.0200
4946.410731	83.902	-158.4189
4946.776942	83.833	-160.6743
4947.143153	83.756	-162.8389
4947.509364	83.635	-165.1338
4947.875575	83.445	-167.2598
4948.241786	83.242	-169.1562
4948.607997	83.027	-171.0757
4948.974208	82.784	-172.8848
4949.340419	82.523	-174.5234
4949.706630	82.230	-175.9824
4950.072841	81.918	-177.1562
4950.439051	81.589	-178.1919
4950.805262	81.219	-178.8477
4951.171473	80.880	-178.9092
4951.537684	80.581	-178.9434
4951.903895	80.233	-178.7759
4952.270106	79.909	-177.9087
4952.636317	79.671	-176.9204
4953.002528	79.459	-175.8975
4953.368739	79.317	-174.5303
4953.734950	79.277	-173.2861
4954.101161	79.278	-172.3008
4954.467371	79.320	-171.5132
4954.833582	79.376	-171.0630
4955.199793	79.435	-170.7612
4955.566004	79.539	-170.6924
4955.932215	79.675	-171.2134
4956.298426	79.797	-172.2925
4956.664637	79.888	-173.7646
4957.030848	79.925	-175.4888
4957.397059	79.895	-177.3760
4957.763270	79.780	-179.4282
4958.129481	79.574	178.5083
4958.495691	79.307	176.5586
4958.861902	78.989	174.6641
4959.228113	78.596	172.9863
4959.594324	78.144	171.7920
4959.960535	77.675	170.9487
4960.326746	77.184	170.2358
4960.692957	76.664	169.7485
4961.059168	76.111	169.6040
4961.425379	75.484	170.0400
4961.791590	74.778	171.4951
4962.157801	74.013	174.0493
4962.524011	73.191	178.2241
4962.890222	72.559	-175.2500
4963.256433	72.372	-168.1455
4963.622644	72.451	-161.7329
4963.988855	72.799	-155.4487
4964.355066	73.438	-150.6968
4964.721277	74.088	-147.8716
4965.087488	74.693	-145.9790
4965.453699	75.276	-145.1606
4965.819910	75.763	-145.1626
4966.186121	76.196	-145.4038
4966.552331	76.608	-145.9590
4966.918542	76.973	-146.7192
4967.284753	77.305	-147.6782
4967.650964	77.582	-149.0913
4968.017175	77.772	-150.8608
4968.383386	77.880	-152.7822
4968.749597	77.927	-154.5449
4969.115808	77.968	-156.0791
4969.482019	77.985	-157.8213
4969.848230	77.897	-159.5381
4970.214440	77.763	-160.6875
4970.580651	77.646	-161.5195
4970.946862	77.516	-162.0820
4971.313073	77.391	-162.2251
4971.679284	77.287	-162.2798
4972.045495	77.205	-162.3564
4972.411706	77.187	-162.6870
4972.777917	77.175	-163.4297
4973.144128	77.124	-163.9619
4973.510339	77.083	-164.2324
4973.876550	77.012	-164.7329
4974.242760	76.878	-165.3906
4974.608971	76.715	-166.1543
4974.975182	76.513	-166.8496
4975.341393	76.283	-167.0752
4975.707604	76.033	-166.9277
4976.073815	75.730	-166.4160
4976.440026	75.423	-165.3730
4976.806237	75.177	-163.8467
4977.172448	75.047	-161.7642
4977.538659	75.069	-159.6113
4977.904870	75.145	-157.9214
4978.271080	75.237	-156.4873
4978.637291	75.401	-155.6035
4979.003502	75.571	-155.5254
4979.369713	75.676	-155.5435
4979.735924	75.750	-155.1851
4980.102135	75.812	-154.8545
4980.468346	75.805	-154.8799
4980.834557	75.744	-154.6411
4981.200768	75.806	-154.0000
4981.566979	75.967	-154.0044
4981.933190	76.003	-154.1299
4982.299400	76.003	-153.2456
4982.665611	76.119	-152.4888
4983.031822	76.221	-152.5605
4983.398033	76.301	-152.7070
4983.764244	76.404	-153.0361
4984.130455	76.451	-153.4517
4984.496666	76.473	-153.5918
4984.862877	76.491	-153.7837
4985.229088	76.479	-153.7139
4985.595299	76.519	-153.2178
4985.961510	76.587	-152.7671
4986.327720	76.660	-152.1133
4986.693931	76.836	-151.6479
4987.060142	77.060	-152.0171
4987.426353	77.284	-152.6763
4987.792564	77.537	-153.6460
4988.158775	77.706	-155.1401
4988.524986	77.755	-156.6299
4988.891197	77.767	-158.2476
4989.257408	77.736	-160.1489
4989.623619	77.696	-161.8662
4989.989830	77.670	-163.5298
4990.356040	77.574	-165.1421
4990.722251	77.414	-166.3877
4991.088462	77.229	-167.7349
4991.454673	76.960	-169.1948
4991.820884	76.645	-170.1147
4992.187095	76.347	-170.6294
4992.553306	76.015	-170.7637
4992.919517	75.683	-170.0977
4993.285728	75.424	-168.9946
4993.651939	75.190	-167.7544
4994.018149	74.963	-166.0591
4994.384360	74.791	-163.9722
4994.750571	74.689	-161.8218
4995.116782	74.682	-159.7808
4995.482993	74.788	-158.1016
4995.849204	74.961	-156.8613
4996.215415	75.154	-155.7954
4996.581626	75.354	-154.9478
4996.947837	75.499	-154.4404
4997.314048	75.578	-153.8496
4997.680259	75.682	-153.0601
4998.046469	75.826	-152.3506
4998.412680	75.990	-151.5479
4998.778891	76.213	-150.6172
4999.145102	76.519	-149.9546
4999.511313	76.880	-150.0347
4999.877524	77.211	-150.9053
5000.243735	77.493	-151.8267
5000.609946	77.828	-152.8149
5000.976157	78.145	-154.5156
5001.342368	78.350	-156.2456
5001.708579	78.566	-157.6855
5002.074789	78.793	-159.6431
5002.441000	78.955	-161.7642
5002.807211	79.159	-163.8838
5003.173422	79.364	-166.8120
5003.539633	79.443	-169.9946
5003.905844	79.486	-172.8760
5004.272055	79.516	-176.1782
5004.638266	79.442	-179.8076
5005.004477	79.316	176.6538
5005.370688	79.158	172.9795
5005.736899	78.933	169.4111
5006.103109	78.675	165.9707
5006.469320	78.337	162.3081
5006.835531	77.896	158.7310
5007.201742	77.413	154.9902
5007.567953	76.787	150.8608
5007.934164	75.979	147.5293
5008.300375	75.137	145.0454
5008.666586	74.152	142.4067
5009.032797	72.863	140.6318
5009.399008	71.410	140.6045
5009.765219	69.800	142.2114
5010.131429	68.003	147.4604
5010.497640	66.398	158.3247
5010.863851	65.578	174.6187
5011.230062	66.133	-169.1191
5011.596273	67.356	-159.1548
5011.962484	68.571	-153.6479
5012.328695	69.734	-151.3125
5012.694906	70.689	-151.3462
5013.061117	71.435	-152.2534
5013.427328	72.033	-153.8315
5013.793539	72.439	-155.8745
5014.159749	72.690	-157.9956
5014.525960	72.793	-160.3477
5014.892171	72.702	-162.4419
5015.258382	72.499	-163.6294
5015.624593	72.264	-164.0903
5015.990804	72.013	-163.7920
5016.357015	71.831	-162.6445
5016.723226	71.757	-161.2729
5017.089437	71.690	-159.8042
5017.455648	71.638	-157.5522
5017.821858	71.747	-154.8521
5018.188069	71.988	-152.8452
5018.554280	72.265	-151.2524
5018.920491	72.665	-149.9644
5019.286702	73.106	-149.7471
5019.652913	73.448	-149.8877
5020.019124	73.795	-150.0664
5020.385335	74.110	-151.0791
5020.751546	74.311	-152.1890
5021.117757	74.560	-153.1660
5021.483968	74.803	-154.9927
5021.850178	74.914	-156.8062
5022.216389	75.067	-158.1953
5022.582600	75.239	-160.1831
5022.948811	75.303	-161.9336
5023.315022	75.415	-162.9897
5023.681233	75.542	-164.5293
5024.047444	75.548	-166.0801
5024.413655	75.567	-167.3242
5024.779866	75.598	-169.0156
5025.146077	75.584	-170.4360
5025.512288	75.651	-171.5962
5025.878498	75.698	-173.3232
5026.244709	75.672	-174.7612
5026.610920	75.769	-176.2764
5026.977131	75.882	-178.9204
5027.343342	75.915	178.4863
5027.709553	76.007	176.0273
5028.075764	76.044	172.7480
5028.441975	75.935	169.4868
5028.808186	75.843	166.1973
5029.174397	75.708	162.0479
5029.540608	75.454	157.9629
5029.906818	75.210	153.9961
5030.273029	74.879	149.2827
5030.639240	74.365	144.6665
5031.005451	73.822	140.3892
5031.371662	73.215	135.7056
5031.737873	72.461	131.2500
5032.104084	71.645	126.9604
5032.470295	70.657	122.2061
5032.836506	69.473	117.8242
5033.202717	68.253	112.8374
5033.568928	66.712	105.5239
5033.935138	64.605	97.1172
5034.301349	62.148	86.4229
5034.667560	59.102	66.7939
5035.033771	55.624	28.1489
5035.399982	56.062	-26.1655
5035.766193	59.870	-58.9922
5036.132404	63.139	-76.4653
5036.498615	65.493	-88.2251
5036.864826	67.131	-97.5625
5037.231037	68.233	-104.9980
5037.597248	69.111	-110.8281
5037.963458	69.859	-116.7241
5038.329669	70.302	-122.5381
5038.695880	70.583	-126.8813
5039.062091	70.928	-130.6279
5039.428302	71.214	-134.5322
5039.794513	71.400	-137.8936
5040.160724	71.532	-141.0747
5040.526935	71.523	-144.1196
5040.893146	71.462	-146.2695
5041.259357	71.494	-148.0107
5041.625567	71.561	-149.8101
5041.991778	71.621	-151.4829
5042.357989	71.667	-153.2388
5042.724200	71.689	-155.0591
5043.090411	71.742	-156.8779
5043.456622	71.838	-158.8369
5043.822833	71.930	-160.9541
5044.189044	71.956	-163.3667
5044.555255	71.875	-166.1055
5044.921466	71.716	-169.2793
5045.287677	71.464	-172.8945
5045.653887	71.101	-176.0952
5046.020098	70.692	-178.2295
5046.386309	70.259	-179.3540
5046.752520	69.828	-179.6016
5047.118731	69.426	-179.4819
5047.484942	69.058	-178.8110
5047.851153	68.913	-177.6958
5048.217364	68.989	-177.9053
5048.583575	69.057	-179.5596
5048.949786	69.113	177.8486
5049.315997	69.104	174.2017
5049.682207	69.019	170.1323
5050.048418	68.905	164.8867
5050.414629	68.473	158.0767
5050.780840	67.664	151.9170
5051.147051	66.808	146.0591
5051.513262	65.701	138.2412
5051.879473	64.097	129.8857
5052.245684	62.334	120.1353
5052.611895	60.160	104.5361
5052.978106	57.199	82.9517
5053.344317	54.741	51.9775
5053.710527	55.238	8.2783
5054.076738	57.812	-27.1426
5054.442949	60.153	-46.2031
5054.809160	62.347	-57.6157
5055.175371	64.009	-69.0259
5055.541582	64.926	-78.0132
5055.907793	65.821	-83.6367
5056.274004	66.738	-89.8652
5056.640215	67.233	-96.0762
5057.006426	67.505	-100.9297
5057.372637	67.672	-105.8271
5057.738847	67.680	-110.4375
5058.105058	67.662	-114.9551
5058.471269	67.368	-120.1787
5058.837480	66.591	-123.6865
5059.203691	65.649	-124.0654
5059.569902	64.596	-122.1631
5059.936113	63.460	-115.4873
5060.302324	63.031	-103.5713
5060.668535	63.689	-91.7803
5061.034746	65.112	-84.3154
5061.400957	66.716	-82.3125
5061.767167	68.106	-83.6890
5062.133378	69.223	-86.4526
5062.499589	70.111	-89.6704
5062.865800	70.861	-93.4395
5063.232011	71.456	-98.1348
5063.598222	71.865	-102.9600
5063.964433	72.192	-107.1875
5064.330644	72.472	-111.0879
5064.696855	72.658	-114.9062
5065.063066	72.735	-118.8047
5065.429276	72.707	-122.5371
5065.795487	72.688	-125.7871
5066.161698	72.696	-129.1211
5066.527909	72.621	-132.3516
5066.894120	72.554	-135.3535
5067.260331	72.476	-139.3691
5067.626542	72.207	-143.5918
5067.992753	71.928	-146.5762
5068.358964	71.723	-149.6484
5068.725175	71.326	-152.7666
5069.091386	70.867	-154.7715
5069.457596	70.507	-157.1777
5069.823807	70.077	-160.0469
5070.190018	69.684	-162.4238
5070.556229	69.286	-165.4316
5070.922440	68.654	-168.2451
5071.288651	67.996	-170.1504
5071.654862	67.314	-172.9688
5072.021073	66.338	-175.7002
5072.387284	65.216	-176.6992
5072.753495	63.992	-176.3818
5073.119706	62.711	-173.4717
5073.485916	61.740	-168.8242
5073.852127	60.911	-163.6074
5074.218338	60.407	-156.7129
5074.584549	60.182	-151.9238
5074.950760	59.588	-147.9561
5075.316971	59.085	-142.5293
5075.683182	58.693	-139.1719
5076.049393	57.916	-133.9912
5076.415604	57.648	-122.7773
5076.781815	58.381	-112.4131
5077.148026	59.186	-106.4746
5077.514236	59.643	-102.0566
5077.880447	60.152	-97.7441
5078.246658	60.837	-95.9424
5078.612869	61.344	-95.5703
5078.979080	61.886	-94.7842
5079.345291	62.437	-96.0166
5079.711502	62.562	-98.5361
5080.077713	62.499	-100.2363
5080.443924	62.412	-102.6934
5080.810135	61.940	-104.9512
5081.176346	61.215	-103.7891
5081.542556	60.541	-99.9951
5081.908767	59.778	-93.6787
5082.274978	59.359	-83.0566
5082.641189	59.833	-72.1040
5083.007400	60.768	-64.5342
5083.373611	61.764	-59.2427
5083.739822	62.846	-55.4336
5084.106033	63.957	-53.8799
5084.472244	64.900	-53.9209
5084.838455	65.734	-54.0410
5085.204666	66.600	-54.1846
5085.570876	67.493	-54.9644
5085.937087	68.340	-56.8721
5086.303298	69.047	-59.8564
5086.669509	69.628	-63.3647
5087.035720	70.128	-67.3223
5087.401931	70.493	-71.4717
5087.768142	70.736	-75.3062
5088.134353	70.878	-79.2612
5088.500564	70.821	-83.4766
5088.866775	70.596	-87.1333
5089.232985	70.352	-90.1992
5089.599196	70.091	-92.9395
5089.965407	69.804	-94.8789
5090.331618	69.542	-96.1191
5090.697829	69.249	-97.1074
5091.064040	68.879	-97.6230
5091.430251	68.507	-97.5234
5091.796462	68.213	-97.4658
5092.162673	67.894	-98.0527
5092.528884	67.414	-98.0801
5092.895095	66.949	-95.9170
5093.261305	66.748	-92.1738
5093.627516	66.810	-88.2393
5093.993727	67.037	-85.0444
5094.359938	67.306	-82.8584
5094.726149	67.632	-81.6572
5095.092360	67.951	-82.2217
5095.458571	68.055	-83.7622
5095.824782	68.020	-85.0068
5096.190993	67.872	-86.5742
5096.557204	67.442	-87.6606
5096.923415	66.939	-86.7744
5097.289625	66.513	-84.9277
5097.655836	66.017	-81.3276
5098.022047	65.754	-74.7876
5098.388258	65.889	-67.7412
5098.754469	66.276	-61.2876
5099.120680	66.912	-56.4268
5099.486891	67.624	-53.4995
5099.853102	68.422	-51.7256
5100.219313	69.266	-51.4810
5100.585524	69.998	-51.9937
5100.951735	70.690	-52.7593
5101.317945	71.311	-54.4224
5101.684156	71.785	-56.4580
5102.050367	72.195	-58.4351
5102.416578	72.548	-60.3779
5102.782789	72.872	-61.9360
5103.149000	73.212	-63.6035
5103.515211	73.477	-65.6172
5103.881422	73.693	-67.5239
5104.247633	73.914	-69.6377
5104.613844	74.096	-71.8350
5104.980055	74.283	-73.8345
5105.346265	74.434	-75.9443
5105.712476	74.509	-77.5225
5106.078687	74.676	-78.8423
5106.444898	74.860	-81.2871
5106.811109	74.915	-83.9697
5107.177320	75.013	-86.2373
5107.543531	75.137	-89.1738
5107.909742	75.108	-92.2324
5108.275953	75.028	-94.7910
5108.642164	74.930	-97.8076
5109.008375	74.694	-100.9258
5109.374585	74.425	-103.2334
5109.740796	74.203	-105.2773
5110.107007	73.925	-107.2441
5110.473218	73.598	-108.7227
5110.839429	73.296	-110.0293
5111.205640	72.983	-111.5625
5111.571851	72.573	-112.8164
5111.938062	72.109	-112.9551
5112.304273	71.710	-112.4316
5112.670484	71.323	-112.1250
5113.036694	70.923	-111.6270
5113.402905	70.606	-110.8809
5113.769116	70.321	-109.8320
5114.135327	70.122	-107.9570
5114.501538	70.055	-106.6250
5114.867749	69.888	-106.2695
5115.233960	69.697	-105.4707
5115.600171	69.676	-104.9277
5115.966382	69.608	-104.8867
5116.332593	69.470	-103.7812
5116.698804	69.434	-102.4453
5117.065014	69.348	-102.0498
5117.431225	69.189	-101.5000
5117.797436	69.149	-100.8057
5118.163647	69.123	-100.6426
5118.529858	68.996	-100.1602
5118.896069	68.889	-99.4746
5119.262280	68.776	-99.7969
5119.628491	68.548	-100.6719
5119.994702	68.269	-101.2070
5120.360913	67.932	-101.3262
5120.727124	67.484	-100.7100
5121.093334	66.954	-99.5303
5121.459545	66.309	-97.6074
5121.825756	65.730	-93.6230
5122.191967	65.447	-88.3872
5122.558178	65.278	-82.2759
5122.924389	65.373	-74.8477
5123.290600	65.776	-69.1001
5123.656811	66.197	-65.1631
5124.023022	66.822	-62.3369
5124.389233	67.511	-61.5469
5124.755444	68.008	-60.5732
5125.121654	68.519	-58.6270
5125.487865	69.001	-57.2583
5125.854076	69.438	-56.1978
5126.220287	69.996	-56.4863
5126.586498	70.460	-58.4077
5126.952709	70.851	-59.8198
5127.318920	71.360	-61.5151
5127.685131	71.690	-64.4751
5128.051342	71.759	-66.8706
5128.417553	71.821	-68.8784
5128.783764	71.777	-71.4263
5129.149974	71.598	-73.0898
5129.516185	71.495	-74.0664
5129.882396	71.328	-75.1943
5130.248607	71.062	-75.0117
5130.614818	70.951	-73.9058
5130.981029	70.896	-73.2158
5131.347240	70.857	-72.1343
5131.713451	70.996	-71.3330
5132.079662	71.144	-71.7661
5132.445873	71.205	-72.2534
5132.812084	71.329	-72.7080
5133.178294	71.473	-74.1812
5133.544505	71.490	-76.4102
5133.910716	71.392	-78.6094
5134.276927	71.231	-80.7061
5134.643138	70.956	-82.9575
5135.009349	70.460	-85.1030
5135.375560	69.744	-86.4160
5135.741771	68.913	-86.5093
5136.107982	68.048	-85.1548
5136.474193	67.227	-81.6597
5136.840403	66.599	-75.7603
5137.206614	66.264	-68.1973
5137.572825	66.264	-60.0908
5137.939036	66.598	-53.0513
5138.305247	67.112	-48.2783
5138.671458	67.640	-45.4727
5139.037669	68.118	-43.8447
5139.403880	68.481	-42.5996
5139.770091	68.736	-40.8203
5140.136302	68.987	-38.4780
5140.502513	69.242	-36.0576
5140.868723	69.522	-33.2661
5141.234934	69.954	-30.1787
5141.601145	70.558	-27.4141
5141.967356	71.300	-25.2764
5142.333567	72.111	-24.3872
5142.699778	72.846	-24.6528
5143.065989	73.542	-25.4463
5143.432200	74.251	-27.3433
5143.798411	74.814	-30.3838
5144.164622	75.197	-33.2588
5144.530833	75.556	-35.9121
5144.897043	75.847	-39.2500
5145.263254	75.968	-42.8838
5145.629465	75.977	-46.2808
5145.995676	75.876	-49.4731
5146.361887	75.641	-51.7485
5146.728098	75.418	-52.8828
5147.094309	75.223	-54.0312
5147.460520	74.913	-55.0791
5147.826731	74.581	-55.1353
5148.192942	74.347	-54.8501
5148.559153	74.104	-54.5415
5148.925363	73.839	-53.5835
5149.291574	73.600	-52.2109
5149.657785	73.328	-50.4561
5150.023996	73.061	-47.7959
5150.390207	72.884	-44.1992
5150.756418	72.878	-39.7573
5151.122629	73.106	-35.2847
5151.488840	73.450	-31.3735
5151.855051	73.896	-27.4844
5152.221262	74.536	-24.3394
5152.587473	75.222	-22.7212
5152.953683	75.872	-21.9053
5153.319894	76.543	-21.7100
5153.686105	77.186	-22.2563
5154.052316	77.764	-23.0635
5154.418527	78.303	-24.0264
5154.784738	78.793	-25.3003
5155.150949	79.237	-26.9146
5155.517160	79.632	-28.9199
5155.883371	79.974	-31.0356
5156.249582	80.303	-33.1094
5156.615793	80.595	-35.3789
5156.982003	80.799	-37.5645
5157.348214	80.977	-39.4639
5157.714425	81.145	-41.5342
5158.080636	81.235	-43.6069
5158.446847	81.285	-45.1860
5158.813058	81.347	-46.4448
5159.179269	81.424	-47.4546
5159.545480	81.558	-48.3452
5159.911691	81.720	-49.4517
5160.277902	81.864	-50.3843
5160.644112	82.067	-51.1646
5161.010323	82.289	-52.5591
5161.376534	82.436	-54.2979
5161.742745	82.578	-55.9346
5162.108956	82.744	-57.8579
5162.475167	82.855	-59.9106
5162.841378	82.932	-61.6353
5163.207589	83.022	-63.2974
5163.573800	83.099	-65.1152
5163.940011	83.162	-66.9507
5164.306222	83.232	-68.8052
5164.672432	83.299	-70.7593
5165.038643	83.343	-72.8320
5165.404854	83.365	-75.0122
5165.771065	83.370	-77.3970
5166.137276	83.322	-79.9658
5166.503487	83.203	-82.2520
5166.869698	83.082	-84.1343
5167.235909	82.969	-86.1372
5167.602120	82.798	-88.2485
5167.968331	82.593	-90.0825
5168.334542	82.388	-91.7744
5168.700752	82.144	-93.3643
5169.066963	81.862	-94.5996
5169.433174	81.592	-95.5791
5169.799385	81.330	-96.5176
5170.165596	81.055	-97.2656
