* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.7 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:20:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0098 ms (3.3 mm, 0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L+R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5039.428302	74.300	158.7051
5039.794513	74.037	157.1016
5040.160724	73.618	154.3984
5040.526935	73.000	152.1406
5040.893146	72.452	150.5098
5041.259357	71.947	148.3643
5041.625567	71.277	145.7832
5041.991778	70.292	143.2549
5042.357989	68.963	141.6875
5042.724200	67.490	141.1250
5043.090411	65.800	140.1406
5043.456622	63.425	140.4668
5043.822833	60.214	147.7480
5044.189044	56.696	169.6309
5044.555255	55.571	-148.5967
5044.921466	58.962	-116.2246
5045.287677	62.719	-106.0410
5045.653887	65.297	-104.5625
5046.020098	67.168	-104.0742
5046.386309	68.863	-104.6855
5046.752520	70.224	-107.0391
5047.118731	71.287	-108.9238
5047.484942	72.374	-110.7012
5047.851153	73.340	-113.7900
5048.217364	74.040	-116.9551
5048.583575	74.654	-119.7402
5048.949786	75.218	-123.0117
5049.315997	75.698	-126.5693
5049.682207	76.155	-130.4980
5050.048418	76.503	-135.1104
5050.414629	76.666	-139.5078
5050.780840	76.755	-143.1338
5051.147051	76.821	-146.5137
5051.513262	76.806	-149.8418
5051.879473	76.691	-152.8809
5052.245684	76.517	-155.4590
5052.611895	76.363	-157.8027
5052.978106	76.190	-160.4141
5053.344317	75.889	-162.7207
5053.710527	75.546	-163.9121
5054.076738	75.258	-164.7500
5054.442949	74.924	-165.6260
5054.809160	74.591	-165.7949
5055.175371	74.393	-165.6230
5055.541582	74.260	-165.6250
5055.907793	74.124	-165.4736
5056.274004	73.976	-165.1963
5056.640215	73.813	-164.7783
5057.006426	73.696	-164.4082
5057.372637	73.581	-164.5312
5057.738847	73.381	-164.5186
5058.105058	73.157	-163.7891
5058.471269	72.952	-162.4980
5058.837480	72.798	-160.7773
5059.203691	72.702	-159.1318
5059.569902	72.591	-157.3945
5059.936113	72.548	-155.2109
5060.302324	72.590	-153.3311
5060.668535	72.647	-151.4346
5061.034746	72.829	-149.4316
5061.400957	73.042	-148.0127
5061.767167	73.203	-146.0908
5062.133378	73.492	-143.9619
5062.499589	73.785	-142.8535
5062.865800	74.032	-141.7393
5063.232011	74.421	-140.8955
5063.598222	74.836	-141.0205
5063.964433	75.224	-141.2949
5064.330644	75.618	-142.0293
5064.696855	75.926	-143.0400
5065.063066	76.275	-143.9121
5065.429276	76.653	-145.7188
5065.795487	76.868	-147.6973
5066.161698	77.070	-148.9814
5066.527909	77.284	-151.0234
5066.894120	77.326	-153.5078
5067.260331	77.335	-155.5059
5067.626542	77.351	-157.7451
5067.992753	77.250	-159.4658
5068.358964	77.186	-160.2295
5068.725175	77.128	-161.2842
5069.091386	76.971	-161.9619
5069.457596	76.918	-162.0566
5069.823807	76.937	-162.6729
5070.190018	76.920	-163.1777
5070.556229	76.941	-163.5674
5070.922440	76.931	-164.1807
5071.288651	76.934	-164.5469
5071.654862	76.993	-165.3594
5072.021073	76.970	-166.2422
5072.387284	76.992	-166.5039
5072.753495	77.077	-167.4609
5073.119706	77.029	-168.7520
5073.485916	76.970	-169.3984
5073.852127	76.947	-170.0938
5074.218338	76.881	-170.4922
5074.584549	76.871	-170.7373
5074.950760	76.824	-171.6553
5075.316971	76.705	-172.2383
5075.683182	76.695	-172.5078
5076.049393	76.704	-173.0342
5076.415604	76.692	-173.0078
5076.781815	76.735	-173.0195
5077.148026	76.712	-173.5078
5077.514236	76.680	-173.7090
5077.880447	76.759	-174.1211
5078.246658	76.839	-174.8369
5078.612869	76.902	-175.2627
5078.979080	76.960	-175.7334
5079.345291	76.977	-176.4697
5079.711502	76.975	-177.5068
5080.077713	76.964	-178.5898
5080.443924	77.014	-179.3711
5080.810135	77.115	179.5938
5081.176346	77.133	178.3613
5081.542556	77.109	177.4482
5081.908767	77.122	176.3887
5082.274978	77.129	174.9346
5082.641189	77.091	173.2910
5083.007400	76.980	171.7949
5083.373611	76.874	170.5371
5083.739822	76.786	168.7764
5084.106033	76.644	167.0020
5084.472244	76.598	165.6465
5084.838455	76.570	163.3223
5085.204666	76.272	161.1338
5085.570876	75.979	160.3691
5085.937087	75.808	158.4727
5086.303298	75.396	155.9023
5086.669509	74.967	155.0273
5087.035720	74.695	153.8535
5087.401931	74.183	152.4824
5087.768142	73.628	153.0508
5088.134353	73.273	153.2344
5088.500564	72.763	152.7480
5088.866775	72.210	153.9199
5089.232985	71.826	155.7285
5089.599196	71.444	157.6729
5089.965407	71.118	160.2129
5090.331618	70.898	162.5859
5090.697829	70.740	164.6133
5091.064040	70.598	166.2637
5091.430251	70.431	167.9609
5091.796462	70.291	169.5820
5092.162673	70.121	170.9336
5092.528884	70.000	172.5273
5092.895095	69.895	173.4043
5093.261305	69.549	175.2910
5093.627516	69.439	179.8096
5093.993727	69.664	-177.6553
5094.359938	69.595	-176.1367
5094.726149	69.706	-172.7090
5095.092360	70.142	-171.4365
5095.458571	70.252	-170.8906
5095.824782	70.437	-167.9219
5096.190993	70.904	-166.4238
5096.557204	71.090	-166.4492
5096.923415	71.160	-165.1113
5097.289625	71.419	-163.5859
5097.655836	71.741	-162.6484
5098.022047	72.118	-162.1963
5098.388258	72.443	-162.7910
5098.754469	72.630	-163.3018
5099.120680	72.907	-163.3301
5099.486891	73.275	-164.3496
5099.853102	73.498	-165.8438
5100.219313	73.677	-166.4980
5100.585524	73.949	-167.4316
5100.951735	74.117	-169.3125
5101.317945	74.166	-170.7344
5101.684156	74.330	-171.8672
5102.050367	74.536	-174.0469
5102.416578	74.594	-176.7188
5102.782789	74.545	-179.0781
5103.149000	74.469	178.6191
5103.515211	74.380	175.9775
5103.881422	74.238	172.9492
5104.247633	74.016	170.2988
5104.613844	73.802	168.3867
5104.980055	73.542	166.5244
5105.346265	73.116	165.1172
5105.712476	72.682	164.3945
5106.078687	72.305	163.0781
5106.444898	71.881	161.2715
5106.811109	71.429	159.5293
5107.177320	70.841	158.1221
5107.543531	70.140	158.3418
5107.909742	69.536	159.2305
5108.275953	68.807	159.8281
5108.642164	68.005	162.3828
5109.008375	67.467	165.6270
5109.374585	66.827	168.4883
5109.740796	66.175	173.5420
5110.107007	65.856	178.5645
5110.473218	65.529	-176.9766
5110.839429	65.402	-170.9980
5111.205640	65.547	-165.4600
5111.571851	65.637	-159.6934
5111.938062	65.839	-152.9834
5112.304273	66.259	-146.4883
5112.670484	67.010	-141.1562
5113.036694	67.930	-138.2656
5113.402905	68.785	-136.1523
5113.769116	69.708	-134.2832
5114.135327	70.579	-133.9639
5114.501538	71.298	-134.8525
5114.867749	71.950	-137.2188
5115.233960	72.441	-140.8320
5115.600171	72.819	-144.1152
5115.966382	73.216	-147.4512
5116.332593	73.443	-151.5615
5116.698804	73.435	-155.3359
5117.065014	73.389	-158.6270
5117.431225	73.306	-162.3418
5117.797436	73.043	-166.0234
5118.163647	72.603	-168.7529
5118.529858	72.078	-170.4932
5118.896069	71.505	-171.7441
5119.262280	70.852	-172.4805
5119.628491	70.156	-172.1895
5119.994702	69.456	-171.2188
5120.360913	68.620	-169.5410
5120.727124	67.718	-165.7402
5121.093334	67.085	-159.8809
5121.459545	66.818	-153.3291
5121.825756	66.837	-146.2812
5122.191967	67.162	-138.7852
5122.558178	67.785	-132.2148
5122.924389	68.478	-127.4258
5123.290600	69.220	-123.4648
5123.656811	70.165	-121.0771
5124.023022	71.074	-120.9688
5124.389233	71.793	-121.4482
5124.755444	72.437	-121.9414
5125.121654	73.002	-123.0254
5125.487865	73.449	-124.6465
5125.854076	73.762	-126.6523
5126.220287	73.943	-128.2168
5126.586498	74.161	-128.9590
5126.952709	74.436	-130.0234
5127.318920	74.589	-131.2012
5127.685131	74.694	-131.5361
5128.051342	74.872	-131.5430
5128.417553	75.113	-131.8105
5128.783764	75.378	-132.7354
5129.149974	75.553	-134.0938
5129.516185	75.682	-134.8545
5129.882396	75.903	-135.4678
5130.248607	76.120	-136.6055
5130.614818	76.284	-137.6963
5130.981029	76.455	-138.6484
5131.347240	76.642	-139.4375
5131.713451	76.882	-140.3086
5132.079662	77.056	-141.6758
5132.445873	77.118	-142.5293
5132.812084	77.277	-143.1895
5133.178294	77.430	-145.1201
5133.544505	77.425	-147.1670
5133.910716	77.455	-148.7607
5134.276927	77.480	-150.8838
5134.643138	77.390	-152.6260
5135.009349	77.351	-153.7578
5135.375560	77.297	-155.0879
5135.741771	77.164	-155.5684
5136.107982	77.132	-155.3457
5136.474193	77.096	-155.4717
5136.840403	76.999	-155.0938
5137.206614	77.028	-154.4082
5137.572825	77.161	-154.3223
5137.939036	77.340	-154.7158
5138.305247	77.499	-155.5371
5138.671458	77.589	-156.0840
5139.037669	77.735	-156.3828
5139.403880	77.883	-157.3594
5139.770091	77.953	-158.2363
5140.136302	78.106	-158.8516
5140.502513	78.279	-160.1650
5140.868723	78.353	-161.4258
5141.234934	78.461	-162.3574
5141.601145	78.598	-163.8584
5141.967356	78.680	-165.5889
5142.333567	78.780	-167.3359
5142.699778	78.863	-169.5791
5143.065989	78.840	-171.9746
5143.432200	78.744	-174.0801
5143.798411	78.626	-176.0488
5144.164622	78.475	-178.1191
5144.530833	78.254	179.8457
5144.897043	77.965	178.3047
5145.263254	77.657	177.3975
5145.629465	77.343	177.0840
5145.995676	77.067	177.3154
5146.361887	76.846	177.6387
5146.728098	76.638	178.1777
5147.094309	76.526	179.2148
5147.460520	76.538	-179.9688
5147.826731	76.558	-179.4697
5148.192942	76.595	-179.0098
5148.559153	76.655	-179.0840
5148.925363	76.660	-179.5400
5149.291574	76.667	-179.5996
5149.657785	76.791	-179.3984
5150.023996	76.977	-179.7314
5150.390207	77.057	179.5225
5150.756418	77.051	179.0078
5151.122629	77.068	178.2344
5151.488840	77.064	176.9238
5151.855051	77.076	175.7949
5152.221262	77.149	174.6816
5152.587473	77.174	173.8184
5152.953683	77.254	173.4961
5153.319894	77.396	172.0205
5153.686105	77.348	169.6406
5154.052316	77.267	168.0244
5154.418527	77.328	165.9629
5154.784738	77.276	163.1875
5155.150949	77.135	161.1133
5155.517160	77.019	158.8115
5155.883371	76.756	156.1855
5156.249582	76.455	154.3379
5156.615793	76.205	152.2324
5156.982003	75.812	150.1191
5157.348214	75.400	148.9004
5157.714425	75.003	147.2168
5158.080636	74.437	145.5742
5158.446847	73.893	144.7559
5158.813058	73.376	143.4697
5159.179269	72.732	142.7070
5159.545480	72.151	142.7686
5159.911691	71.486	142.6562
5160.277902	70.683	144.1953
5160.644112	70.019	146.5234
5161.010323	69.174	148.9170
5161.376534	68.341	154.4199
5161.742745	67.951	160.2217
5162.108956	67.533	165.6865
5162.475167	67.428	172.7461
5162.841378	67.627	177.6240
5163.207589	67.711	-177.8330
5163.573800	68.070	-173.2607
5163.940011	68.387	-170.3555
5164.306222	68.644	-165.7617
5164.672432	69.304	-161.3379
5165.038643	69.950	-159.1973
5165.404854	70.534	-157.4844
5165.771065	71.179	-157.2129
5166.137276	71.697	-157.9092
5166.503487	72.251	-158.6406
5166.869698	72.802	-160.7490
5167.235909	73.128	-163.4736
5167.602120	73.356	-166.0283
5167.968331	73.484	-169.1611
5168.334542	73.437	-172.0254
5168.700752	73.373	-174.3818
5169.066963	73.216	-177.1826
5169.433174	72.852	-179.4844
5169.799385	72.448	179.0420
5170.165596	71.964	177.8438
5170.531807	71.400	178.3223
5170.898018	71.026	-179.9570
5171.264229	70.670	-178.5586
5171.630440	70.232	-176.0547
5171.996651	69.974	-172.8848
5172.362862	69.742	-170.2090
5172.729072	69.507	-166.4805
5173.095283	69.473	-162.3535
5173.461494	69.458	-158.6963
5173.827705	69.475	-154.4648
5174.193916	69.676	-150.3652
5174.560127	69.977	-146.7051
5174.926338	70.426	-142.8887
5175.292549	71.072	-139.5527
5175.658760	71.797	-137.3496
5176.024971	72.475	-136.2695
5176.391182	73.087	-135.7627
5176.757392	73.729	-135.8984
5177.123603	74.338	-137.1221
5177.489814	74.824	-138.4805
5177.856025	75.306	-139.4277
5178.222236	75.769	-140.7334
5178.588447	76.105	-142.1152
5178.954658	76.410	-143.2930
5179.320869	76.703	-144.9707
5179.687080	76.934	-146.7363
5180.053291	77.225	-148.2480
5180.419502	77.560	-150.2773
5180.785712	77.787	-152.5352
5181.151923	77.940	-154.4521
5181.518134	78.067	-156.4492
5181.884345	78.154	-158.5957
5182.250556	78.241	-160.6885
5182.616767	78.322	-162.7617
5182.982978	78.356	-164.5273
5183.349189	78.361	-165.8164
5183.715400	78.385	-166.8496
5184.081611	78.470	-168.0820
5184.447821	78.581	-169.7959
5184.814032	78.689	-171.5352
5185.180243	78.830	-173.3008
5185.546454	78.918	-175.5107
5185.912665	78.902	-177.5996
5186.278876	78.908	-179.5938
5186.645087	78.903	177.7734
5187.011298	78.788	175.1973
5187.377509	78.642	173.1582
5187.743720	78.455	171.2188
5188.109931	78.210	169.7773
5188.476141	78.035	168.4922
5188.842352	77.835	166.6250
5189.208563	77.540	165.2363
5189.574774	77.311	164.5176
5189.940985	77.095	163.5352
5190.307196	76.798	162.9785
5190.673407	76.554	163.0840
5191.039618	76.356	163.0498
5191.405829	76.129	163.0537
5191.772040	75.909	163.2891
5192.138251	75.725	163.7383
5192.504461	75.625	164.3574
5192.870672	75.574	164.8223
5193.236883	75.507	165.5508
5193.603094	75.492	166.5898
5193.969305	75.505	167.1484
5194.335516	75.463	167.3760
5194.701727	75.432	167.7109
5195.067938	75.481	167.9531
5195.434149	75.572	167.8770
5195.800360	75.628	167.8008
5196.166571	75.677	168.2285
5196.532781	75.788	168.7070
5196.898992	75.893	168.8379
5197.265203	76.017	169.0303
5197.631414	76.251	168.7197
5197.997625	76.495	167.4170
5198.363836	76.687	165.7031
5198.730047	76.836	163.6875
5199.096258	76.883	161.5244
5199.462469	76.869	159.5928
5199.828680	76.849	157.5049
5200.194891	76.772	155.2051
5200.561101	76.642	153.1953
5200.927312	76.480	151.6182
5201.293523	76.284	150.4277
5201.659734	76.033	149.4307
5202.025945	75.718	148.9766
5202.392156	75.515	149.1299
5202.758367	75.425	148.4434
5203.124578	75.191	147.6855
5203.490789	75.032	148.4785
5203.857000	75.116	148.5752
5204.223211	75.075	147.7139
5204.589421	75.044	148.1074
5204.955632	75.271	147.9629
5205.321843	75.415	146.3691
5205.688054	75.458	144.9570
5206.054265	75.535	142.9980
5206.420476	75.505	140.4453
5206.786687	75.473	138.1113
5207.152898	75.423	134.7480
5207.519109	75.065	131.2979
5207.885320	74.655	129.6855
5208.251530	74.453	127.5947
5208.617741	74.062	124.4004
5208.983952	73.499	123.0742
5209.350163	73.112	122.7441
5209.716374	72.631	121.7012
5210.082585	72.001	121.9678
5210.448796	71.645	122.8984
5210.815007	71.410	122.4277
5211.181218	71.072	122.3506
5211.547429	70.817	123.3730
5211.913640	70.584	123.9277
5212.279850	70.203	124.0312
5212.646061	69.783	124.0020
5213.012272	69.406	123.4150
5213.378483	69.017	122.7734
5213.744694	68.608	123.1113
5214.110905	68.202	124.6426
5214.477116	67.781	127.1133
5214.843327	67.408	130.4570
5215.209538	67.223	134.0840
5215.575749	67.246	137.1963
5215.941960	67.426	139.5957
5216.308170	67.678	141.0635
5216.674381	67.888	141.9434
5217.040592	68.120	142.6777
5217.406803	68.421	142.4531
5217.773014	68.643	141.1377
5218.139225	68.777	139.7715
5218.505436	68.967	138.1689
5218.871647	69.180	135.3809
5219.237858	69.290	131.7617
5219.604069	69.325	128.5449
5219.970280	69.427	125.7324
5220.336490	69.482	122.0039
5220.702701	69.215	117.8223
5221.068912	68.781	114.6162
5221.435123	68.506	110.9043
5221.801334	68.244	105.5449
5222.167545	67.975	100.5312
5222.533756	67.901	95.7158
5222.899967	67.770	89.9131
5223.266178	67.477	84.3125
5223.632389	67.306	77.9648
5223.998600	67.164	69.1592
5224.364810	67.000	59.4268
5224.731021	67.010	49.0254
5225.097232	66.984	37.4609
5225.463443	66.870	26.8057
5225.829654	67.060	16.5840
5226.195865	67.369	4.5645
5226.562076	67.501	-6.6699
5226.928287	67.868	-15.5693
5227.294498	68.487	-25.3096
5227.660709	68.870	-35.3564
5228.026920	69.192	-43.1943
5228.393130	69.696	-50.3662
5228.759341	70.085	-57.3643
5229.125552	70.408	-62.5645
5229.491763	70.843	-67.5137
5229.857974	71.129	-73.1162
5230.224185	71.300	-77.6025
5230.590396	71.651	-81.3232
5230.956607	72.085	-85.2969
5231.322818	72.479	-88.7949
5231.689029	72.852	-91.8545
5232.055239	73.160	-94.8330
5232.421450	73.456	-97.7363
5232.787661	73.788	-101.0146
5233.153872	74.114	-104.3574
5233.520083	74.481	-107.3809
5233.886294	74.847	-110.7529
5234.252505	75.068	-114.3682
5234.618716	75.199	-117.6631
5234.984927	75.330	-121.0420
5235.351138	75.416	-124.4639
5235.717349	75.490	-127.3496
5236.083559	75.601	-130.1094
5236.449770	75.657	-133.1035
5236.815981	75.650	-135.8906
5237.182192	75.679	-138.5205
5237.548403	75.745	-141.4160
5237.914614	75.775	-144.5020
5238.280825	75.735	-147.4512
5238.647036	75.646	-150.1797
5239.013247	75.525	-152.9580
5239.379458	75.350	-155.8037
5239.745669	75.137	-158.2764
5240.111879	74.935	-160.3164
5240.478090	74.711	-162.0078
5240.844301	74.468	-163.1621
5241.210512	74.251	-164.1436
5241.576723	74.029	-165.2520
5241.942934	73.818	-166.2354
5242.309145	73.636	-167.2314
5242.675356	73.423	-167.9502
5243.041567	73.241	-168.0352
5243.407778	73.108	-168.3428
5243.773989	72.905	-168.8721
5244.140199	72.713	-169.0381
5244.506410	72.601	-169.4443
5244.872621	72.488	-170.0186
5245.238832	72.412	-170.5684
5245.605043	72.305	-171.5635
5245.971254	72.101	-172.2090
5246.337465	71.969	-172.3428
5246.703676	71.878	-173.0186
5247.069887	71.691	-173.6113
5247.436098	71.498	-173.5225
5247.802309	71.327	-173.2793
5248.168519	71.139	-172.9980
5248.534730	70.897	-172.7021
5248.900941	70.593	-171.6348
5249.267152	70.447	-169.7627
5249.633363	70.452	-168.8691
5249.999574	70.410	-168.4062
5250.365785	70.488	-167.6670
5250.731996	70.643	-167.9375
5251.098207	70.655	-168.3408
5251.464418	70.689	-168.2314
5251.830629	70.762	-169.1885
5252.196839	70.692	-170.9121
5252.563050	70.570	-172.2666
5252.929261	70.463	-173.3213
5253.295472	70.317	-174.0303
5253.661683	70.098	-174.6777
5254.027894	69.705	-175.5664
5254.394105	69.127	-175.9414
5254.760316	68.530	-175.0840
5255.126527	68.074	-172.9756
5255.492738	67.767	-170.1875
5255.858948	67.478	-166.8047
5256.225159	67.264	-162.5449
5256.591370	67.227	-158.7236
5256.957581	67.232	-155.9131
5257.323792	67.268	-153.1123
5257.690003	67.396	-149.9219
5258.056214	67.644	-146.2832
5258.422425	68.006	-143.0498
5258.788636	68.324	-140.2998
5259.154847	68.735	-137.1797
5259.521058	69.393	-135.1621
5259.887268	70.076	-134.7041
5260.253479	70.781	-134.6152
5260.619690	71.557	-135.5127
5260.985901	72.219	-137.4707
5261.352112	72.763	-139.6650
5261.718323	73.243	-142.5166
5262.084534	73.578	-146.0869
5262.450745	73.812	-149.8135
5262.816956	73.986	-153.8408
5263.183167	74.039	-157.6689
5263.549378	74.083	-160.5439
5263.915588	74.220	-163.5869
5264.281799	74.259	-167.5449
5264.648010	74.146	-171.2402
5265.014221	74.072	-174.5723
5265.380432	74.000	-178.5508
5265.746643	73.785	177.3467
5266.112854	73.501	173.6729
5266.479065	73.168	169.9131
5266.845276	72.760	166.3740
5267.211487	72.396	162.9463
5267.577698	71.973	158.6162
5267.943908	71.301	154.5908
5268.310119	70.641	151.9561
5268.676330	70.143	148.5264
5269.042541	69.499	143.8789
5269.408752	68.732	139.9844
5269.774963	68.058	136.5020
5270.141174	67.394	132.3613
5270.507385	66.681	127.2959
5270.873596	65.873	120.3867
5271.239807	64.911	111.6270
5271.606018	64.045	100.9297
5271.972228	63.512	86.4482
5272.338439	63.255	67.9912
5272.704650	63.250	48.4219
5273.070861	63.653	30.6816
5273.437072	64.625	14.7646
5273.803283	65.883	-0.9033
5274.169494	66.944	-14.8994
5274.535705	67.870	-24.8750
5274.901916	68.922	-32.8662
5275.268127	69.769	-41.2998
5275.634338	70.255	-48.5010
5276.000548	70.726	-54.1748
5276.366759	71.164	-59.8135
5276.732970	71.449	-64.1885
5277.099181	71.812	-67.2363
5277.465392	72.144	-70.5244
5277.831603	72.340	-72.8516
5278.197814	72.672	-74.3574
5278.564025	73.021	-76.4414
5278.930236	73.278	-77.7412
5279.296447	73.660	-78.5537
5279.662657	74.033	-80.3428
5280.028868	74.294	-82.1904
5280.395079	74.590	-83.9541
5280.761290	74.884	-85.9316
5281.127501	75.173	-87.5527
5281.493712	75.480	-89.1230
5281.859923	75.740	-90.6348
5282.226134	76.024	-91.9863
5282.592345	76.324	-93.7627
5282.958556	76.573	-95.4834
5283.324767	76.857	-96.9668
5283.690977	77.144	-98.8965
5284.057188	77.375	-101.0947
5284.423399	77.588	-103.5625
5284.789610	77.741	-106.2109
5285.155821	77.868	-108.3799
5285.522032	78.021	-110.4727
5285.888243	78.090	-112.6758
5286.254454	78.113	-114.4844
5286.620665	78.164	-116.5420
5286.986876	78.144	-118.9551
5287.353087	78.077	-120.9326
5287.719297	78.020	-122.6484
5288.085508	77.925	-124.0342
5288.451719	77.856	-124.8975
5288.817930	77.814	-125.9072
5289.184141	77.703	-126.7930
5289.550352	77.603	-127.1289
5289.916563	77.555	-127.5264
5290.282774	77.508	-128.0771
5290.648985	77.478	-128.5830
5291.015196	77.456	-128.9883
5291.381407	77.448	-129.0527
5291.747617	77.475	-128.9893
5292.113828	77.511	-128.9609
5292.480039	77.583	-128.9561
5292.846250	77.697	-129.2500
5293.212461	77.802	-129.7432
5293.578672	77.889	-130.2432
5293.944883	77.949	-130.6699
5294.311094	78.032	-130.9043
5294.677305	78.181	-131.5010
5295.043516	78.275	-132.5928
5295.409727	78.278	-133.1729
5295.775937	78.320	-133.1260
5296.142148	78.408	-133.3223
5296.508359	78.479	-133.7266
5296.874570	78.589	-134.0088
5297.240781	78.769	-134.4531
5297.606992	78.951	-135.0420
5297.973203	79.136	-135.5332
5298.339414	79.348	-136.3008
5298.705625	79.541	-137.5322
5299.071836	79.714	-138.9355
5299.438047	79.874	-140.4746
5299.804257	79.996	-142.0146
