* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay -0.0277 ms (-9.5 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17690.916530	71.207	-34.3516
17691.282741	71.314	-33.0723
17691.648952	71.429	-33.3828
17692.015163	71.270	-33.4238
17692.381374	71.248	-32.5098
17692.747585	71.362	-32.7793
17693.113796	71.423	-33.1250
17693.480007	71.484	-33.0195
17693.846218	71.440	-32.3848
17694.212428	71.444	-31.1836
17694.578639	71.540	-31.3359
17694.944850	71.592	-32.1406
17695.311061	71.762	-32.4473
17695.677272	71.955	-32.5527
17696.043483	72.079	-31.8066
17696.409694	72.207	-31.7012
17696.775905	72.142	-32.8398
17697.142116	72.070	-33.4688
17697.508327	72.206	-34.0625
17697.874538	72.354	-34.4180
17698.240748	72.466	-34.6680
17698.606959	72.303	-35.7109
17698.973170	72.079	-35.3613
17699.339381	72.444	-36.5840
17699.705592	72.612	-41.4961
17700.071803	72.178	-42.1172
17700.438014	72.322	-37.6113
17700.804225	72.750	-37.2715
17701.170436	72.561	-38.5898
17701.536647	72.379	-38.4121
17701.902858	72.430	-39.3164
17702.269068	72.409	-40.1562
17702.635279	72.411	-40.1055
17703.001490	72.364	-40.1426
17703.367701	72.311	-40.2344
17703.733912	72.304	-41.2461
17704.100123	72.219	-42.1230
17704.466334	72.217	-41.7793
17704.832545	72.294	-41.4023
17705.198756	72.339	-41.0762
17705.564967	72.392	-41.3477
17705.931177	72.333	-42.0469
17706.297388	72.297	-42.0938
17706.663599	72.308	-42.8281
17707.029810	72.114	-43.3145
17707.396021	72.050	-42.2969
17707.762232	72.203	-42.5664
17708.128443	72.214	-43.5332
17708.494654	72.252	-44.0723
17708.860865	72.218	-45.7441
17709.227076	71.934	-46.5312
17709.593287	71.862	-45.7969
17709.959497	71.931	-46.2480
17710.325708	71.830	-46.2285
17710.691919	71.867	-45.2773
17711.058130	71.928	-45.9805
17711.424341	71.720	-47.0645
17711.790552	71.502	-46.7930
17712.156763	71.474	-46.2422
17712.522974	71.488	-46.0977
17712.889185	71.448	-45.8691
17713.255396	71.408	-45.5527
17713.621607	71.338	-45.6660
17713.987817	71.182	-45.5312
17714.354028	71.087	-44.8398
17714.720239	71.036	-44.6270
17715.086450	70.932	-44.3809
17715.452661	70.934	-43.8008
17715.818872	71.018	-43.5918
17716.185083	71.088	-43.1562
17716.551294	71.118	-42.6387
17716.917505	70.987	-41.6641
17717.283716	70.950	-39.8594
17717.649927	71.100	-39.6797
17718.016137	71.123	-40.4785
17718.382348	71.219	-40.3809
17718.748559	71.384	-41.0586
17719.114770	71.278	-41.2656
17719.480981	71.279	-39.5918
17719.847192	71.507	-39.3086
17720.213403	71.567	-39.8613
17720.579614	71.698	-39.4043
17720.945825	71.928	-40.0234
17721.312036	71.861	-40.6660
17721.678247	71.795	-38.9922
17722.044457	72.050	-38.0508
17722.410668	72.157	-39.5352
17722.776879	72.015	-40.6133
17723.143090	72.036	-41.1113
17723.509301	72.087	-42.7227
17723.875512	71.948	-43.0332
17724.241723	72.043	-41.5137
17724.607934	72.238	-42.0176
17724.974145	72.024	-43.1426
17725.340356	71.842	-42.3926
17725.706567	71.986	-42.6797
17726.072777	72.032	-43.8438
17726.438988	72.084	-43.6992
17726.805199	72.207	-44.0742
17727.171410	72.072	-45.0664
17727.537621	71.809	-44.8340
17727.903832	71.737	-43.8203
17728.270043	71.869	-43.3730
17728.636254	71.955	-44.0039
17729.002465	71.828	-44.2773
17729.368676	71.777	-43.7793
17729.734886	71.808	-44.5723
17730.101097	71.669	-44.8984
17730.467308	71.750	-43.2305
17730.833519	72.025	-42.8359
17731.199730	72.017	-42.9941
17731.565941	72.017	-42.3750
17731.932152	72.073	-43.3926
17732.298363	71.898	-44.2070
17732.664574	71.946	-43.0332
17733.030785	72.243	-43.4141
17733.396996	72.235	-44.4688
17733.763206	72.226	-43.6152
17734.129417	72.461	-43.7988
17734.495628	72.416	-45.2793
17734.861839	72.196	-44.5645
17735.228050	72.315	-43.4844
17735.594261	72.435	-44.8008
17735.960472	72.358	-45.7676
17736.326683	72.460	-45.7871
17736.692894	72.545	-46.6172
17737.059105	72.398	-46.2129
17737.425316	72.452	-44.9258
17737.791526	72.555	-46.2129
17738.157737	72.364	-47.6777
17738.523948	72.376	-47.0566
17738.890159	72.668	-47.6113
17739.256370	72.631	-48.9238
17739.622581	72.417	-47.9238
17739.988792	72.520	-46.6738
17740.355003	72.680	-47.7246
17740.721214	72.647	-48.7617
17741.087425	72.701	-48.3203
17741.453636	72.876	-48.3555
17741.819846	72.849	-48.9922
17742.186057	72.727	-48.6621
17742.552268	72.786	-48.5117
17742.918479	72.867	-49.5312
17743.284690	72.887	-50.3730
17743.650901	72.944	-50.9316
17744.017112	72.952	-51.6484
17744.383323	72.903	-52.0664
17744.749534	72.899	-52.4336
17745.115745	72.931	-53.2910
17745.481956	72.920	-54.4004
17745.848166	72.860	-54.8730
17746.214377	72.898	-54.5391
17746.580588	73.010	-54.8965
17746.946799	72.942	-55.9277
17747.313010	72.755	-56.3457
17747.679221	72.653	-56.6328
17748.045432	72.618	-57.3008
17748.411643	72.631	-57.9551
17748.777854	72.645	-58.4062
17749.144065	72.657	-58.4141
17749.510276	72.677	-58.9297
17749.876486	72.533	-60.0078
17750.242697	72.342	-60.2207
17750.608908	72.298	-60.3496
17750.975119	72.230	-60.5977
17751.341330	72.215	-60.2754
17751.707541	72.218	-61.0039
17752.073752	71.996	-61.6055
17752.439963	71.919	-60.9102
17752.806174	71.977	-61.7500
17753.172385	71.728	-62.7090
17753.538595	71.510	-61.9062
17753.904806	71.442	-62.0527
17754.271017	71.285	-62.2637
17754.637228	71.326	-62.0625
17755.003439	71.294	-63.0508
17755.369650	70.996	-62.1211
17755.735861	71.019	-60.1465
17756.102072	71.018	-61.2031
17756.468283	70.655	-61.4492
17756.834494	70.650	-59.3301
17757.200705	70.942	-59.0176
17757.566915	70.925	-59.3242
17757.933126	70.778	-58.0605
17758.299337	70.791	-56.8105
17758.665548	70.880	-57.0137
17759.031759	70.877	-57.7812
17759.397970	70.816	-57.3574
17759.764181	70.855	-55.9004
17760.130392	70.976	-54.7207
17760.496603	71.120	-54.5645
17760.862814	71.180	-55.3945
17761.229025	71.160	-55.3926
17761.595235	71.325	-54.5742
17761.961446	71.510	-54.9062
17762.327657	71.509	-55.4805
17762.693868	71.523	-56.3086
17763.060079	71.420	-57.7988
17763.426290	71.301	-57.2324
17763.792501	71.600	-56.4355
17764.158712	71.767	-58.3301
17764.524923	71.499	-59.2793
17764.891134	71.399	-58.5117
17765.257345	71.459	-58.9766
17765.623555	71.421	-59.4707
17765.989766	71.424	-59.6211
17766.355977	71.383	-60.0898
17766.722188	71.403	-60.5020
17767.088399	71.508	-62.2852
17767.454610	71.389	-64.0273
17767.820821	71.296	-63.5410
17768.187032	71.300	-63.4473
17768.553243	71.000	-63.4062
17768.919454	70.797	-61.8750
17769.285665	70.896	-62.2578
17769.651875	70.851	-63.7266
17770.018086	70.848	-63.6289
17770.384297	70.942	-63.6172
17770.750508	70.857	-63.5117
17771.116719	70.765	-62.9219
17771.482930	70.704	-63.0488
17771.849141	70.675	-63.3262
17772.215352	70.704	-64.3047
17772.581563	70.499	-64.9941
17772.947774	70.341	-63.2949
17773.313985	70.449	-62.5664
17773.680195	70.299	-62.9941
17774.046406	70.190	-61.6895
17774.412617	70.386	-61.9844
17774.778828	70.302	-63.5117
17775.145039	70.193	-62.7148
17775.511250	70.360	-62.3301
17775.877461	70.341	-62.9668
17776.243672	70.255	-62.8066
17776.609883	70.219	-63.1934
17776.976094	70.120	-63.1230
17777.342304	70.219	-62.1855
17777.708515	70.331	-61.9199
17778.074726	70.263	-60.9844
17778.440937	70.229	-60.1445
17778.807148	70.090	-60.8398
17779.173359	69.869	-61.6738
17779.539570	69.706	-62.1406
17779.905781	69.579	-60.7441
17780.271992	69.774	-58.2285
17780.638203	69.939	-57.9922
17781.004414	69.763	-57.7559
17781.370624	69.802	-57.2441
17781.736835	69.866	-58.8281
17782.103046	69.723	-58.8691
17782.469257	69.840	-57.6250
17782.835468	69.823	-58.0586
17783.201679	69.589	-57.2012
17783.567890	69.734	-56.6621
17783.934101	69.845	-58.1914
17784.300312	69.924	-57.8770
17784.666523	70.290	-57.8262
17785.032734	70.320	-59.0840
17785.398944	70.147	-57.7422
17785.765155	70.339	-56.2500
17786.131366	70.447	-56.6230
17786.497577	70.389	-56.1621
17786.863788	70.394	-55.6836
17787.229999	70.323	-55.8516
17787.596210	70.298	-56.1113
17787.962421	70.334	-57.1016
17788.328632	70.326	-57.5703
17788.694843	70.425	-57.1992
17789.061054	70.537	-57.2812
17789.427264	70.554	-57.4688
17789.793475	70.558	-57.5566
17790.159686	70.599	-57.1699
17790.525897	70.821	-56.7168
17790.892108	71.003	-57.8359
17791.258319	70.845	-58.7031
17791.624530	70.726	-57.5996
17791.990741	70.862	-57.1016
17792.356952	70.903	-57.5098
17792.723163	70.882	-57.1914
17793.089374	70.909	-57.1992
17793.455584	70.852	-57.7266
17793.821795	70.863	-57.9219
17794.188006	71.031	-58.8027
17794.554217	71.072	-59.9434
17794.920428	71.025	-59.4395
17795.286639	71.113	-58.7891
17795.652850	71.065	-59.7012
17796.019061	70.816	-59.9941
17796.385272	70.816	-59.3398
17796.751483	71.000	-59.9141
17797.117694	71.064	-60.5664
17797.483904	71.138	-60.4629
17797.850115	71.209	-60.6465
17798.216326	71.227	-60.4863
17798.582537	71.353	-60.0957
17798.948748	71.488	-60.3105
17799.314959	71.545	-60.4746
17799.681170	71.592	-60.7363
17800.047381	71.610	-61.1699
17800.413592	71.693	-61.5723
17800.779803	71.814	-62.3711
17801.146013	71.894	-62.8379
17801.512224	72.013	-63.3340
17801.878435	71.952	-64.5020
17802.244646	71.745	-64.2344
17802.610857	71.848	-63.7363
17802.977068	71.951	-65.4297
17803.343279	71.861	-66.3008
17803.709490	72.049	-66.3906
17804.075701	72.252	-68.5215
17804.441912	72.157	-70.1094
17804.808123	72.161	-70.3262
17805.174333	72.203	-71.3066
17805.540544	72.133	-71.8887
17805.906755	72.173	-72.5723
17806.272966	72.058	-74.2891
17806.639177	71.824	-74.1641
17807.005388	71.975	-73.7168
17807.371599	72.071	-75.9355
17807.737810	71.799	-77.3242
17808.104021	71.757	-76.9336
17808.470232	71.913	-78.5078
17808.836443	71.773	-80.6074
17809.202653	71.564	-80.5078
17809.568864	71.566	-79.9473
17809.935075	71.563	-80.8047
17810.301286	71.358	-82.6484
17810.667497	70.982	-83.8594
17811.033708	70.783	-83.3984
17811.399919	70.892	-83.3008
17811.766130	70.896	-83.9590
17812.132341	70.818	-83.7051
17812.498552	70.826	-84.5020
17812.864763	70.569	-86.5371
17813.230973	70.259	-86.4531
17813.597184	70.340	-86.3281
17813.963395	70.225	-87.8242
17814.329606	69.866	-86.9590
17814.695817	69.922	-85.8457
17815.062028	69.904	-87.7676
17815.428239	69.608	-87.9746
17815.794450	69.688	-86.5801
17816.160661	69.700	-87.6035
17816.526872	69.219	-87.6641
17816.893083	68.985	-86.0293
17817.259293	69.052	-86.8906
17817.625504	69.019	-88.0664
17817.991715	69.108	-87.7422
17818.357926	69.100	-87.7910
17818.724137	68.732	-86.8320
17819.090348	68.508	-84.9668
17819.456559	68.535	-85.4199
17819.822770	68.533	-86.7832
17820.188981	68.569	-86.9297
17820.555192	68.510	-86.3008
17820.921403	68.254	-84.3457
17821.287613	68.146	-82.2676
17821.653824	68.179	-82.4629
17822.020035	68.211	-83.2285
17822.386246	68.410	-83.0859
17822.752457	68.627	-83.0938
17823.118668	68.608	-83.0195
17823.484879	68.490	-82.6621
17823.851090	68.437	-82.8379
17824.217301	68.492	-83.4453
17824.583512	68.609	-84.1270
17824.949722	68.630	-84.3301
17825.315933	68.599	-83.5059
17825.682144	68.684	-82.9922
17826.048355	68.768	-84.2266
17826.414566	68.684	-86.0586
17826.780777	68.565	-86.8086
17827.146988	68.621	-87.2480
17827.513199	68.679	-88.8496
17827.879410	68.558	-90.2559
17828.245621	68.506	-90.6562
17828.611832	68.542	-91.8477
17828.978042	68.414	-93.5059
17829.344253	68.282	-94.6367
17829.710464	68.173	-96.4102
17830.076675	67.872	-97.4863
17830.442886	67.677	-96.6465
17830.809097	67.635	-97.2949
17831.175308	67.226	-99.5957
17831.541519	66.645	-100.0918
17831.907730	66.491	-99.6484
17832.273941	66.519	-101.0098
17832.640152	66.181	-102.6543
17833.006362	65.554	-102.0703
17833.372573	65.124	-100.5566
17833.738784	64.848	-101.3320
17834.104995	64.351	-102.2559
17834.471206	63.895	-99.8008
17834.837417	63.693	-96.3926
17835.203628	63.237	-94.0430
17835.569839	62.544	-90.7090
17835.936050	62.231	-87.5039
17836.302261	62.170	-86.5391
17836.668472	61.959	-84.0137
17837.034682	62.093	-77.8398
17837.400893	62.486	-74.9492
17837.767104	62.017	-74.2715
17838.133315	61.473	-67.6719
17838.499526	62.269	-62.7227
17838.865737	62.809	-64.2461
17839.231948	62.706	-62.5410
17839.598159	63.083	-59.1562
17839.964370	63.424	-59.9844
17840.330581	63.461	-60.1270
17840.696792	63.856	-58.7812
17841.063002	64.241	-57.7832
17841.429213	64.499	-54.7031
17841.795424	64.973	-52.4590
17842.161635	65.240	-53.3438
17842.527846	65.307	-54.0527
17842.894057	65.590	-54.1270
17843.260268	65.905	-54.3340
17843.626479	66.153	-53.7168
17843.992690	66.450	-53.4648
17844.358901	66.661	-54.2422
17844.725112	66.862	-54.4492
17845.091322	67.239	-54.5371
17845.457533	67.542	-55.6074
17845.823744	67.615	-56.6211
17846.189955	67.730	-57.1816
17846.556166	68.046	-58.7617
17846.922377	68.319	-61.5039
17847.288588	68.339	-63.4863
17847.654799	68.295	-63.5137
17848.021010	68.440	-63.7949
17848.387221	68.578	-65.8438
17848.753431	68.657	-67.5156
17849.119642	68.878	-68.5898
17849.485853	68.903	-70.4395
17849.852064	68.542	-70.8066
17850.218275	68.451	-70.0488
17850.584486	68.663	-72.6035
17850.950697	68.620	-76.3848
17851.316908	68.461	-77.1738
17851.683119	68.466	-76.1699
17852.049330	68.537	-76.1680
17852.415541	68.550	-78.7031
17852.781751	68.373	-82.5332
17853.147962	68.173	-84.0918
17853.514173	68.215	-83.1660
17853.880384	68.298	-81.7520
17854.246595	68.295	-81.3789
17854.612806	68.075	-83.5449
17854.979017	67.699	-85.7930
17855.345228	67.761	-87.2148
17855.711439	67.886	-90.3242
17856.077650	67.440	-91.1895
17856.443861	67.229	-88.4414
17856.810071	67.324	-89.7129
17857.176282	66.887	-93.2539
17857.542493	66.372	-93.5488
17857.908704	66.276	-92.6328
17858.274915	66.322	-92.5645
17858.641126	66.373	-94.4922
17859.007337	66.099	-97.8184
17859.373548	65.716	-98.3691
17859.739759	65.717	-97.3613
17860.105970	65.664	-97.1191
17860.472181	65.407	-96.8418
17860.838391	64.911	-97.8379
17861.204602	64.183	-97.3145
17861.570813	64.055	-95.6641
17861.937024	63.868	-97.0840
17862.303235	63.172	-94.0840
17862.669446	63.440	-89.6621
17863.035657	63.542	-93.5059
17863.401868	62.850	-94.9355
17863.768079	63.122	-92.9902
17864.134290	63.338	-96.1094
17864.500501	62.549	-94.0234
17864.866711	62.469	-86.6484
17865.232922	62.403	-84.7207
17865.599133	61.886	-81.5039
17865.965344	61.945	-80.1484
17866.331555	61.530	-82.4160
17866.697766	61.071	-79.1230
17867.063977	61.607	-76.6484
17867.430188	61.853	-76.6133
17867.796399	62.221	-73.0117
17868.162610	62.896	-72.3125
17868.528821	62.846	-73.2715
17868.895031	62.546	-71.8965
17869.261242	62.321	-70.8926
17869.627453	62.301	-68.1172
17869.993664	63.118	-66.8301
17870.359875	63.626	-69.9199
17870.726086	63.485	-69.6406
17871.092297	63.795	-67.2812
17871.458508	64.099	-69.2793
17871.824719	64.025	-71.3340
17872.190930	64.218	-72.4375
17872.557140	64.437	-74.0195
17872.923351	64.609	-73.5508
17873.289562	64.884	-73.3770
17873.655773	64.739	-74.1406
17874.021984	64.467	-73.6992
17874.388195	64.346	-75.8594
17874.754406	63.924	-79.2852
17875.120617	63.855	-79.8184
17875.486828	64.314	-82.1797
17875.853039	64.189	-84.7754
17876.219250	63.841	-82.1426
17876.585460	63.926	-80.0703
17876.951671	63.770	-81.7363
17877.317882	63.437	-84.3457
17877.684093	63.018	-87.3203
17878.050304	62.444	-86.3555
17878.416515	62.502	-82.1445
17878.782726	62.655	-81.8438
17879.148937	62.229	-81.9863
17879.515148	62.025	-81.0898
17879.881359	62.029	-82.8320
17880.247570	61.778	-84.8477
17880.613780	61.250	-85.4609
17880.979991	60.445	-82.6113
17881.346202	60.440	-77.4141
17881.712413	60.915	-79.2559
17882.078624	60.564	-82.1035
17882.444835	60.352	-78.3516
17882.811046	60.619	-76.6523
17883.177257	59.999	-75.5879
17883.543468	59.484	-68.5352
17883.909679	59.925	-64.3828
17884.275890	60.264	-64.2363
17884.642100	60.555	-63.8887
17885.008311	60.790	-63.6719
17885.374522	60.951	-62.5059
17885.740733	61.168	-61.3926
17886.106944	61.291	-59.4512
17886.473155	61.752	-57.0234
17886.839366	62.123	-59.1172
17887.205577	61.614	-61.1172
17887.571788	61.423	-57.2500
17887.937999	62.318	-56.4629
17888.304210	62.841	-59.5117
17888.670420	62.933	-59.3203
17889.036631	63.124	-58.6387
17889.402842	62.873	-59.9492
17889.769053	62.423	-59.2754
17890.135264	62.608	-58.7559
17890.501475	62.844	-60.4297
17890.867686	62.884	-59.3672
17891.233897	63.231	-57.9570
17891.600108	63.243	-60.4492
17891.966319	62.802	-61.9668
17892.332530	63.031	-62.3047
17892.698740	63.531	-66.2656
17893.064951	63.422	-68.3613
17893.431162	63.404	-65.3379
17893.797373	63.686	-63.9883
17894.163584	63.644	-64.3145
17894.529795	63.789	-64.1719
17894.896006	64.161	-66.9453
17895.262217	64.080	-70.4902
17895.628428	63.807	-70.8496
17895.994639	63.837	-70.7754
17896.360849	63.893	-72.9062
17896.727060	63.869	-75.5215
17897.093271	63.899	-77.4395
17897.459482	63.967	-77.9883
17897.825693	64.081	-77.4316
17898.191904	64.113	-77.3711
17898.558115	63.937	-78.0938
17898.924326	63.748	-79.9375
17899.290537	63.564	-83.5840
17899.656748	63.320	-86.3242
17900.022959	63.322	-86.7637
17900.389169	63.358	-87.8438
17900.755380	62.967	-88.6777
17901.121591	62.737	-88.9043
17901.487802	62.815	-93.2637
17901.854013	62.619	-98.4082
17902.220224	62.499	-98.8848
17902.586435	62.513	-98.2617
17902.952646	62.004	-96.9062
17903.318857	61.629	-95.1602
17903.685068	61.401	-99.7129
17904.051279	60.706	-104.5898
17904.417489	60.603	-102.3672
17904.783700	61.108	-101.9453
17905.149911	60.515	-103.6602
17905.516122	59.245	-101.5879
17905.882333	58.672	-100.6367
17906.248544	58.751	-104.9785
17906.614755	58.886	-109.7012
17906.980966	58.640	-109.6113
17907.347177	58.287	-106.6094
17907.713388	57.251	-108.4434
17908.079599	54.790	-109.8086
17908.445809	53.461	-103.1504
17908.812020	53.997	-103.3613
17909.178231	53.948	-102.2031
17909.544442	54.402	-96.1348
17909.910653	54.136	-97.5859
17910.276864	51.987	-91.7578
17910.643075	52.201	-74.5918
17911.009286	53.706	-74.1680
17911.375497	53.734	-78.1738
17911.741708	52.914	-79.0723
17912.107919	51.658	-78.6348
17912.474129	50.139	-76.5430
17912.840340	49.006	-66.8750
17913.206551	50.454	-54.5977
17913.572762	52.083	-58.3203
17913.938973	51.441	-62.8086
17914.305184	51.243	-56.2734
17914.671395	52.556	-59.4238
17915.037606	52.483	-65.1797
17915.403817	52.183	-57.3945
17915.770028	52.885	-47.7148
17916.136239	53.493	-40.6035
17916.502449	54.054	-41.4277
17916.868660	52.979	-50.2344
17917.234871	50.613	-49.3984
17917.601082	50.474	-41.7344
17917.967293	50.588	-46.3320
17918.333504	49.364	-49.5625
17918.699715	48.563	-44.0566
17919.065926	50.059	-37.1562
17919.432137	52.248	-43.9883
17919.798348	51.944	-54.5215
17920.164559	50.431	-45.1914
17920.530769	51.928	-39.9902
17920.896980	51.027	-52.1992
17921.263191	47.542	-39.2305
17921.629402	49.328	-20.6191
17921.995613	48.687	-20.2812
17922.361824	48.211	0.1172
17922.728035	49.124	-2.9434
17923.094246	45.614	-6.1035
17923.460457	46.568	20.2031
17923.826668	49.559	6.7754
17924.192878	48.530	-2.9727
17924.559089	48.189	14.1582
17924.925300	50.129	21.7031
17925.291511	51.327	24.6035
17925.657722	52.563	25.5996
17926.023933	53.141	28.1289
17926.390144	54.246	34.0508
17926.756355	55.139	32.8223
17927.122566	55.105	33.0605
17927.488777	56.118	34.1738
17927.854988	57.174	28.0625
17928.221198	57.329	27.1855
17928.587409	58.186	32.1211
17928.953620	58.891	30.4219
17929.319831	58.377	27.6426
17929.686042	57.968	27.5840
17930.052253	58.297	25.7070
17930.418464	58.935	24.0469
17930.784675	59.567	23.4102
17931.150886	59.531	24.5742
17931.517097	59.405	30.0195
17931.883308	60.046	31.2695
17932.249518	60.505	24.6133
17932.615729	60.481	18.8066
17932.981940	60.689	18.8027
17933.348151	61.267	20.5039
17933.714362	61.659	21.6738
17934.080573	61.939	22.2715
17934.446784	62.223	20.1543
17934.812995	62.275	16.5879
17935.179206	62.267	14.9668
17935.545417	62.426	14.9453
17935.911628	62.605	15.4980
17936.277838	62.906	15.9609
17936.644049	63.251	14.0820
17937.010260	63.360	11.3887
17937.376471	63.541	9.7598
17937.742682	63.818	7.2969
17938.108893	63.844	5.3906
17938.475104	64.058	5.5840
17938.841315	64.526	3.5430
17939.207526	64.560	0.2754
17939.573737	64.531	-0.1758
17939.939948	64.900	-1.6660
17940.306158	64.934	-5.3359
17940.672369	64.728	-5.7773
17941.038580	65.041	-5.4844
17941.404791	65.208	-8.5371
17941.771002	64.849	-10.3945
17942.137213	64.653	-10.3281
17942.503424	64.545	-11.9980
17942.869635	64.276	-13.4980
17943.235846	64.178	-14.5273
17943.602057	64.075	-15.8711
17943.968268	64.089	-15.6562
17944.334478	64.349	-17.1172
17944.700689	64.080	-20.3438
17945.066900	63.503	-20.5273
17945.433111	63.302	-21.0059
17945.799322	62.939	-22.9453
17946.165533	62.888	-21.5020
17946.531744	63.476	-22.7754
17946.897955	63.196	-26.4688
17947.264166	62.311	-23.4707
17947.630377	62.316	-20.2930
17947.996587	62.120	-25.3164
17948.362798	61.230	-30.2461
17948.729009	60.791	-29.8242
17949.095220	61.123	-27.5605
17949.461431	61.680	-25.8066
17949.827642	61.963	-26.4805
17950.193853	61.444	-28.6367
17950.560064	60.353	-28.0059
17950.926275	59.704	-24.7852
17951.292486	59.498	-24.1758
